PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
938,Rony Seikaly,29700129252,Shot Chart Detail,29700129,252,1610612753,Orlando Magic,3,10,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,1,1,1,19971118,ORL,LAC,|270|448|899|938|98
270,Horace Grant,29700129266,Shot Chart Detail,29700129,266,1610612753,Orlando Magic,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,81,1,1,19971118,ORL,LAC,|270|448|899|938|98
938,Rony Seikaly,29700129270,Shot Chart Detail,29700129,270,1610612753,Orlando Magic,3,8,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,81,132,1,1,19971118,ORL,LAC,|270|448|899|938|98
98,Nick Anderson,29700129272,Shot Chart Detail,29700129,272,1610612753,Orlando Magic,3,7,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,96,1,0,19971118,ORL,LAC,|270|448|899|938|98
98,Nick Anderson,29700129277,Shot Chart Detail,29700129,277,1610612753,Orlando Magic,3,7,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,53,1,1,19971118,ORL,LAC,|270|448|899|938|98
938,Rony Seikaly,29700129279,Shot Chart Detail,29700129,279,1610612753,Orlando Magic,3,6,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|448|899|938|98
938,Rony Seikaly,29700129287,Shot Chart Detail,29700129,287,1610612753,Orlando Magic,3,6,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|448|899|938|98
448,Bo Outlaw,29700129296,Shot Chart Detail,29700129,296,1610612753,Orlando Magic,3,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971118,ORL,LAC,|270|448|899|938|98
899,Mark Price,29700129305,Shot Chart Detail,29700129,305,1610612753,Orlando Magic,3,4,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,1,19971118,ORL,LAC,|270|400|448|899|98
400,Derek Strong,29700129310,Shot Chart Detail,29700129,310,1610612753,Orlando Magic,3,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|400|448|899|98
400,Derek Strong,29700129312,Shot Chart Detail,29700129,312,1610612753,Orlando Magic,3,3,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|400|448|899|98
899,Mark Price,29700129314,Shot Chart Detail,29700129,314,1610612753,Orlando Magic,3,3,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,173,1,1,19971118,ORL,LAC,|270|400|448|899|98
400,Derek Strong,29700129321,Shot Chart Detail,29700129,321,1610612753,Orlando Magic,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,0,1,0,19971118,ORL,LAC,|400|448|899|938|98
448,Bo Outlaw,29700129325,Shot Chart Detail,29700129,325,1610612753,Orlando Magic,3,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971118,ORL,LAC,|400|448|899|938|98
98,Nick Anderson,29700129327,Shot Chart Detail,29700129,327,1610612753,Orlando Magic,3,1,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,53,1,0,19971118,ORL,LAC,|400|448|899|938|98
899,Mark Price,29700129333,Shot Chart Detail,29700129,333,1610612753,Orlando Magic,3,1,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-87,199,1,1,19971118,ORL,LAC,|400|448|899|938|98
899,Mark Price,29700129346,Shot Chart Detail,29700129,346,1610612753,Orlando Magic,3,0,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,23,244,1,1,19971118,ORL,LAC,|353|400|786|899|938
786,Gerald Wilkins,29700129353,Shot Chart Detail,29700129,353,1610612753,Orlando Magic,4,11,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|353|400|448|786
270,Horace Grant,29700129357,Shot Chart Detail,29700129,357,1610612753,Orlando Magic,4,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,194,1,1,19971118,ORL,LAC,|270|353|400|448|786
400,Derek Strong,29700129359,Shot Chart Detail,29700129,359,1610612753,Orlando Magic,4,10,27,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,19971118,ORL,LAC,|270|353|400|448|786
400,Derek Strong,29700129373,Shot Chart Detail,29700129,373,1610612753,Orlando Magic,4,8,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,8,1,0,19971118,ORL,LAC,|270|353|400|448|786
270,Horace Grant,29700129375,Shot Chart Detail,29700129,375,1610612753,Orlando Magic,4,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|353|400|448|786
786,Gerald Wilkins,29700129383,Shot Chart Detail,29700129,383,1610612753,Orlando Magic,4,7,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,0,19971118,ORL,LAC,|270|353|400|448|786
400,Derek Strong,29700129388,Shot Chart Detail,29700129,388,1610612753,Orlando Magic,4,7,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,68,1,0,19971118,ORL,LAC,|270|353|400|448|786
786,Gerald Wilkins,29700129390,Shot Chart Detail,29700129,390,1610612753,Orlando Magic,4,7,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,1,19971118,ORL,LAC,|270|353|400|448|786
786,Gerald Wilkins,29700129394,Shot Chart Detail,29700129,394,1610612753,Orlando Magic,4,6,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,25,1,0,19971118,ORL,LAC,|270|353|400|448|786
270,Horace Grant,29700129395,Shot Chart Detail,29700129,395,1610612753,Orlando Magic,4,6,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971118,ORL,LAC,|270|353|400|448|786
938,Rony Seikaly,29700129407,Shot Chart Detail,29700129,407,1610612753,Orlando Magic,4,5,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,96,1,0,19971118,ORL,LAC,|353|400|448|786|938
400,Derek Strong,29700129413,Shot Chart Detail,29700129,413,1610612753,Orlando Magic,4,4,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|353|400|448|786|938
938,Rony Seikaly,29700129420,Shot Chart Detail,29700129,420,1610612753,Orlando Magic,4,4,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971118,ORL,LAC,|270|448|786|899|938
938,Rony Seikaly,29700129422,Shot Chart Detail,29700129,422,1610612753,Orlando Magic,4,3,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|448|786|899|938
786,Gerald Wilkins,29700129423,Shot Chart Detail,29700129,423,1610612753,Orlando Magic,4,3,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|448|786|899|938
786,Gerald Wilkins,29700129426,Shot Chart Detail,29700129,426,1610612753,Orlando Magic,4,3,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971118,ORL,LAC,|270|448|786|899|938
786,Gerald Wilkins,29700129428,Shot Chart Detail,29700129,428,1610612753,Orlando Magic,4,3,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,160,87,1,0,19971118,ORL,LAC,|270|448|786|899|938
270,Horace Grant,29700129431,Shot Chart Detail,29700129,431,1610612753,Orlando Magic,4,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,38,1,1,19971118,ORL,LAC,|270|448|786|899|938
938,Rony Seikaly,29700129438,Shot Chart Detail,29700129,438,1610612753,Orlando Magic,4,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971118,ORL,LAC,|270|448|786|899|938
938,Rony Seikaly,29700129440,Shot Chart Detail,29700129,440,1610612753,Orlando Magic,4,1,45,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,19971118,ORL,LAC,|270|448|786|899|938
270,Horace Grant,29700129448,Shot Chart Detail,29700129,448,1610612753,Orlando Magic,4,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971118,ORL,LAC,|270|353|448|786|938
786,Gerald Wilkins,29700129454,Shot Chart Detail,29700129,454,1610612753,Orlando Magic,4,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,8,1,0,19971118,ORL,LAC,|353|400|786|938|967
786,Gerald Wilkins,29700129465,Shot Chart Detail,29700129,465,1610612753,Orlando Magic,4,0,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,19971118,ORL,LAC,|1118|353|400|786|967
270,Horace Grant,297001426,Shot Chart Detail,29700142,6,1610612753,Orlando Magic,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,128,1,0,19971119,CLE,ORL,|270|448|899|938|98
98,Nick Anderson,297001429,Shot Chart Detail,29700142,9,1610612753,Orlando Magic,1,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,156,1,0,19971119,CLE,ORL,|270|448|899|938|98
270,Horace Grant,2970014210,Shot Chart Detail,29700142,10,1610612753,Orlando Magic,1,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,19971119,CLE,ORL,|270|448|899|938|98
98,Nick Anderson,2970014224,Shot Chart Detail,29700142,24,1610612753,Orlando Magic,1,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,119,1,0,19971119,CLE,ORL,|270|448|899|938|98
98,Nick Anderson,2970014231,Shot Chart Detail,29700142,31,1610612753,Orlando Magic,1,9,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-42,169,1,1,19971119,CLE,ORL,|270|448|899|938|98
899,Mark Price,2970014242,Shot Chart Detail,29700142,42,1610612753,Orlando Magic,1,8,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,179,1,1,19971119,CLE,ORL,|270|448|899|938|98
270,Horace Grant,2970014245,Shot Chart Detail,29700142,45,1610612753,Orlando Magic,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,1,1,0,19971119,CLE,ORL,|270|448|899|938|98
899,Mark Price,2970014248,Shot Chart Detail,29700142,48,1610612753,Orlando Magic,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,164,1,0,19971119,CLE,ORL,|270|448|899|938|98
938,Rony Seikaly,2970014252,Shot Chart Detail,29700142,52,1610612753,Orlando Magic,1,7,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,19971119,CLE,ORL,|270|448|899|938|98
938,Rony Seikaly,2970014253,Shot Chart Detail,29700142,53,1610612753,Orlando Magic,1,7,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,19971119,CLE,ORL,|270|448|899|938|98
270,Horace Grant,2970014256,Shot Chart Detail,29700142,56,1610612753,Orlando Magic,1,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,177,1,1,19971119,CLE,ORL,|270|448|899|938|98
899,Mark Price,2970014264,Shot Chart Detail,29700142,64,1610612753,Orlando Magic,1,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,19971119,CLE,ORL,|270|448|899|938|98
938,Rony Seikaly,2970014266,Shot Chart Detail,29700142,66,1610612753,Orlando Magic,1,5,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,121,1,0,19971119,CLE,ORL,|270|448|899|938|98
98,Nick Anderson,2970014274,Shot Chart Detail,29700142,74,1610612753,Orlando Magic,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,-1,1,0,19971119,CLE,ORL,|353|400|448|938|98
400,Derek Strong,2970014281,Shot Chart Detail,29700142,81,1610612753,Orlando Magic,1,3,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,154,1,0,19971119,CLE,ORL,|353|400|448|938|98
98,Nick Anderson,2970014283,Shot Chart Detail,29700142,83,1610612753,Orlando Magic,1,3,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,53,1,0,19971119,CLE,ORL,|353|400|448|938|98
938,Rony Seikaly,2970014285,Shot Chart Detail,29700142,85,1610612753,Orlando Magic,1,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,19971119,CLE,ORL,|353|400|448|938|98
938,Rony Seikaly,2970014292,Shot Chart Detail,29700142,92,1610612753,Orlando Magic,1,2,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,0,1,0,19971119,CLE,ORL,|353|400|448|938|98
400,Derek Strong,29700142105,Shot Chart Detail,29700142,105,1610612753,Orlando Magic,1,1,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,19971119,CLE,ORL,|353|400|448|786|938
938,Rony Seikaly,29700142112,Shot Chart Detail,29700142,112,1610612753,Orlando Magic,1,0,26,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,1,19971119,CLE,ORL,|353|400|448|786|938
938,Rony Seikaly,29700142119,Shot Chart Detail,29700142,119,1610612753,Orlando Magic,1,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,19971119,CLE,ORL,|353|400|786|899|938
400,Derek Strong,29700142126,Shot Chart Detail,29700142,126,1610612753,Orlando Magic,2,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,0,19971119,CLE,ORL,|270|353|400|786|98
786,Gerald Wilkins,29700142129,Shot Chart Detail,29700142,129,1610612753,Orlando Magic,2,10,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,5,1,0,19971119,CLE,ORL,|270|353|400|786|98
353,Darrell Armstrong,29700142132,Shot Chart Detail,29700142,132,1610612753,Orlando Magic,2,10,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,3,1,1,19971119,CLE,ORL,|270|353|400|786|98
400,Derek Strong,29700142134,Shot Chart Detail,29700142,134,1610612753,Orlando Magic,2,9,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,166,1,0,19971119,CLE,ORL,|270|353|400|786|98
899,Mark Price,29700142140,Shot Chart Detail,29700142,140,1610612753,Orlando Magic,2,9,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-25,216,1,0,19971119,CLE,ORL,|270|400|786|899|98
270,Horace Grant,29700142144,Shot Chart Detail,29700142,144,1610612753,Orlando Magic,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,57,1,0,19971119,CLE,ORL,|270|400|786|899|98
270,Horace Grant,29700142151,Shot Chart Detail,29700142,151,1610612753,Orlando Magic,2,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,74,1,1,19971119,CLE,ORL,|270|400|786|899|98
98,Nick Anderson,29700142153,Shot Chart Detail,29700142,153,1610612753,Orlando Magic,2,8,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,154,1,0,19971119,CLE,ORL,|270|400|786|899|98
400,Derek Strong,29700142161,Shot Chart Detail,29700142,161,1610612753,Orlando Magic,2,7,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,66,1,0,19971119,CLE,ORL,|270|400|786|899|98
270,Horace Grant,29700142162,Shot Chart Detail,29700142,162,1610612753,Orlando Magic,2,7,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,19971119,CLE,ORL,|270|400|786|899|98
270,Horace Grant,29700142164,Shot Chart Detail,29700142,164,1610612753,Orlando Magic,2,7,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,19971119,CLE,ORL,|270|400|786|899|98
786,Gerald Wilkins,29700142189,Shot Chart Detail,29700142,189,1610612753,Orlando Magic,2,5,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-3,1,0,19971119,CLE,ORL,|270|448|786|899|938
448,Bo Outlaw,29700142206,Shot Chart Detail,29700142,206,1610612753,Orlando Magic,2,3,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,19971119,CLE,ORL,|157|270|353|448|938
448,Bo Outlaw,29700142210,Shot Chart Detail,29700142,210,1610612753,Orlando Magic,2,3,7,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,19971119,CLE,ORL,|157|270|353|448|938
938,Rony Seikaly,29700142221,Shot Chart Detail,29700142,221,1610612753,Orlando Magic,2,1,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,19971119,CLE,ORL,|157|270|353|448|938
353,Darrell Armstrong,29700142224,Shot Chart Detail,29700142,224,1610612753,Orlando Magic,2,1,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,19971119,CLE,ORL,|157|270|353|448|938
157,Derek Harper,29700142229,Shot Chart Detail,29700142,229,1610612753,Orlando Magic,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,145,106,1,0,19971119,CLE,ORL,|157|270|353|448|938
353,Darrell Armstrong,29700142232,Shot Chart Detail,29700142,232,1610612753,Orlando Magic,2,0,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,19971119,CLE,ORL,|157|270|353|448|938
938,Rony Seikaly,29700142234,Shot Chart Detail,29700142,234,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,-12,1,0,19971119,CLE,ORL,|157|270|353|448|938
938,Rony Seikaly,29700142240,Shot Chart Detail,29700142,240,1610612753,Orlando Magic,3,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,0,19971119,CLE,ORL,|270|448|899|938|98
448,Bo Outlaw,29700142244,Shot Chart Detail,29700142,244,1610612753,Orlando Magic,3,10,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,19971119,CLE,ORL,|270|448|899|938|98
270,Horace Grant,29700142247,Shot Chart Detail,29700142,247,1610612753,Orlando Magic,3,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,128,1,0,19971119,CLE,ORL,|270|448|899|938|98
938,Rony Seikaly,29700142249,Shot Chart Detail,29700142,249,1610612753,Orlando Magic,3,10,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,19971119,CLE,ORL,|270|448|899|938|98
270,Horace Grant,29700142257,Shot Chart Detail,29700142,257,1610612753,Orlando Magic,3,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,121,1,1,19971119,CLE,ORL,|270|448|899|938|98
899,Mark Price,29700142259,Shot Chart Detail,29700142,259,1610612753,Orlando Magic,3,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,10,1,0,19971119,CLE,ORL,|270|448|899|938|98
400,Derek Strong,29700142276,Shot Chart Detail,29700142,276,1610612753,Orlando Magic,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,0,19971119,CLE,ORL,|400|448|786|899|938
899,Mark Price,29700142286,Shot Chart Detail,29700142,286,1610612753,Orlando Magic,3,6,10,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,53,1,0,19971119,CLE,ORL,|400|448|786|899|938
400,Derek Strong,29700142288,Shot Chart Detail,29700142,288,1610612753,Orlando Magic,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,76,1,0,19971119,CLE,ORL,|400|448|786|899|938
938,Rony Seikaly,29700142295,Shot Chart Detail,29700142,295,1610612753,Orlando Magic,3,5,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,8,1,0,19971119,CLE,ORL,|400|448|786|899|938
400,Derek Strong,29700142304,Shot Chart Detail,29700142,304,1610612753,Orlando Magic,3,4,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,0,19971119,CLE,ORL,|270|353|400|448|786
786,Gerald Wilkins,29700142310,Shot Chart Detail,29700142,310,1610612753,Orlando Magic,3,4,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,19971119,CLE,ORL,|270|353|400|448|786
400,Derek Strong,29700142312,Shot Chart Detail,29700142,312,1610612753,Orlando Magic,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,19971119,CLE,ORL,|270|353|400|448|786
967,Brian Evans,29700142341,Shot Chart Detail,29700142,341,1610612753,Orlando Magic,3,2,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,57,1,1,19971119,CLE,ORL,|353|400|786|938|967
353,Darrell Armstrong,29700142343,Shot Chart Detail,29700142,343,1610612753,Orlando Magic,3,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,0,19971119,CLE,ORL,|353|400|786|938|967
938,Rony Seikaly,29700142345,Shot Chart Detail,29700142,345,1610612753,Orlando Magic,3,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,19971119,CLE,ORL,|353|400|786|938|967
400,Derek Strong,29700142346,Shot Chart Detail,29700142,346,1610612753,Orlando Magic,3,1,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,19971119,CLE,ORL,|353|400|786|938|967
400,Derek Strong,29700142350,Shot Chart Detail,29700142,350,1610612753,Orlando Magic,3,0,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-21,158,1,0,19971119,CLE,ORL,|353|400|786|938|967
786,Gerald Wilkins,29700142353,Shot Chart Detail,29700142,353,1610612753,Orlando Magic,3,0,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,216,1,0,19971119,CLE,ORL,|353|400|786|938|967
400,Derek Strong,29700142358,Shot Chart Detail,29700142,358,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,36,164,321,1,0,19971119,CLE,ORL,|353|400|786|938|967
967,Brian Evans,29700142365,Shot Chart Detail,29700142,365,1610612753,Orlando Magic,4,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,0,19971119,CLE,ORL,|353|400|448|786|967
353,Darrell Armstrong,29700142368,Shot Chart Detail,29700142,368,1610612753,Orlando Magic,4,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,98,1,1,19971119,CLE,ORL,|353|400|448|786|967
967,Brian Evans,29700142370,Shot Chart Detail,29700142,370,1610612753,Orlando Magic,4,9,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,3,1,0,19971119,CLE,ORL,|353|400|448|786|967
967,Brian Evans,29700142377,Shot Chart Detail,29700142,377,1610612753,Orlando Magic,4,9,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,31,1,1,19971119,CLE,ORL,|353|400|448|786|967
400,Derek Strong,29700142388,Shot Chart Detail,29700142,388,1610612753,Orlando Magic,4,8,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,18,1,1,19971119,CLE,ORL,|353|400|448|786|967
400,Derek Strong,29700142390,Shot Chart Detail,29700142,390,1610612753,Orlando Magic,4,8,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,124,1,0,19971119,CLE,ORL,|353|400|448|786|967
353,Darrell Armstrong,29700142393,Shot Chart Detail,29700142,393,1610612753,Orlando Magic,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,216,1,1,19971119,CLE,ORL,|353|400|448|786|967
967,Brian Evans,29700142396,Shot Chart Detail,29700142,396,1610612753,Orlando Magic,4,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,23,1,0,19971119,CLE,ORL,|353|400|448|786|967
967,Brian Evans,29700142402,Shot Chart Detail,29700142,402,1610612753,Orlando Magic,4,6,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,1,19971119,CLE,ORL,|353|400|448|786|967
400,Derek Strong,29700142408,Shot Chart Detail,29700142,408,1610612753,Orlando Magic,4,6,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,19971119,CLE,ORL,|353|400|448|786|967
967,Brian Evans,29700142417,Shot Chart Detail,29700142,417,1610612753,Orlando Magic,4,5,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,38,1,1,19971119,CLE,ORL,|353|400|448|786|967
