PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
330,Danny Manning,29700638209,Shot Chart Detail,29700638,209,1610612756,Phoenix Suns,2,3,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|330|364|467|686|959
364,Rex Chapman,29700638212,Shot Chart Detail,29700638,212,1610612756,Phoenix Suns,2,2,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-175,126,1,1,19980131,ORL,PHX,|330|364|467|686|959
467,Jason Kidd,29700638216,Shot Chart Detail,29700638,216,1610612756,Phoenix Suns,2,1,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,0,19980131,ORL,PHX,|330|364|467|686|959
467,Jason Kidd,29700638218,Shot Chart Detail,29700638,218,1610612756,Phoenix Suns,2,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,158,1,0,19980131,ORL,PHX,|330|364|467|686|959
364,Rex Chapman,29700638220,Shot Chart Detail,29700638,220,1610612756,Phoenix Suns,2,1,18,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,78,1,1,19980131,ORL,PHX,|330|364|467|686|959
959,Steve Nash,29700638230,Shot Chart Detail,29700638,230,1610612756,Phoenix Suns,2,0,2,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,55,1,0,19980131,ORL,PHX,|330|364|467|686|959
364,Rex Chapman,29700638236,Shot Chart Detail,29700638,236,1610612756,Phoenix Suns,3,11,29,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,42,1,0,19980131,ORL,PHX,|361|364|467|686|73
361,Clifford Robinson,29700638242,Shot Chart Detail,29700638,242,1610612756,Phoenix Suns,3,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|361|364|467|686|73
467,Jason Kidd,29700638244,Shot Chart Detail,29700638,244,1610612756,Phoenix Suns,3,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|361|364|467|686|73
361,Clifford Robinson,29700638249,Shot Chart Detail,29700638,249,1610612756,Phoenix Suns,3,9,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,1,19980131,ORL,PHX,|361|364|467|686|73
364,Rex Chapman,29700638254,Shot Chart Detail,29700638,254,1610612756,Phoenix Suns,3,9,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,-25,1,1,19980131,ORL,PHX,|361|364|467|686|73
364,Rex Chapman,29700638262,Shot Chart Detail,29700638,262,1610612756,Phoenix Suns,3,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,-23,1,0,19980131,ORL,PHX,|361|364|467|686|73
364,Rex Chapman,29700638268,Shot Chart Detail,29700638,268,1610612756,Phoenix Suns,3,7,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-27,171,1,0,19980131,ORL,PHX,|361|364|467|686|73
467,Jason Kidd,29700638272,Shot Chart Detail,29700638,272,1610612756,Phoenix Suns,3,7,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980131,ORL,PHX,|361|364|467|686|73
686,Antonio McDyess,29700638286,Shot Chart Detail,29700638,286,1610612756,Phoenix Suns,3,6,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,44,1,1,19980131,ORL,PHX,|361|364|467|686|73
467,Jason Kidd,29700638300,Shot Chart Detail,29700638,300,1610612756,Phoenix Suns,3,5,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,220,1,0,19980131,ORL,PHX,|330|364|467|686|73
364,Rex Chapman,29700638307,Shot Chart Detail,29700638,307,1610612756,Phoenix Suns,3,5,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,-29,1,0,19980131,ORL,PHX,|330|364|45|467|73
45,George McCloud,29700638309,Shot Chart Detail,29700638,309,1610612756,Phoenix Suns,3,4,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980131,ORL,PHX,|330|364|45|467|73
45,George McCloud,29700638318,Shot Chart Detail,29700638,318,1610612756,Phoenix Suns,3,3,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,216,1,0,19980131,ORL,PHX,|330|45|467|73|959
73,Hot Rod Williams,29700638320,Shot Chart Detail,29700638,320,1610612756,Phoenix Suns,3,3,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|330|45|467|73|959
95,Mark Bryant,29700638326,Shot Chart Detail,29700638,326,1610612756,Phoenix Suns,3,3,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,-16,1,1,19980131,ORL,PHX,|45|467|73|959
959,Steve Nash,29700638334,Shot Chart Detail,29700638,334,1610612756,Phoenix Suns,3,2,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,109,1,1,19980131,ORL,PHX,|45|467|73|959
467,Jason Kidd,29700638340,Shot Chart Detail,29700638,340,1610612756,Phoenix Suns,3,1,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,177,1,0,19980131,ORL,PHX,|45|467|73|959
467,Jason Kidd,29700638345,Shot Chart Detail,29700638,345,1610612756,Phoenix Suns,3,1,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,218,1,0,19980131,ORL,PHX,|45|467|73|959
95,Mark Bryant,29700638360,Shot Chart Detail,29700638,360,1610612756,Phoenix Suns,4,11,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,19980131,ORL,PHX,|361|45|467|959
959,Steve Nash,29700638362,Shot Chart Detail,29700638,362,1610612756,Phoenix Suns,4,11,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-51,177,1,1,19980131,ORL,PHX,|361|45|467|959
959,Steve Nash,29700638364,Shot Chart Detail,29700638,364,1610612756,Phoenix Suns,4,10,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980131,ORL,PHX,|361|45|467|959
361,Clifford Robinson,29700638367,Shot Chart Detail,29700638,367,1610612756,Phoenix Suns,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-1,1,0,19980131,ORL,PHX,|361|45|467|959
45,George McCloud,29700638380,Shot Chart Detail,29700638,380,1610612756,Phoenix Suns,4,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,158,1,0,19980131,ORL,PHX,|361|45|467|959
95,Mark Bryant,29700638382,Shot Chart Detail,29700638,382,1610612756,Phoenix Suns,4,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980131,ORL,PHX,|361|45|467|959
467,Jason Kidd,29700638385,Shot Chart Detail,29700638,385,1610612756,Phoenix Suns,4,8,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,184,1,0,19980131,ORL,PHX,|361|45|467|959
330,Danny Manning,29700638392,Shot Chart Detail,29700638,392,1610612756,Phoenix Suns,4,8,36,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-23,1,0,19980131,ORL,PHX,|330|361|364|959
361,Clifford Robinson,29700638395,Shot Chart Detail,29700638,395,1610612756,Phoenix Suns,4,8,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|330|361|364|959
361,Clifford Robinson,29700638413,Shot Chart Detail,29700638,413,1610612756,Phoenix Suns,4,6,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,38,1,0,19980131,ORL,PHX,|330|361|364|959
330,Danny Manning,29700638419,Shot Chart Detail,29700638,419,1610612756,Phoenix Suns,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,19980131,ORL,PHX,|330|361|364|959
686,Antonio McDyess,29700638430,Shot Chart Detail,29700638,430,1610612756,Phoenix Suns,4,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,5,1,0,19980131,ORL,PHX,|330|361|364|467|686
361,Clifford Robinson,29700638432,Shot Chart Detail,29700638,432,1610612756,Phoenix Suns,4,4,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|330|361|364|467|686
467,Jason Kidd,29700638445,Shot Chart Detail,29700638,445,1610612756,Phoenix Suns,4,3,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,229,1,0,19980131,ORL,PHX,|330|361|364|467|686
467,Jason Kidd,29700638458,Shot Chart Detail,29700638,458,1610612756,Phoenix Suns,4,2,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,57,239,1,0,19980131,ORL,PHX,|330|361|364|467|686
364,Rex Chapman,29700638475,Shot Chart Detail,29700638,475,1610612756,Phoenix Suns,4,1,10,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,156,1,0,19980131,ORL,PHX,|330|361|364|467|686
361,Clifford Robinson,29700638476,Shot Chart Detail,29700638,476,1610612756,Phoenix Suns,4,1,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980131,ORL,PHX,|330|361|364|467|686
361,Clifford Robinson,29700638479,Shot Chart Detail,29700638,479,1610612756,Phoenix Suns,4,1,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980131,ORL,PHX,|330|361|364|467|686
364,Rex Chapman,29700638487,Shot Chart Detail,29700638,487,1610612756,Phoenix Suns,4,0,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,1,19980131,ORL,PHX,|330|361|364|467|686
686,Antonio McDyess,297006524,Shot Chart Detail,29700652,4,1610612756,Phoenix Suns,1,11,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,115,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,297006526,Shot Chart Detail,29700652,6,1610612756,Phoenix Suns,1,11,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-36,173,1,1,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,2970065211,Shot Chart Detail,29700652,11,1610612756,Phoenix Suns,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,12,1,0,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,2970065214,Shot Chart Detail,29700652,14,1610612756,Phoenix Suns,1,10,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,2970065217,Shot Chart Detail,29700652,17,1610612756,Phoenix Suns,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,190,1,0,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,2970065221,Shot Chart Detail,29700652,21,1610612756,Phoenix Suns,1,8,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,267,1,1,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,2970065226,Shot Chart Detail,29700652,26,1610612756,Phoenix Suns,1,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,-5,1,0,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,2970065231,Shot Chart Detail,29700652,31,1610612756,Phoenix Suns,1,7,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,214,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,2970065236,Shot Chart Detail,29700652,36,1610612756,Phoenix Suns,1,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,21,1,0,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,2970065240,Shot Chart Detail,29700652,40,1610612756,Phoenix Suns,1,6,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,1,1,1,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,2970065243,Shot Chart Detail,29700652,43,1610612756,Phoenix Suns,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,19980202,PHI,PHX,|361|364|467|686|95
467,Jason Kidd,2970065249,Shot Chart Detail,29700652,49,1610612756,Phoenix Suns,1,4,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,203,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,2970065254,Shot Chart Detail,29700652,54,1610612756,Phoenix Suns,1,3,48,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,74,1,1,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,2970065256,Shot Chart Detail,29700652,56,1610612756,Phoenix Suns,1,3,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,179,1,0,19980202,PHI,PHX,|361|364|467|686|95
467,Jason Kidd,2970065258,Shot Chart Detail,29700652,58,1610612756,Phoenix Suns,1,3,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-79,248,1,0,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,2970065264,Shot Chart Detail,29700652,64,1610612756,Phoenix Suns,1,2,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|686|959
686,Antonio McDyess,2970065266,Shot Chart Detail,29700652,66,1610612756,Phoenix Suns,1,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,72,1,1,19980202,PHI,PHX,|361|364|686|959
364,Rex Chapman,2970065272,Shot Chart Detail,29700652,72,1610612756,Phoenix Suns,1,1,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|134|330|364|686|959
959,Steve Nash,2970065279,Shot Chart Detail,29700652,79,1610612756,Phoenix Suns,1,1,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,117,1,0,19980202,PHI,PHX,|134|330|364|686|959
330,Danny Manning,2970065281,Shot Chart Detail,29700652,81,1610612756,Phoenix Suns,1,1,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,5,1,1,19980202,PHI,PHX,|134|330|364|686|959
134,Kevin Johnson,2970065284,Shot Chart Detail,29700652,84,1610612756,Phoenix Suns,1,0,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,132,1,1,19980202,PHI,PHX,|134|330|364|686|959
364,Rex Chapman,2970065288,Shot Chart Detail,29700652,88,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-141,278,1,0,19980202,PHI,PHX,|134|330|364|686|959
686,Antonio McDyess,2970065295,Shot Chart Detail,29700652,95,1610612756,Phoenix Suns,2,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|134|330|364|686|959
959,Steve Nash,29700652108,Shot Chart Detail,29700652,108,1610612756,Phoenix Suns,2,10,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-63,194,1,1,19980202,PHI,PHX,|134|330|361|467|959
959,Steve Nash,29700652114,Shot Chart Detail,29700652,114,1610612756,Phoenix Suns,2,9,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-18,1,1,19980202,PHI,PHX,|134|330|361|467|959
959,Steve Nash,29700652116,Shot Chart Detail,29700652,116,1610612756,Phoenix Suns,2,8,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-27,246,1,1,19980202,PHI,PHX,|134|330|361|467|959
959,Steve Nash,29700652125,Shot Chart Detail,29700652,125,1610612756,Phoenix Suns,2,8,0,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,0,1,0,19980202,PHI,PHX,|134|330|361|467|959
959,Steve Nash,29700652140,Shot Chart Detail,29700652,140,1610612756,Phoenix Suns,2,6,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,188,1,1,19980202,PHI,PHX,|134|361|467|686|959
686,Antonio McDyess,29700652155,Shot Chart Detail,29700652,155,1610612756,Phoenix Suns,2,4,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,0,19980202,PHI,PHX,|361|364|467|686|959
959,Steve Nash,29700652162,Shot Chart Detail,29700652,162,1610612756,Phoenix Suns,2,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,PHI,PHX,|361|364|467|686|959
467,Jason Kidd,29700652164,Shot Chart Detail,29700652,164,1610612756,Phoenix Suns,2,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,PHI,PHX,|361|364|467|686|959
959,Steve Nash,29700652166,Shot Chart Detail,29700652,166,1610612756,Phoenix Suns,2,3,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,111,59,1,0,19980202,PHI,PHX,|361|364|467|686|959
959,Steve Nash,29700652168,Shot Chart Detail,29700652,168,1610612756,Phoenix Suns,2,3,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,PHI,PHX,|361|364|467|686|959
364,Rex Chapman,29700652173,Shot Chart Detail,29700652,173,1610612756,Phoenix Suns,2,3,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,93,1,1,19980202,PHI,PHX,|361|364|467|686|959
686,Antonio McDyess,29700652178,Shot Chart Detail,29700652,178,1610612756,Phoenix Suns,2,2,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,29700652182,Shot Chart Detail,29700652,182,1610612756,Phoenix Suns,2,2,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652191,Shot Chart Detail,29700652,191,1610612756,Phoenix Suns,2,2,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,130,1,0,19980202,PHI,PHX,|330|361|364|467|686
330,Danny Manning,29700652205,Shot Chart Detail,29700652,205,1610612756,Phoenix Suns,2,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,19980202,PHI,PHX,|330|361|364|467|686
330,Danny Manning,29700652204,Shot Chart Detail,29700652,204,1610612756,Phoenix Suns,2,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|330|361|364|467|686
364,Rex Chapman,29700652208,Shot Chart Detail,29700652,208,1610612756,Phoenix Suns,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-27,1,0,19980202,PHI,PHX,|330|361|364|467|686
330,Danny Manning,29700652215,Shot Chart Detail,29700652,215,1610612756,Phoenix Suns,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,0,19980202,PHI,PHX,|330|361|364|467|686
364,Rex Chapman,29700652225,Shot Chart Detail,29700652,225,1610612756,Phoenix Suns,3,11,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,207,1,0,19980202,PHI,PHX,|361|364|467|686|95
467,Jason Kidd,29700652227,Shot Chart Detail,29700652,227,1610612756,Phoenix Suns,3,11,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,1,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,29700652229,Shot Chart Detail,29700652,229,1610612756,Phoenix Suns,3,10,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652232,Shot Chart Detail,29700652,232,1610612756,Phoenix Suns,3,10,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,203,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652234,Shot Chart Detail,29700652,234,1610612756,Phoenix Suns,3,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,29700652237,Shot Chart Detail,29700652,237,1610612756,Phoenix Suns,3,9,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,29700652239,Shot Chart Detail,29700652,239,1610612756,Phoenix Suns,3,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
686,Antonio McDyess,29700652242,Shot Chart Detail,29700652,242,1610612756,Phoenix Suns,3,8,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,29700652248,Shot Chart Detail,29700652,248,1610612756,Phoenix Suns,3,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,0,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652251,Shot Chart Detail,29700652,251,1610612756,Phoenix Suns,3,7,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,51,1,0,19980202,PHI,PHX,|361|364|467|686|95
95,Mark Bryant,29700652260,Shot Chart Detail,29700652,260,1610612756,Phoenix Suns,3,6,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,PHI,PHX,|361|364|467|686|95
467,Jason Kidd,29700652263,Shot Chart Detail,29700652,263,1610612756,Phoenix Suns,3,6,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,PHI,PHX,|361|364|467|686|95
467,Jason Kidd,29700652265,Shot Chart Detail,29700652,265,1610612756,Phoenix Suns,3,5,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,158,1,0,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652268,Shot Chart Detail,29700652,268,1610612756,Phoenix Suns,3,5,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,169,1,1,19980202,PHI,PHX,|361|364|467|686|95
361,Clifford Robinson,29700652276,Shot Chart Detail,29700652,276,1610612756,Phoenix Suns,3,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652278,Shot Chart Detail,29700652,278,1610612756,Phoenix Suns,3,4,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,57,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652280,Shot Chart Detail,29700652,280,1610612756,Phoenix Suns,3,3,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,239,1,1,19980202,PHI,PHX,|361|364|467|686|95
364,Rex Chapman,29700652291,Shot Chart Detail,29700652,291,1610612756,Phoenix Suns,3,2,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,244,1,1,19980202,PHI,PHX,|361|364|686|959
686,Antonio McDyess,29700652293,Shot Chart Detail,29700652,293,1610612756,Phoenix Suns,3,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-143,91,1,0,19980202,PHI,PHX,|361|364|686|959
686,Antonio McDyess,29700652307,Shot Chart Detail,29700652,307,1610612756,Phoenix Suns,3,0,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,61,1,0,19980202,PHI,PHX,|361|364|686|959
330,Danny Manning,29700652317,Shot Chart Detail,29700652,317,1610612756,Phoenix Suns,4,11,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,27,1,1,19980202,PHI,PHX,|134|330|361|73|959
134,Kevin Johnson,29700652320,Shot Chart Detail,29700652,320,1610612756,Phoenix Suns,4,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980202,PHI,PHX,|134|330|361|73|959
361,Clifford Robinson,29700652326,Shot Chart Detail,29700652,326,1610612756,Phoenix Suns,4,10,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,1,19980202,PHI,PHX,|134|330|361|73|959
959,Steve Nash,29700652332,Shot Chart Detail,29700652,332,1610612756,Phoenix Suns,4,9,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,0,19980202,PHI,PHX,|134|330|361|73|959
361,Clifford Robinson,29700652335,Shot Chart Detail,29700652,335,1610612756,Phoenix Suns,4,9,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,31,1,1,19980202,PHI,PHX,|134|330|361|73|959
959,Steve Nash,29700652339,Shot Chart Detail,29700652,339,1610612756,Phoenix Suns,4,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,209,1,0,19980202,PHI,PHX,|134|330|361|73|959
959,Steve Nash,29700652347,Shot Chart Detail,29700652,347,1610612756,Phoenix Suns,4,7,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,254,1,1,19980202,PHI,PHX,|134|330|686|73|959
