GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700007,112,0,Opponent,1610612764,Washington Wizards,2,11,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,29700007112,|1032|145|185|265|393
Shot Chart Detail,29700007,116,0,Opponent,1610612764,Washington Wizards,2,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,29700007116,|1032|145|185|265|393
Shot Chart Detail,29700007,121,0,Opponent,1610612764,Washington Wizards,2,10,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,29700007121,|1032|145|185|265|393
Shot Chart Detail,29700007,124,0,Opponent,1610612764,Washington Wizards,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,61,1,0,19971031,DET,WAS,29700007124,|1032|145|185|265|393
Shot Chart Detail,29700007,132,0,Opponent,1610612764,Washington Wizards,2,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,29700007132,|1032|185|265|393|436
Shot Chart Detail,29700007,141,0,Opponent,1610612764,Washington Wizards,2,8,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,29700007141,|1032|185|265|393|436
Shot Chart Detail,29700007,143,0,Opponent,1610612764,Washington Wizards,2,8,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,29700007143,|1032|185|265|393|436
Shot Chart Detail,29700007,145,0,Opponent,1610612764,Washington Wizards,2,7,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,23,1,0,19971031,DET,WAS,29700007145,|1032|185|265|393|436
Shot Chart Detail,29700007,147,0,Opponent,1610612764,Washington Wizards,2,7,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,1,19971031,DET,WAS,29700007147,|1032|185|265|393|436
Shot Chart Detail,29700007,158,0,Opponent,1610612764,Washington Wizards,2,6,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,29700007158,|1032|145|185|393|436
Shot Chart Detail,29700007,166,0,Opponent,1610612764,Washington Wizards,2,6,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,40,1,0,19971031,DET,WAS,29700007166,|1032|145|185|393|436
Shot Chart Detail,29700007,168,0,Opponent,1610612764,Washington Wizards,2,6,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,29700007168,|1032|145|185|393|436
Shot Chart Detail,29700007,176,0,Opponent,1610612764,Washington Wizards,2,5,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,-3,1,0,19971031,DET,WAS,29700007176,|1032|145|185|393|436
Shot Chart Detail,29700007,179,0,Opponent,1610612764,Washington Wizards,2,4,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,29,1,0,19971031,DET,WAS,29700007179,|1032|145|185|393|436
Shot Chart Detail,29700007,181,0,Opponent,1610612764,Washington Wizards,2,4,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,35,1,0,19971031,DET,WAS,29700007181,|1032|145|185|393|436
Shot Chart Detail,29700007,238,0,Opponent,1610612764,Washington Wizards,2,0,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-85,130,1,1,19971031,DET,WAS,29700007238,|1032|1429|185|265|43
Shot Chart Detail,29700007,366,0,Opponent,1610612764,Washington Wizards,4,11,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,29700007366,|1032|1429|145|185|43
Shot Chart Detail,29700007,375,0,Opponent,1610612764,Washington Wizards,4,10,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,19971031,DET,WAS,29700007375,|1032|145|185|384|43
Shot Chart Detail,29700007,378,0,Opponent,1610612764,Washington Wizards,4,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-1,1,0,19971031,DET,WAS,29700007378,|1032|145|185|384|43
Shot Chart Detail,29700007,382,0,Opponent,1610612764,Washington Wizards,4,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,83,136,1,1,19971031,DET,WAS,29700007382,|1032|145|185|384|43
Shot Chart Detail,29700007,388,0,Opponent,1610612764,Washington Wizards,4,9,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,74,1,1,19971031,DET,WAS,29700007388,|1032|145|185|384|43
Shot Chart Detail,29700007,391,0,Opponent,1610612764,Washington Wizards,4,9,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,29700007391,|1032|145|185|384|43
Shot Chart Detail,29700007,418,0,Opponent,1610612764,Washington Wizards,4,7,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,124,1,1,19971031,DET,WAS,29700007418,|1032|1429|185|393|436
Shot Chart Detail,29700007,420,0,Opponent,1610612764,Washington Wizards,4,6,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS,29700007420,|1032|1429|185|393|436
Shot Chart Detail,29700007,425,0,Opponent,1610612764,Washington Wizards,4,6,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,55,1,0,19971031,DET,WAS,29700007425,|1032|1429|185|393|436
Shot Chart Detail,29700007,439,0,Opponent,1610612764,Washington Wizards,4,5,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-31,199,1,1,19971031,DET,WAS,29700007439,|1032|1429|185|436
Shot Chart Detail,29700007,454,0,Opponent,1610612764,Washington Wizards,4,3,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,8,1,0,19971031,DET,WAS,29700007454,|1032|1429|1539|265|436
Shot Chart Detail,29700007,464,0,Opponent,1610612764,Washington Wizards,4,2,54,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS,29700007464,|1032|1112|1429|1539|265
Shot Chart Detail,29700007,473,0,Opponent,1610612764,Washington Wizards,4,2,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,0,19971031,DET,WAS,29700007473,|1032|1112|1429|145|1539
Shot Chart Detail,29700007,479,0,Opponent,1610612764,Washington Wizards,4,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,12,1,0,19971031,DET,WAS,29700007479,|1032|1112|1429|145|1539
Shot Chart Detail,29700007,482,0,Opponent,1610612764,Washington Wizards,4,1,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,113,1,0,19971031,DET,WAS,29700007482,|1032|1112|1429|145|1539
Shot Chart Detail,29700007,490,0,Opponent,1610612764,Washington Wizards,4,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,61,1,0,19971031,DET,WAS,29700007490,|1032|1112|1429|145|1539
Shot Chart Detail,29700015,109,0,Opponent,1610612764,Washington Wizards,1,0,0,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,90,106,1,1,19971101,WAS,MIA,29700015109,|1032|265|31|384|393
Shot Chart Detail,29700015,112,0,Opponent,1610612764,Washington Wizards,2,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971101,WAS,MIA,29700015112,|1032|185|265|384|43
Shot Chart Detail,29700015,119,0,Opponent,1610612764,Washington Wizards,2,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,26,1,0,19971101,WAS,MIA,29700015119,|1032|185|265|384|43
Shot Chart Detail,29700015,127,0,Opponent,1610612764,Washington Wizards,2,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,49,1,0,19971101,WAS,MIA,29700015127,|1032|145|185|265|43
Shot Chart Detail,29700015,160,0,Opponent,1610612764,Washington Wizards,2,8,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,39,1,1,19971101,WAS,MIA,29700015160,|1032|145|185|393|436
Shot Chart Detail,29700015,163,0,Opponent,1610612764,Washington Wizards,2,7,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971101,WAS,MIA,29700015163,|1032|145|185|393|436
Shot Chart Detail,29700015,165,0,Opponent,1610612764,Washington Wizards,2,6,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,166,1,1,19971101,WAS,MIA,29700015165,|1032|145|185|393|436
Shot Chart Detail,29700015,170,0,Opponent,1610612764,Washington Wizards,2,6,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-25,1,0,19971101,WAS,MIA,29700015170,|1032|145|185|393|436
Shot Chart Detail,29700015,176,0,Opponent,1610612764,Washington Wizards,2,5,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971101,WAS,MIA,29700015176,|1032|145|185|393|436
Shot Chart Detail,29700015,183,0,Opponent,1610612764,Washington Wizards,2,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971101,WAS,MIA,29700015183,|1032|185|384|393|436
Shot Chart Detail,29700015,189,0,Opponent,1610612764,Washington Wizards,2,4,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,173,1,1,19971101,WAS,MIA,29700015189,|1032|185|384|393|436
Shot Chart Detail,29700015,196,0,Opponent,1610612764,Washington Wizards,2,3,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-38,1,0,19971101,WAS,MIA,29700015196,|1032|185|384|393|436
Shot Chart Detail,29700015,267,0,Opponent,1610612764,Washington Wizards,3,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,26,1,0,19971101,WAS,MIA,29700015267,|1032|185|384|393|436
Shot Chart Detail,29700015,269,0,Opponent,1610612764,Washington Wizards,3,8,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,218,73,1,1,19971101,WAS,MIA,29700015269,|1032|185|384|393|436
Shot Chart Detail,29700015,273,0,Opponent,1610612764,Washington Wizards,3,7,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-90,112,1,1,19971101,WAS,MIA,29700015273,|1032|185|265|384|393
Shot Chart Detail,29700015,283,0,Opponent,1610612764,Washington Wizards,3,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-105,108,1,0,19971101,WAS,MIA,29700015283,|1032|185|265|384|393
Shot Chart Detail,29700015,292,0,Opponent,1610612764,Washington Wizards,3,5,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-5,1,0,19971101,WAS,MIA,29700015292,|1032|185|265|384|43
Shot Chart Detail,29700015,294,0,Opponent,1610612764,Washington Wizards,3,5,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971101,WAS,MIA,29700015294,|1032|185|265|384|43
Shot Chart Detail,29700015,297,0,Opponent,1610612764,Washington Wizards,3,5,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,86,218,1,0,19971101,WAS,MIA,29700015297,|1032|185|265|384|43
Shot Chart Detail,29700015,301,0,Opponent,1610612764,Washington Wizards,3,4,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,-22,1,1,19971101,WAS,MIA,29700015301,|1032|185|265|384|43
Shot Chart Detail,29700015,323,0,Opponent,1610612764,Washington Wizards,3,3,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,-29,1,1,19971101,WAS,MIA,29700015323,|1032|185|384|436
Shot Chart Detail,29700015,325,0,Opponent,1610612764,Washington Wizards,3,2,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,-35,1,0,19971101,WAS,MIA,29700015325,|1032|185|384|436
Shot Chart Detail,29700031,137,0,Opponent,1610612764,Washington Wizards,2,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971103,UTA,WAS,29700031137,|1032|145|185|436
Shot Chart Detail,29700031,140,0,Opponent,1610612764,Washington Wizards,2,11,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,14,1,0,19971103,UTA,WAS,29700031140,|1032|145|185|436
Shot Chart Detail,29700031,149,0,Opponent,1610612764,Washington Wizards,2,10,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,UTA,WAS,29700031149,|1032|185|393|436
Shot Chart Detail,29700031,151,0,Opponent,1610612764,Washington Wizards,2,10,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,139,1,1,19971103,UTA,WAS,29700031151,|1032|185|393|436
Shot Chart Detail,29700031,161,0,Opponent,1610612764,Washington Wizards,2,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,147,1,0,19971103,UTA,WAS,29700031161,|1032|384|393|426|436
Shot Chart Detail,29700031,167,0,Opponent,1610612764,Washington Wizards,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,124,1,0,19971103,UTA,WAS,29700031167,|1032|384|393|426|436
Shot Chart Detail,29700031,171,0,Opponent,1610612764,Washington Wizards,2,8,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,3,156,1,0,19971103,UTA,WAS,29700031171,|1032|384|393|426|436
Shot Chart Detail,29700031,175,0,Opponent,1610612764,Washington Wizards,2,7,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971103,UTA,WAS,29700031175,|1032|384|393|426|436
Shot Chart Detail,29700031,176,0,Opponent,1610612764,Washington Wizards,2,7,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,UTA,WAS,29700031176,|1032|384|393|426|436
Shot Chart Detail,29700031,187,0,Opponent,1610612764,Washington Wizards,2,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,177,1,0,19971103,UTA,WAS,29700031187,|1032|185|384|393|426
Shot Chart Detail,29700031,388,0,Opponent,1610612764,Washington Wizards,4,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971103,UTA,WAS,29700031388,|1032|145|185|265|43
Shot Chart Detail,29700031,404,0,Opponent,1610612764,Washington Wizards,4,9,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,UTA,WAS,29700031404,|1032|145|185|265|43
Shot Chart Detail,29700031,407,0,Opponent,1610612764,Washington Wizards,4,8,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,181,1,1,19971103,UTA,WAS,29700031407,|1032|145|185|265|43
Shot Chart Detail,29700031,414,0,Opponent,1610612764,Washington Wizards,4,8,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971103,UTA,WAS,29700031414,|1032|145|185|393|436
Shot Chart Detail,29700038,386,0,Opponent,1610612764,Washington Wizards,3,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-197,93,1,0,19971104,DEN,WAS,29700038386,|1032|145|393|426|436
Shot Chart Detail,29700038,392,0,Opponent,1610612764,Washington Wizards,3,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,51,1,0,19971104,DEN,WAS,29700038392,|1032|145|393|426|436
Shot Chart Detail,29700038,395,0,Opponent,1610612764,Washington Wizards,3,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038395,|1032|145|393|426|436
Shot Chart Detail,29700038,409,0,Opponent,1610612764,Washington Wizards,3,0,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038409,|1032|145|393|426|436
Shot Chart Detail,29700038,410,0,Opponent,1610612764,Washington Wizards,3,0,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,DEN,WAS,29700038410,|1032|145|393|426|436
Shot Chart Detail,29700038,417,0,Opponent,1610612764,Washington Wizards,4,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,DEN,WAS,29700038417,|1032|145|185|265|393
Shot Chart Detail,29700038,421,0,Opponent,1610612764,Washington Wizards,4,11,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,5,1,1,19971104,DEN,WAS,29700038421,|1032|145|185|265|393
Shot Chart Detail,29700038,423,0,Opponent,1610612764,Washington Wizards,4,10,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,76,1,0,19971104,DEN,WAS,29700038423,|1032|145|185|265|393
Shot Chart Detail,29700038,426,0,Opponent,1610612764,Washington Wizards,4,10,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,23,1,0,19971104,DEN,WAS,29700038426,|1032|145|185|265|393
Shot Chart Detail,29700038,428,0,Opponent,1610612764,Washington Wizards,4,9,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038428,|1032|145|185|265|393
Shot Chart Detail,29700038,429,0,Opponent,1610612764,Washington Wizards,4,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,DEN,WAS,29700038429,|1032|145|185|265|393
Shot Chart Detail,29700038,436,0,Opponent,1610612764,Washington Wizards,4,9,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-231,147,1,0,19971104,DEN,WAS,29700038436,|1032|145|185|265|43
Shot Chart Detail,29700038,451,0,Opponent,1610612764,Washington Wizards,4,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,25,1,0,19971104,DEN,WAS,29700038451,|1032|145|185|265|43
Shot Chart Detail,29700038,453,0,Opponent,1610612764,Washington Wizards,4,7,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,76,1,1,19971104,DEN,WAS,29700038453,|1032|145|185|265|43
Shot Chart Detail,29700038,457,0,Opponent,1610612764,Washington Wizards,4,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038457,|1032|145|185|265|43
Shot Chart Detail,29700038,462,0,Opponent,1610612764,Washington Wizards,4,7,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,36,1,1,19971104,DEN,WAS,29700038462,|1032|145|185|265|43
Shot Chart Detail,29700038,468,0,Opponent,1610612764,Washington Wizards,4,6,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,61,1,1,19971104,DEN,WAS,29700038468,|1032|145|185|265|43
Shot Chart Detail,29700038,472,0,Opponent,1610612764,Washington Wizards,4,6,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,10,1,0,19971104,DEN,WAS,29700038472,|1032|145|185|265|43
Shot Chart Detail,29700038,476,0,Opponent,1610612764,Washington Wizards,4,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,DEN,WAS,29700038476,|1032|145|185|265|43
Shot Chart Detail,29700038,482,0,Opponent,1610612764,Washington Wizards,4,5,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038482,|1032|1112|145|265|43
Shot Chart Detail,29700038,486,0,Opponent,1610612764,Washington Wizards,4,5,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,181,68,1,1,19971104,DEN,WAS,29700038486,|1032|1112|145|265|43
Shot Chart Detail,29700038,504,0,Opponent,1610612764,Washington Wizards,4,4,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,98,1,0,19971104,DEN,WAS,29700038504,|1032|1112|145|265|43
Shot Chart Detail,29700038,507,0,Opponent,1610612764,Washington Wizards,4,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-139,63,1,0,19971104,DEN,WAS,29700038507,|1032|1112|145|265|43
Shot Chart Detail,29700038,511,0,Opponent,1610612764,Washington Wizards,4,3,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038511,|1032|1112|145|265|43
Shot Chart Detail,29700038,515,0,Opponent,1610612764,Washington Wizards,4,2,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,19971104,DEN,WAS,29700038515,|1032|1112|145|265|43
Shot Chart Detail,29700038,526,0,Opponent,1610612764,Washington Wizards,4,2,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,DEN,WAS,29700038526,|1032|1112|145|1539|426
Shot Chart Detail,29700038,529,0,Opponent,1610612764,Washington Wizards,4,1,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,66,1,0,19971104,DEN,WAS,29700038529,|1032|1112|145|1539|426
Shot Chart Detail,29700038,544,0,Opponent,1610612764,Washington Wizards,4,0,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,149,1,0,19971104,DEN,WAS,29700038544,|1032|1112|145|1539|426
Shot Chart Detail,29700038,550,0,Opponent,1610612764,Washington Wizards,4,0,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,DEN,WAS,29700038550,|1032|1112|145|1539|426
Shot Chart Detail,29700038,556,0,Opponent,1610612764,Washington Wizards,4,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,DEN,WAS,29700038556,|1032|1112|145|1539|426
Shot Chart Detail,29700056,180,0,Opponent,1610612764,Washington Wizards,2,6,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971107,WAS,CHH,29700056180,|1032|185|384|393|426
Shot Chart Detail,29700056,186,0,Opponent,1610612764,Washington Wizards,2,5,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,21,1,1,19971107,WAS,CHH,29700056186,|1032|185|384|393|426
Shot Chart Detail,29700056,188,0,Opponent,1610612764,Washington Wizards,2,5,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-23,1,1,19971107,WAS,CHH,29700056188,|1032|185|384|393|426
Shot Chart Detail,29700056,378,0,Opponent,1610612764,Washington Wizards,3,1,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,51,1,0,19971107,WAS,CHH,29700056378,|1032|384|393|426|436
Shot Chart Detail,29700056,385,0,Opponent,1610612764,Washington Wizards,3,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,WAS,CHH,29700056385,|1032|384|393|426|436
Shot Chart Detail,29700056,398,0,Opponent,1610612764,Washington Wizards,3,0,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,124,1,0,19971107,WAS,CHH,29700056398,|1032|145|384|393|426
Shot Chart Detail,29700056,406,0,Opponent,1610612764,Washington Wizards,4,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,WAS,CHH,29700056406,|1032|185|384|436
Shot Chart Detail,29700056,414,0,Opponent,1610612764,Washington Wizards,4,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,-23,1,1,19971107,WAS,CHH,29700056414,|1032|185|384|436
