GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49700010,244,0,Opponent,1610612756,Phoenix Suns,3,9,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010244,|361|364|45|467|686,0
Shot Chart Detail,49700010,249,0,Opponent,1610612756,Phoenix Suns,3,9,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,49700010249,|361|364|45|467|686,0
Shot Chart Detail,49700010,250,0,Opponent,1610612756,Phoenix Suns,3,9,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010250,|361|364|45|467|686,0
Shot Chart Detail,49700010,253,0,Opponent,1610612756,Phoenix Suns,3,8,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,242,1,0,19980425,PHX,SAS,49700010253,|361|364|45|467|686,0
Shot Chart Detail,49700010,255,0,Opponent,1610612756,Phoenix Suns,3,8,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-175,162,1,0,19980425,PHX,SAS,49700010255,|361|364|45|467|686,0
Shot Chart Detail,49700010,260,0,Opponent,1610612756,Phoenix Suns,3,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010260,|361|364|45|467|686,1
Shot Chart Detail,49700010,264,0,Opponent,1610612756,Phoenix Suns,3,7,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,104,212,1,1,19980425,PHX,SAS,49700010264,|361|364|45|467|686,1
Shot Chart Detail,49700010,287,0,Opponent,1610612756,Phoenix Suns,3,5,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,-5,1,0,19980425,PHX,SAS,49700010287,|361|364|45|467|686,0
Shot Chart Detail,49700010,294,0,Opponent,1610612756,Phoenix Suns,3,4,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,181,1,0,19980425,PHX,SAS,49700010294,|361|364|45|467|686,0
Shot Chart Detail,49700010,295,0,Opponent,1610612756,Phoenix Suns,3,4,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010295,|361|364|45|467|686,0
Shot Chart Detail,49700010,298,0,Opponent,1610612756,Phoenix Suns,3,4,10,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,19980425,PHX,SAS,49700010298,|361|364|45|467|686,0
Shot Chart Detail,49700010,310,0,Opponent,1610612756,Phoenix Suns,3,3,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010310,|361|364|45|467|95,1
Shot Chart Detail,49700010,318,0,Opponent,1610612756,Phoenix Suns,3,2,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,42,1,0,19980425,PHX,SAS,49700010318,|361|364|45|467|95,0
Shot Chart Detail,49700010,324,0,Opponent,1610612756,Phoenix Suns,3,2,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010324,|361|364|45|467|95,0
Shot Chart Detail,49700018,6,0,Opponent,1610612756,Phoenix Suns,1,11,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,68,1,0,19980427,SAS,PHX,497000186,|361|364|45|467|686,0
Shot Chart Detail,49700018,9,0,Opponent,1610612756,Phoenix Suns,1,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,497000189,|361|364|45|467|686,0
Shot Chart Detail,49700018,10,0,Opponent,1610612756,Phoenix Suns,1,11,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,4970001810,|361|364|45|467|686,0
Shot Chart Detail,49700018,14,0,Opponent,1610612756,Phoenix Suns,1,10,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,4970001814,|361|364|45|467|686,0
Shot Chart Detail,49700018,16,0,Opponent,1610612756,Phoenix Suns,1,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,4970001816,|361|364|45|467|686,0
Shot Chart Detail,49700018,28,0,Opponent,1610612756,Phoenix Suns,1,9,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,8,1,0,19980427,SAS,PHX,4970001828,|361|364|45|467|686,0
Shot Chart Detail,49700018,32,0,Opponent,1610612756,Phoenix Suns,1,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,4970001832,|361|364|45|467|686,1
Shot Chart Detail,49700018,35,0,Opponent,1610612756,Phoenix Suns,1,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-21,1,0,19980427,SAS,PHX,4970001835,|361|364|45|467|686,0
Shot Chart Detail,49700018,39,0,Opponent,1610612756,Phoenix Suns,1,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,4970001839,|361|364|45|467|686,0
Shot Chart Detail,49700018,40,0,Opponent,1610612756,Phoenix Suns,1,8,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,4970001840,|361|364|45|467|686,0
Shot Chart Detail,49700018,42,0,Opponent,1610612756,Phoenix Suns,1,8,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,4970001842,|361|364|45|467|686,0
Shot Chart Detail,49700018,44,0,Opponent,1610612756,Phoenix Suns,1,8,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,4970001844,|361|364|45|467|686,0
Shot Chart Detail,49700018,48,0,Opponent,1610612756,Phoenix Suns,1,7,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,18,1,1,19980427,SAS,PHX,4970001848,|361|364|45|467|686,0
Shot Chart Detail,49700018,54,0,Opponent,1610612756,Phoenix Suns,1,7,6,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,141,1,1,19980427,SAS,PHX,4970001854,|361|364|45|467|686,1
Shot Chart Detail,49700018,59,0,Opponent,1610612756,Phoenix Suns,1,6,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,4970001859,|361|364|45|467|686,0
Shot Chart Detail,49700018,60,0,Opponent,1610612756,Phoenix Suns,1,6,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,4970001860,|361|364|45|467|686,0
Shot Chart Detail,49700018,129,0,Opponent,1610612756,Phoenix Suns,2,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,108,87,1,0,19980427,SAS,PHX,49700018129,|361|364|45|467|686,0
Shot Chart Detail,49700018,132,0,Opponent,1610612756,Phoenix Suns,2,10,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-42,162,1,0,19980427,SAS,PHX,49700018132,|361|364|45|467|686,0
Shot Chart Detail,49700018,133,0,Opponent,1610612756,Phoenix Suns,2,10,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018133,|361|364|45|467|686,0
Shot Chart Detail,49700018,241,0,Opponent,1610612756,Phoenix Suns,3,11,37,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018241,|361|364|45|467|686,1
Shot Chart Detail,49700018,246,0,Opponent,1610612756,Phoenix Suns,3,10,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,57,177,1,1,19980427,SAS,PHX,49700018246,|361|364|45|467|686,1
Shot Chart Detail,49700018,249,0,Opponent,1610612756,Phoenix Suns,3,10,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018249,|361|364|45|467|686,1
Shot Chart Detail,49700024,3,0,Opponent,1610612756,Phoenix Suns,1,11,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,196,1,0,19980429,SAS,PHX,497000243,|361|467|686|959,0
Shot Chart Detail,49700024,8,0,Opponent,1610612756,Phoenix Suns,1,10,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,0,19980429,SAS,PHX,497000248,|361|467|686|959,0
Shot Chart Detail,49700024,12,0,Opponent,1610612756,Phoenix Suns,1,10,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,233,1,0,19980429,SAS,PHX,4970002412,|361|467|686|959,0
Shot Chart Detail,49700024,16,0,Opponent,1610612756,Phoenix Suns,1,9,45,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,55,1,1,19980429,SAS,PHX,4970002416,|361|467|686|959,0
Shot Chart Detail,49700024,19,0,Opponent,1610612756,Phoenix Suns,1,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,4970002419,|361|467|686|959,0
Shot Chart Detail,49700024,22,0,Opponent,1610612756,Phoenix Suns,1,8,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,19980429,SAS,PHX,4970002422,|361|467|686|959,0
Shot Chart Detail,49700024,24,0,Opponent,1610612756,Phoenix Suns,1,8,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-16,1,0,19980429,SAS,PHX,4970002424,|361|467|686|959,0
Shot Chart Detail,49700024,27,0,Opponent,1610612756,Phoenix Suns,1,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,4970002427,|361|467|686|959,1
Shot Chart Detail,49700024,37,0,Opponent,1610612756,Phoenix Suns,1,6,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,0,19980429,SAS,PHX,4970002437,|361|467|686|959,0
Shot Chart Detail,49700024,39,0,Opponent,1610612756,Phoenix Suns,1,6,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,4970002439,|361|467|686|959,0
Shot Chart Detail,49700024,47,0,Opponent,1610612756,Phoenix Suns,1,6,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,4970002447,|361|467|686|959,0
Shot Chart Detail,49700024,49,0,Opponent,1610612756,Phoenix Suns,1,6,6,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,19980429,SAS,PHX,4970002449,|361|467|686|959,0
Shot Chart Detail,49700024,51,0,Opponent,1610612756,Phoenix Suns,1,5,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,4970002451,|361|467|686|959,0
Shot Chart Detail,49700024,55,0,Opponent,1610612756,Phoenix Suns,1,5,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-23,175,1,0,19980429,SAS,PHX,4970002455,|361|467|686|959,0
Shot Chart Detail,49700024,59,0,Opponent,1610612756,Phoenix Suns,1,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,4970002459,|361|467|686|959,1
Shot Chart Detail,49700024,61,0,Opponent,1610612756,Phoenix Suns,1,3,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,0,19980429,SAS,PHX,4970002461,|361|467|686|959,0
Shot Chart Detail,49700024,224,0,Opponent,1610612756,Phoenix Suns,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-63,143,1,0,19980429,SAS,PHX,49700024224,|361|467|686|959,0
Shot Chart Detail,49700024,236,0,Opponent,1610612756,Phoenix Suns,3,10,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,49700024236,|361|467|686|959,0
Shot Chart Detail,49700024,238,0,Opponent,1610612756,Phoenix Suns,3,9,39,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,51,194,1,1,19980429,SAS,PHX,49700024238,|361|467|686|959,0
Shot Chart Detail,49700024,240,0,Opponent,1610612756,Phoenix Suns,3,8,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,126,1,1,19980429,SAS,PHX,49700024240,|361|467|686|959,1
Shot Chart Detail,49700024,243,0,Opponent,1610612756,Phoenix Suns,3,8,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,81,1,0,19980429,SAS,PHX,49700024243,|361|467|686|959,0
Shot Chart Detail,49700024,247,0,Opponent,1610612756,Phoenix Suns,3,8,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-162,119,1,0,19980429,SAS,PHX,49700024247,|361|467|686|959,0
Shot Chart Detail,49700024,249,0,Opponent,1610612756,Phoenix Suns,3,7,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,0,19980429,SAS,PHX,49700024249,|361|467|686|959,0
Shot Chart Detail,49700024,269,0,Opponent,1610612756,Phoenix Suns,3,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,76,1,0,19980429,SAS,PHX,49700024269,|361|467|686|959,0
Shot Chart Detail,49700024,274,0,Opponent,1610612756,Phoenix Suns,3,5,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,173,1,0,19980429,SAS,PHX,49700024274,|361|467|686|959,0
Shot Chart Detail,49700010,429,0,Opponent,1610612756,Phoenix Suns,4,2,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-8,1,1,19980425,PHX,SAS,49700010429,|364|45|467|686|95,1
Shot Chart Detail,49700010,433,0,Opponent,1610612756,Phoenix Suns,4,1,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,0,19980425,PHX,SAS,49700010433,|364|45|467|686|95,0
Shot Chart Detail,49700010,436,0,Opponent,1610612756,Phoenix Suns,4,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,49700010436,|364|45|467|686|95,0
Shot Chart Detail,49700010,454,0,Opponent,1610612756,Phoenix Suns,4,0,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,19980425,PHX,SAS,49700010454,|364|45|467|686|95,0
Shot Chart Detail,49700010,461,0,Opponent,1610612756,Phoenix Suns,4,0,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,66,1,0,19980425,PHX,SAS,49700010461,|364|45|467|686|95,0
Shot Chart Detail,49700018,284,0,Opponent,1610612756,Phoenix Suns,3,5,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-3,1,0,19980427,SAS,PHX,49700018284,|364|45|467|686|95,0
Shot Chart Detail,49700018,288,0,Opponent,1610612756,Phoenix Suns,3,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018288,|364|45|467|686|95,0
Shot Chart Detail,49700018,290,0,Opponent,1610612756,Phoenix Suns,3,4,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,49700018290,|364|45|467|686|95,0
Shot Chart Detail,49700004,110,0,Opponent,1610612756,Phoenix Suns,2,11,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS,49700004110,|45|467|73|959,1
Shot Chart Detail,49700004,113,0,Opponent,1610612756,Phoenix Suns,2,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS,49700004113,|45|467|73|959,0
Shot Chart Detail,49700024,67,0,Opponent,1610612756,Phoenix Suns,1,3,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,33,248,1,1,19980429,SAS,PHX,4970002467,|45|467|686|959,1
Shot Chart Detail,49700024,73,0,Opponent,1610612756,Phoenix Suns,1,3,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,98,1,0,19980429,SAS,PHX,4970002473,|45|467|686|959,0
Shot Chart Detail,49700024,75,0,Opponent,1610612756,Phoenix Suns,1,2,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,4970002475,|45|467|686|959,0
Shot Chart Detail,49700024,76,0,Opponent,1610612756,Phoenix Suns,1,2,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,4970002476,|45|467|686|959,0
