PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
45,George McCloud,4970001099,Shot Chart Detail,49700010,99,1610612756,Phoenix Suns,1,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|134|45|686|959,0
95,Mark Bryant,49700010105,Shot Chart Detail,49700010,105,1610612756,Phoenix Suns,1,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,19980425,PHX,SAS,|134|192|45|959,0
959,Steve Nash,49700010109,Shot Chart Detail,49700010,109,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-66,235,1,0,19980425,PHX,SAS,|134|192|45|959,0
95,Mark Bryant,49700010115,Shot Chart Detail,49700010,115,1610612756,Phoenix Suns,2,11,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,40,1,0,19980425,PHX,SAS,|134|192|45|959,0
134,Kevin Johnson,49700010119,Shot Chart Detail,49700010,119,1610612756,Phoenix Suns,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|134|192|45|959,0
959,Steve Nash,49700010124,Shot Chart Detail,49700010,124,1610612756,Phoenix Suns,2,10,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,128,1,1,19980425,PHX,SAS,|134|192|45|959,0
95,Mark Bryant,49700010126,Shot Chart Detail,49700010,126,1610612756,Phoenix Suns,2,10,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|134|192|45|959,1
134,Kevin Johnson,49700010135,Shot Chart Detail,49700010,135,1610612756,Phoenix Suns,2,9,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,93,1,1,19980425,PHX,SAS,|134|364|686|959,0
95,Mark Bryant,49700010140,Shot Chart Detail,49700010,140,1610612756,Phoenix Suns,2,9,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,91,1,1,19980425,PHX,SAS,|134|364|686|959,1
95,Mark Bryant,49700010142,Shot Chart Detail,49700010,142,1610612756,Phoenix Suns,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,145,1,0,19980425,PHX,SAS,|134|364|686|959,0
364,Rex Chapman,49700010148,Shot Chart Detail,49700010,148,1610612756,Phoenix Suns,2,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,-3,1,1,19980425,PHX,SAS,|134|364|467|686|95,1
95,Mark Bryant,49700010150,Shot Chart Detail,49700010,150,1610612756,Phoenix Suns,2,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,-3,1,0,19980425,PHX,SAS,|134|364|467|686|95,0
95,Mark Bryant,49700010152,Shot Chart Detail,49700010,152,1610612756,Phoenix Suns,2,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|134|364|467|686|95,0
95,Mark Bryant,49700010153,Shot Chart Detail,49700010,153,1610612756,Phoenix Suns,2,7,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|134|364|467|686|95,0
364,Rex Chapman,49700010160,Shot Chart Detail,49700010,160,1610612756,Phoenix Suns,2,6,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-197,48,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
45,George McCloud,49700010163,Shot Chart Detail,49700010,163,1610612756,Phoenix Suns,2,6,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,252,1,1,19980425,PHX,SAS,|134|364|45|467|95,1
364,Rex Chapman,49700010165,Shot Chart Detail,49700010,165,1610612756,Phoenix Suns,2,5,32,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,160,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
134,Kevin Johnson,49700010174,Shot Chart Detail,49700010,174,1610612756,Phoenix Suns,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,156,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
95,Mark Bryant,49700010177,Shot Chart Detail,49700010,177,1610612756,Phoenix Suns,2,4,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,18,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
134,Kevin Johnson,49700010182,Shot Chart Detail,49700010,182,1610612756,Phoenix Suns,2,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
45,George McCloud,49700010186,Shot Chart Detail,49700010,186,1610612756,Phoenix Suns,2,3,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,81,1,1,19980425,PHX,SAS,|134|364|45|467|95,1
467,Jason Kidd,49700010193,Shot Chart Detail,49700010,193,1610612756,Phoenix Suns,2,2,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,12,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
45,George McCloud,49700010195,Shot Chart Detail,49700010,195,1610612756,Phoenix Suns,2,2,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,104,1,1,19980425,PHX,SAS,|134|364|45|467|95,1
45,George McCloud,49700010198,Shot Chart Detail,49700010,198,1610612756,Phoenix Suns,2,2,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,19980425,PHX,SAS,|134|364|45|467|95,1
467,Jason Kidd,49700010201,Shot Chart Detail,49700010,201,1610612756,Phoenix Suns,2,1,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|134|364|45|467|95,0
192,Dennis Scott,49700010209,Shot Chart Detail,49700010,209,1610612756,Phoenix Suns,2,1,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,242,1,0,19980425,PHX,SAS,|134|192|364|959,0
364,Rex Chapman,49700010215,Shot Chart Detail,49700010,215,1610612756,Phoenix Suns,2,0,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|134|192|364|959,0
192,Dennis Scott,49700010218,Shot Chart Detail,49700010,218,1610612756,Phoenix Suns,2,0,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-5,1,0,19980425,PHX,SAS,|134|192|364|959,0
364,Rex Chapman,49700010221,Shot Chart Detail,49700010,221,1610612756,Phoenix Suns,2,0,5,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,12,169,1,0,19980425,PHX,SAS,|134|192|364|959,0
361,Clifford Robinson,49700010230,Shot Chart Detail,49700010,230,1610612756,Phoenix Suns,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
45,George McCloud,49700010233,Shot Chart Detail,49700010,233,1610612756,Phoenix Suns,3,10,58,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,27,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
467,Jason Kidd,49700010240,Shot Chart Detail,49700010,240,1610612756,Phoenix Suns,3,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,128,55,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
361,Clifford Robinson,49700010245,Shot Chart Detail,49700010,245,1610612756,Phoenix Suns,3,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,100,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
364,Rex Chapman,49700010252,Shot Chart Detail,49700010,252,1610612756,Phoenix Suns,3,8,51,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-18,151,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
361,Clifford Robinson,49700010257,Shot Chart Detail,49700010,257,1610612756,Phoenix Suns,3,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,0
361,Clifford Robinson,49700010262,Shot Chart Detail,49700010,262,1610612756,Phoenix Suns,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,169,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
361,Clifford Robinson,49700010265,Shot Chart Detail,49700010,265,1610612756,Phoenix Suns,3,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
364,Rex Chapman,49700010270,Shot Chart Detail,49700010,270,1610612756,Phoenix Suns,3,6,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,102,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
686,Antonio McDyess,49700010278,Shot Chart Detail,49700010,278,1610612756,Phoenix Suns,3,6,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
686,Antonio McDyess,49700010283,Shot Chart Detail,49700010,283,1610612756,Phoenix Suns,3,5,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
467,Jason Kidd,49700010297,Shot Chart Detail,49700010,297,1610612756,Phoenix Suns,3,4,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|686,1
686,Antonio McDyess,49700010299,Shot Chart Detail,49700010,299,1610612756,Phoenix Suns,3,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|361|364|45|467|686,0
467,Jason Kidd,49700010307,Shot Chart Detail,49700010,307,1610612756,Phoenix Suns,3,3,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,3,1,1,19980425,PHX,SAS,|361|364|45|467|95,0
361,Clifford Robinson,49700010321,Shot Chart Detail,49700010,321,1610612756,Phoenix Suns,3,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|361|364|45|467|95,1
364,Rex Chapman,49700010323,Shot Chart Detail,49700010,323,1610612756,Phoenix Suns,3,2,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-100,85,1,1,19980425,PHX,SAS,|361|364|45|467|95,0
364,Rex Chapman,49700010327,Shot Chart Detail,49700010,327,1610612756,Phoenix Suns,3,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,29,1,0,19980425,PHX,SAS,|361|364|45|467|95,0
467,Jason Kidd,49700010333,Shot Chart Detail,49700010,333,1610612756,Phoenix Suns,3,1,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-48,141,1,0,19980425,PHX,SAS,|134|361|45|467|95,0
361,Clifford Robinson,49700010337,Shot Chart Detail,49700010,337,1610612756,Phoenix Suns,3,0,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,246,1,0,19980425,PHX,SAS,|134|361|45|467|95,0
95,Mark Bryant,49700010348,Shot Chart Detail,49700010,348,1610612756,Phoenix Suns,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-14,1,0,19980425,PHX,SAS,|134|192|45|959,0
45,George McCloud,49700010353,Shot Chart Detail,49700010,353,1610612756,Phoenix Suns,4,11,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|134|192|45|959,0
45,George McCloud,49700010358,Shot Chart Detail,49700010,358,1610612756,Phoenix Suns,4,9,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-3,261,1,1,19980425,PHX,SAS,|134|192|45|959,0
95,Mark Bryant,49700010372,Shot Chart Detail,49700010,372,1610612756,Phoenix Suns,4,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|134|192|45|467|95,1
134,Kevin Johnson,49700010374,Shot Chart Detail,49700010,374,1610612756,Phoenix Suns,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,154,1,0,19980425,PHX,SAS,|134|192|45|467|95,0
467,Jason Kidd,49700010380,Shot Chart Detail,49700010,380,1610612756,Phoenix Suns,4,7,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,68,1,1,19980425,PHX,SAS,|134|192|467|686|95,0
467,Jason Kidd,49700010383,Shot Chart Detail,49700010,383,1610612756,Phoenix Suns,4,7,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-44,166,1,1,19980425,PHX,SAS,|134|192|467|686|95,1
686,Antonio McDyess,49700010390,Shot Chart Detail,49700010,390,1610612756,Phoenix Suns,4,6,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,PHX,SAS,|134|192|467|686|95,0
134,Kevin Johnson,49700010400,Shot Chart Detail,49700010,400,1610612756,Phoenix Suns,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,63,1,0,19980425,PHX,SAS,|134|192|467|686|95,0
686,Antonio McDyess,49700010407,Shot Chart Detail,49700010,407,1610612756,Phoenix Suns,4,4,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|192|364|467|686|95,1
95,Mark Bryant,49700010409,Shot Chart Detail,49700010,409,1610612756,Phoenix Suns,4,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|192|364|467|686|95,1
686,Antonio McDyess,49700010420,Shot Chart Detail,49700010,420,1610612756,Phoenix Suns,4,2,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-14,1,0,19980425,PHX,SAS,|192|364|467|686|95,0
467,Jason Kidd,49700010432,Shot Chart Detail,49700010,432,1610612756,Phoenix Suns,4,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,PHX,SAS,|364|45|467|686|95,0
45,George McCloud,49700010441,Shot Chart Detail,49700010,441,1610612756,Phoenix Suns,4,1,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,121,1,0,19980425,PHX,SAS,|192|364|45|467|95,0
364,Rex Chapman,497000188,Shot Chart Detail,49700018,8,1610612756,Phoenix Suns,1,11,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,1,19980427,SAS,PHX,|361|364|45|467|686,0
686,Antonio McDyess,4970001812,Shot Chart Detail,49700018,12,1610612756,Phoenix Suns,1,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
45,George McCloud,4970001815,Shot Chart Detail,49700018,15,1610612756,Phoenix Suns,1,10,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,12,1,1,19980427,SAS,PHX,|361|364|45|467|686,1
45,George McCloud,4970001825,Shot Chart Detail,49700018,25,1610612756,Phoenix Suns,1,9,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
361,Clifford Robinson,4970001830,Shot Chart Detail,49700018,30,1610612756,Phoenix Suns,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,98,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
686,Antonio McDyess,4970001833,Shot Chart Detail,49700018,33,1610612756,Phoenix Suns,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,14,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
364,Rex Chapman,4970001855,Shot Chart Detail,49700018,55,1610612756,Phoenix Suns,1,6,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
686,Antonio McDyess,4970001857,Shot Chart Detail,49700018,57,1610612756,Phoenix Suns,1,6,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,14,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
467,Jason Kidd,4970001865,Shot Chart Detail,49700018,65,1610612756,Phoenix Suns,1,6,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,55,1,1,19980427,SAS,PHX,|134|192|361|467|686,0
686,Antonio McDyess,4970001869,Shot Chart Detail,49700018,69,1610612756,Phoenix Suns,1,5,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,44,1,0,19980427,SAS,PHX,|134|192|361|467|686,0
467,Jason Kidd,4970001873,Shot Chart Detail,49700018,73,1610612756,Phoenix Suns,1,5,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|192|361|467|686,0
686,Antonio McDyess,4970001878,Shot Chart Detail,49700018,78,1610612756,Phoenix Suns,1,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,173,1,1,19980427,SAS,PHX,|134|192|361|467|686,1
686,Antonio McDyess,4970001881,Shot Chart Detail,49700018,81,1610612756,Phoenix Suns,1,4,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|192|361|467|686,1
361,Clifford Robinson,4970001888,Shot Chart Detail,49700018,88,1610612756,Phoenix Suns,1,3,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,108,61,1,0,19980427,SAS,PHX,|134|192|361|467|686,0
192,Dennis Scott,4970001895,Shot Chart Detail,49700018,95,1610612756,Phoenix Suns,1,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,46,1,1,19980427,SAS,PHX,|192|361|364|467|686,0
192,Dennis Scott,49700018107,Shot Chart Detail,49700018,107,1610612756,Phoenix Suns,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,250,1,0,19980427,SAS,PHX,|192|361|364|467|686,0
467,Jason Kidd,49700018112,Shot Chart Detail,49700018,112,1610612756,Phoenix Suns,1,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,8,1,1,19980427,SAS,PHX,|192|361|364|467|686,0
45,George McCloud,49700018117,Shot Chart Detail,49700018,117,1610612756,Phoenix Suns,1,0,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-14,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
467,Jason Kidd,49700018119,Shot Chart Detail,49700018,119,1610612756,Phoenix Suns,1,0,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,132,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
686,Antonio McDyess,49700018120,Shot Chart Detail,49700018,120,1610612756,Phoenix Suns,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
361,Clifford Robinson,49700018123,Shot Chart Detail,49700018,123,1610612756,Phoenix Suns,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,14,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
361,Clifford Robinson,49700018128,Shot Chart Detail,49700018,128,1610612756,Phoenix Suns,2,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|361|364|45|467|686,1
686,Antonio McDyess,49700018131,Shot Chart Detail,49700018,131,1610612756,Phoenix Suns,2,11,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,12,1,1,19980427,SAS,PHX,|361|364|45|467|686,1
364,Rex Chapman,49700018135,Shot Chart Detail,49700018,135,1610612756,Phoenix Suns,2,10,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-55,194,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
45,George McCloud,49700018142,Shot Chart Detail,49700018,142,1610612756,Phoenix Suns,2,9,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,0,19980427,SAS,PHX,|192|364|45|467|95,0
364,Rex Chapman,49700018146,Shot Chart Detail,49700018,146,1610612756,Phoenix Suns,2,9,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,19980427,SAS,PHX,|192|364|45|467|95,0
95,Mark Bryant,49700018148,Shot Chart Detail,49700018,148,1610612756,Phoenix Suns,2,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|192|364|45|467|95,0
467,Jason Kidd,49700018150,Shot Chart Detail,49700018,150,1610612756,Phoenix Suns,2,8,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|192|364|45|467|95,0
192,Dennis Scott,49700018152,Shot Chart Detail,49700018,152,1610612756,Phoenix Suns,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,169,124,1,0,19980427,SAS,PHX,|192|364|45|467|95,0
364,Rex Chapman,49700018159,Shot Chart Detail,49700018,159,1610612756,Phoenix Suns,2,8,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,0,19980427,SAS,PHX,|134|192|364|45|95,0
134,Kevin Johnson,49700018162,Shot Chart Detail,49700018,162,1610612756,Phoenix Suns,2,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,186,1,1,19980427,SAS,PHX,|134|192|364|45|95,0
134,Kevin Johnson,49700018164,Shot Chart Detail,49700018,164,1610612756,Phoenix Suns,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|192|364|45|95,0
364,Rex Chapman,49700018168,Shot Chart Detail,49700018,168,1610612756,Phoenix Suns,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,8,1,0,19980427,SAS,PHX,|134|192|364|45|95,0
95,Mark Bryant,49700018170,Shot Chart Detail,49700018,170,1610612756,Phoenix Suns,2,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980427,SAS,PHX,|134|192|364|45|95,0
95,Mark Bryant,49700018171,Shot Chart Detail,49700018,171,1610612756,Phoenix Suns,2,6,22,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,19980427,SAS,PHX,|134|192|364|45|95,0
686,Antonio McDyess,49700018183,Shot Chart Detail,49700018,183,1610612756,Phoenix Suns,2,5,44,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|361|45|467|686,1
686,Antonio McDyess,49700018186,Shot Chart Detail,49700018,186,1610612756,Phoenix Suns,2,5,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|361|45|467|686,1
467,Jason Kidd,49700018196,Shot Chart Detail,49700018,196,1610612756,Phoenix Suns,2,4,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,21,1,1,19980427,SAS,PHX,|134|361|45|467|686,0
134,Kevin Johnson,49700018200,Shot Chart Detail,49700018,200,1610612756,Phoenix Suns,2,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,188,1,1,19980427,SAS,PHX,|134|361|45|467|686,0
134,Kevin Johnson,49700018210,Shot Chart Detail,49700018,210,1610612756,Phoenix Suns,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,121,1,1,19980427,SAS,PHX,|134|45|467|686|95,0
686,Antonio McDyess,49700018215,Shot Chart Detail,49700018,215,1610612756,Phoenix Suns,2,2,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|134|45|467|686|95,1
134,Kevin Johnson,49700018220,Shot Chart Detail,49700018,220,1610612756,Phoenix Suns,2,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,175,1,1,19980427,SAS,PHX,|134|45|467|686|95,0
45,George McCloud,49700018235,Shot Chart Detail,49700018,235,1610612756,Phoenix Suns,2,0,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,229,1,1,19980427,SAS,PHX,|134|192|45|467|686,1
45,George McCloud,49700018239,Shot Chart Detail,49700018,239,1610612756,Phoenix Suns,3,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,1,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
361,Clifford Robinson,49700018243,Shot Chart Detail,49700018,243,1610612756,Phoenix Suns,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,38,1,0,19980427,SAS,PHX,|361|364|45|467|686,0
45,George McCloud,49700018245,Shot Chart Detail,49700018,245,1610612756,Phoenix Suns,3,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980427,SAS,PHX,|361|364|45|467|686,1
