PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2749,Jameer Nelson,21500143121,Shot Chart Detail,21500143,121,1610612743,Denver Nuggets,1,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,234,1,0,20151114,PHX,DEN,|200751|201589|203115|203999|2749
201589,Darrell Arthur,21500143124,Shot Chart Detail,21500143,124,1610612743,Denver Nuggets,1,0,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,154,1,0,20151114,PHX,DEN,|200751|201589|203115|203999|2749
203115,Will Barton,21500143126,Shot Chart Detail,21500143,126,1610612743,Denver Nuggets,1,0,34,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20151114,PHX,DEN,|200751|201589|203115|203999|2749
203115,Will Barton,21500143128,Shot Chart Detail,21500143,128,1610612743,Denver Nuggets,1,0,4,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,4,195,1,0,20151114,PHX,DEN,|200751|201589|203115|203999|2749
200751,Randy Foye,21500143135,Shot Chart Detail,21500143,135,1610612743,Denver Nuggets,2,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,144,1,0,20151114,PHX,DEN,|200751|201589|203115|203999|2749
2749,Jameer Nelson,21500143144,Shot Chart Detail,21500143,144,1610612743,Denver Nuggets,2,11,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20151114,PHX,DEN,|200751|201589|203115|203999|2749
203115,Will Barton,21500143148,Shot Chart Detail,21500143,148,1610612743,Denver Nuggets,2,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-165,105,1,0,20151114,PHX,DEN,|200751|201589|203115|203999|2749
200751,Randy Foye,21500143150,Shot Chart Detail,21500143,150,1610612743,Denver Nuggets,2,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,3,1,1,20151114,PHX,DEN,|200751|201589|203115|203999|2749
2749,Jameer Nelson,21500143158,Shot Chart Detail,21500143,158,1610612743,Denver Nuggets,2,9,55,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20151114,PHX,DEN,|200751|201581|203115|203123|2749
2749,Jameer Nelson,21500143162,Shot Chart Detail,21500143,162,1610612743,Denver Nuggets,2,9,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-63,198,1,0,20151114,PHX,DEN,|200751|201581|203115|203123|2749
203123,Kostas Papanikolaou,21500143166,Shot Chart Detail,21500143,166,1610612743,Denver Nuggets,2,9,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151114,PHX,DEN,|200751|201581|203115|203123|2749
201581,JJ Hickson,21500143168,Shot Chart Detail,21500143,168,1610612743,Denver Nuggets,2,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,-1,1,0,20151114,PHX,DEN,|200751|201581|203115|203123|2749
203123,Kostas Papanikolaou,21500143183,Shot Chart Detail,21500143,183,1610612743,Denver Nuggets,2,8,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,0,20151114,PHX,DEN,|200751|201581|203115|203123|2749
203115,Will Barton,21500143188,Shot Chart Detail,21500143,188,1610612743,Denver Nuggets,2,7,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,174,1,0,20151114,PHX,DEN,|200751|201581|203115|203123|2749
1626144,Emmanuel Mudiay,21500143200,Shot Chart Detail,21500143,200,1610612743,Denver Nuggets,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,215,106,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203115,Will Barton,21500143206,Shot Chart Detail,21500143,206,1610612743,Denver Nuggets,2,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203914,Gary Harris,21500143210,Shot Chart Detail,21500143,210,1610612743,Denver Nuggets,2,5,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20151114,PHX,DEN,|1626144|201568|202702|203115|203914
201568,Danilo Gallinari,21500143217,Shot Chart Detail,21500143,217,1610612743,Denver Nuggets,2,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151114,PHX,DEN,|1626144|201568|202702|203115|203914
1626144,Emmanuel Mudiay,21500143220,Shot Chart Detail,21500143,220,1610612743,Denver Nuggets,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,7,1,0,20151114,PHX,DEN,|1626144|201568|202702|203115|203914
202702,Kenneth Faried,21500143225,Shot Chart Detail,21500143,225,1610612743,Denver Nuggets,2,4,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20151114,PHX,DEN,|1626144|201568|202702|203115|203914
1626144,Emmanuel Mudiay,21500143231,Shot Chart Detail,21500143,231,1610612743,Denver Nuggets,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,124,1,0,20151114,PHX,DEN,|1626144|201568|202702|203115|203914
1626144,Emmanuel Mudiay,21500143234,Shot Chart Detail,21500143,234,1610612743,Denver Nuggets,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,242,1,0,20151114,PHX,DEN,|1626144|201568|202702|203115|203914
201568,Danilo Gallinari,21500143256,Shot Chart Detail,21500143,256,1610612743,Denver Nuggets,2,2,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,1,20151114,PHX,DEN,|200751|201568|202702|203914|2749
200751,Randy Foye,21500143258,Shot Chart Detail,21500143,258,1610612743,Denver Nuggets,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,242,1,0,20151114,PHX,DEN,|200751|201568|202702|203914|2749
203914,Gary Harris,21500143261,Shot Chart Detail,21500143,261,1610612743,Denver Nuggets,2,1,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,7,1,0,20151114,PHX,DEN,|200751|201568|202702|203914|2749
201568,Danilo Gallinari,21500143270,Shot Chart Detail,21500143,270,1610612743,Denver Nuggets,2,1,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20151114,PHX,DEN,|200751|201568|202702|203914|2749
201568,Danilo Gallinari,21500143272,Shot Chart Detail,21500143,272,1610612743,Denver Nuggets,2,1,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,242,1,0,20151114,PHX,DEN,|200751|201568|202702|203914|2749
203914,Gary Harris,21500143277,Shot Chart Detail,21500143,277,1610612743,Denver Nuggets,2,0,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,38,1,0,20151114,PHX,DEN,|200751|201568|202702|203914|2749
2749,Jameer Nelson,21500143280,Shot Chart Detail,21500143,280,1610612743,Denver Nuggets,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-11,208,1,0,20151114,PHX,DEN,|200751|201568|202702|203914|2749
203115,Will Barton,21500143322,Shot Chart Detail,21500143,322,1610612743,Denver Nuggets,3,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,148,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
201568,Danilo Gallinari,21500143305,Shot Chart Detail,21500143,305,1610612743,Denver Nuggets,3,10,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
201568,Danilo Gallinari,21500143306,Shot Chart Detail,21500143,306,1610612743,Denver Nuggets,3,10,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203115,Will Barton,21500143311,Shot Chart Detail,21500143,311,1610612743,Denver Nuggets,3,10,14,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
1626144,Emmanuel Mudiay,21500143313,Shot Chart Detail,21500143,313,1610612743,Denver Nuggets,3,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,121,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203115,Will Barton,21500143316,Shot Chart Detail,21500143,316,1610612743,Denver Nuggets,3,9,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,242,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203115,Will Barton,21500143318,Shot Chart Detail,21500143,318,1610612743,Denver Nuggets,3,9,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203914,Gary Harris,21500143325,Shot Chart Detail,21500143,325,1610612743,Denver Nuggets,3,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
201581,JJ Hickson,21500143327,Shot Chart Detail,21500143,327,1610612743,Denver Nuggets,3,8,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,174,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
1626144,Emmanuel Mudiay,21500143331,Shot Chart Detail,21500143,331,1610612743,Denver Nuggets,3,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-9,146,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
201568,Danilo Gallinari,21500143333,Shot Chart Detail,21500143,333,1610612743,Denver Nuggets,3,7,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,174,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
1626144,Emmanuel Mudiay,21500143339,Shot Chart Detail,21500143,339,1610612743,Denver Nuggets,3,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,1,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
203914,Gary Harris,21500143347,Shot Chart Detail,21500143,347,1610612743,Denver Nuggets,3,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,144,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
1626144,Emmanuel Mudiay,21500143352,Shot Chart Detail,21500143,352,1610612743,Denver Nuggets,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
1626144,Emmanuel Mudiay,21500143355,Shot Chart Detail,21500143,355,1610612743,Denver Nuggets,3,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151114,PHX,DEN,|1626144|201568|201581|203115|203914
1626144,Emmanuel Mudiay,21500143364,Shot Chart Detail,21500143,364,1610612743,Denver Nuggets,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,178,1,0,20151114,PHX,DEN,|1626144|201568|203115|203999|2749
203999,Nikola Jokic,21500143372,Shot Chart Detail,21500143,372,1610612743,Denver Nuggets,3,4,31,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20151114,PHX,DEN,|1626144|203115|203123|203999|2749
203115,Will Barton,21500143378,Shot Chart Detail,21500143,378,1610612743,Denver Nuggets,3,3,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,1,20151114,PHX,DEN,|1626144|203115|203123|203999|2749
203123,Kostas Papanikolaou,21500143386,Shot Chart Detail,21500143,386,1610612743,Denver Nuggets,3,2,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203115,Will Barton,21500143390,Shot Chart Detail,21500143,390,1610612743,Denver Nuggets,3,2,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143393,Shot Chart Detail,21500143,393,1610612743,Denver Nuggets,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,51,232,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203123,Kostas Papanikolaou,21500143398,Shot Chart Detail,21500143,398,1610612743,Denver Nuggets,3,1,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143401,Shot Chart Detail,21500143,401,1610612743,Denver Nuggets,3,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,149,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
2749,Jameer Nelson,21500143403,Shot Chart Detail,21500143,403,1610612743,Denver Nuggets,3,0,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-27,237,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203123,Kostas Papanikolaou,21500143406,Shot Chart Detail,21500143,406,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,74,176,719,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203999,Nikola Jokic,21500143412,Shot Chart Detail,21500143,412,1610612743,Denver Nuggets,4,11,19,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203115,Will Barton,21500143415,Shot Chart Detail,21500143,415,1610612743,Denver Nuggets,4,10,55,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,116,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203115,Will Barton,21500143423,Shot Chart Detail,21500143,423,1610612743,Denver Nuggets,4,10,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143425,Shot Chart Detail,21500143,425,1610612743,Denver Nuggets,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,38,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143429,Shot Chart Detail,21500143,429,1610612743,Denver Nuggets,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,218,0,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
2749,Jameer Nelson,21500143433,Shot Chart Detail,21500143,433,1610612743,Denver Nuggets,4,8,41,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,26,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143436,Shot Chart Detail,21500143,436,1610612743,Denver Nuggets,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
2749,Jameer Nelson,21500143440,Shot Chart Detail,21500143,440,1610612743,Denver Nuggets,4,8,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,0,20151114,PHX,DEN,|200751|203115|203123|203999|2749
203123,Kostas Papanikolaou,21500143446,Shot Chart Detail,21500143,446,1610612743,Denver Nuggets,4,7,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143452,Shot Chart Detail,21500143,452,1610612743,Denver Nuggets,4,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
200751,Randy Foye,21500143461,Shot Chart Detail,21500143,461,1610612743,Denver Nuggets,4,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151114,PHX,DEN,|200751|203115|203123|203999|2749
201589,Darrell Arthur,21500143464,Shot Chart Detail,21500143,464,1610612743,Denver Nuggets,4,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,174,1,0,20151114,PHX,DEN,|200751|201589|203115|203123|2749
2749,Jameer Nelson,21500143468,Shot Chart Detail,21500143,468,1610612743,Denver Nuggets,4,5,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,68,232,1,0,20151114,PHX,DEN,|200751|201589|203115|203123|2749
200751,Randy Foye,21500143481,Shot Chart Detail,21500143,481,1610612743,Denver Nuggets,4,4,54,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151114,PHX,DEN,|200751|201589|203115|203123|2749
203115,Will Barton,21500143488,Shot Chart Detail,21500143,488,1610612743,Denver Nuggets,4,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,131,1,0,20151114,PHX,DEN,|1626144|200751|201589|203115|203123
200751,Randy Foye,21500143493,Shot Chart Detail,21500143,493,1610612743,Denver Nuggets,4,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,178,1,0,20151114,PHX,DEN,|1626144|200751|201589|203115|203123
201589,Darrell Arthur,21500143502,Shot Chart Detail,21500143,502,1610612743,Denver Nuggets,4,3,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20151114,PHX,DEN,|1626144|201589|203115|203123|203914
203123,Kostas Papanikolaou,21500143510,Shot Chart Detail,21500143,510,1610612743,Denver Nuggets,4,2,48,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151114,PHX,DEN,|1626144|201589|203115|203123|203914
1626144,Emmanuel Mudiay,21500143521,Shot Chart Detail,21500143,521,1610612743,Denver Nuggets,4,2,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,90,1,0,20151114,PHX,DEN,|1626144|201589|203115|203123|203914
2034,Mike Miller,21500143527,Shot Chart Detail,21500143,527,1610612743,Denver Nuggets,4,1,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,63,234,1,1,20151114,PHX,DEN,|1626144|203123|2034|203914|203999
1626144,Emmanuel Mudiay,21500143530,Shot Chart Detail,21500143,530,1610612743,Denver Nuggets,4,1,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151114,PHX,DEN,|1626144|203123|2034|203914|203999
203999,Nikola Jokic,21500143533,Shot Chart Detail,21500143,533,1610612743,Denver Nuggets,4,1,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151114,PHX,DEN,|1626144|203123|2034|203914|203999
1626144,Emmanuel Mudiay,21500143535,Shot Chart Detail,21500143,535,1610612743,Denver Nuggets,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151114,PHX,DEN,|1626144|203123|2034|203914|203999
203914,Gary Harris,215001636,Shot Chart Detail,21500163,6,1610612743,Denver Nuggets,1,11,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,21,1,1,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
202702,Kenneth Faried,215001639,Shot Chart Detail,21500163,9,1610612743,Denver Nuggets,1,10,41,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
1626144,Emmanuel Mudiay,2150016312,Shot Chart Detail,21500163,12,1610612743,Denver Nuggets,1,10,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
202702,Kenneth Faried,2150016316,Shot Chart Detail,21500163,16,1610612743,Denver Nuggets,1,9,50,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
201581,JJ Hickson,2150016321,Shot Chart Detail,21500163,21,1610612743,Denver Nuggets,1,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
201568,Danilo Gallinari,2150016325,Shot Chart Detail,21500163,25,1610612743,Denver Nuggets,1,8,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,14,249,1,1,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
201568,Danilo Gallinari,2150016329,Shot Chart Detail,21500163,29,1610612743,Denver Nuggets,1,7,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,237,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
1626144,Emmanuel Mudiay,2150016335,Shot Chart Detail,21500163,35,1610612743,Denver Nuggets,1,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,101,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
201568,Danilo Gallinari,2150016337,Shot Chart Detail,21500163,37,1610612743,Denver Nuggets,1,6,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,224,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
201568,Danilo Gallinari,2150016341,Shot Chart Detail,21500163,41,1610612743,Denver Nuggets,1,6,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
201581,JJ Hickson,2150016343,Shot Chart Detail,21500163,43,1610612743,Denver Nuggets,1,6,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
202702,Kenneth Faried,2150016346,Shot Chart Detail,21500163,46,1610612743,Denver Nuggets,1,6,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
202702,Kenneth Faried,2150016348,Shot Chart Detail,21500163,48,1610612743,Denver Nuggets,1,5,45,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,1,20151117,NOP,DEN,|1626144|201568|201581|202702|203914
202702,Kenneth Faried,2150016356,Shot Chart Detail,21500163,56,1610612743,Denver Nuggets,1,5,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20151117,NOP,DEN,|1626144|200751|201568|202702|203914
203914,Gary Harris,2150016361,Shot Chart Detail,21500163,61,1610612743,Denver Nuggets,1,4,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20151117,NOP,DEN,|1626144|200751|201568|202702|203914
