PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2058,Mark Madsen,4030022576,Shot Chart Detail,40300225,76,1610612750,Minnesota Timberwolves,1,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|239|697|708|84,1
708,Kevin Garnett,4030022583,Shot Chart Detail,40300225,83,1610612750,Minnesota Timberwolves,1,2,10,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,15,1,1,20040514,MIN,SAC,|2058|239|697|708|84,1
239,Darrick Martin,4030022585,Shot Chart Detail,40300225,85,1610612750,Minnesota Timberwolves,1,1,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20040514,MIN,SAC,|2058|239|697|708|84,0
84,Latrell Sprewell,4030022590,Shot Chart Detail,40300225,90,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|239|697|708|84,0
239,Darrick Martin,4030022599,Shot Chart Detail,40300225,99,1610612750,Minnesota Timberwolves,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,155,1,0,20040514,MIN,SAC,|239|697|718|84|911,0
84,Latrell Sprewell,40300225108,Shot Chart Detail,40300225,108,1610612750,Minnesota Timberwolves,2,11,25,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-95,58,1,1,20040514,MIN,SAC,|208|697|718|84|911,1
84,Latrell Sprewell,40300225110,Shot Chart Detail,40300225,110,1610612750,Minnesota Timberwolves,2,11,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|208|697|718|84|911,0
84,Latrell Sprewell,40300225114,Shot Chart Detail,40300225,114,1610612750,Minnesota Timberwolves,2,10,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,46,1,0,20040514,MIN,SAC,|208|697|718|84|911,0
718,Gary Trent,40300225118,Shot Chart Detail,40300225,118,1610612750,Minnesota Timberwolves,2,10,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,13,1,1,20040514,MIN,SAC,|208|697|718|84|911,0
911,Ervin Johnson,40300225124,Shot Chart Detail,40300225,124,1610612750,Minnesota Timberwolves,2,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,17,1,0,20040514,MIN,SAC,|208|697|718|84|911,0
208,Sam Cassell,40300225137,Shot Chart Detail,40300225,137,1610612750,Minnesota Timberwolves,2,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,137,1,0,20040514,MIN,SAC,|1887|208|697|708|718,0
1887,Wally Szczerbiak,40300225146,Shot Chart Detail,40300225,146,1610612750,Minnesota Timberwolves,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,48,1,0,20040514,MIN,SAC,|1887|208|697|708|718,0
708,Kevin Garnett,40300225164,Shot Chart Detail,40300225,164,1610612750,Minnesota Timberwolves,2,5,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20040514,MIN,SAC,|1887|208|697|708|718,0
718,Gary Trent,40300225168,Shot Chart Detail,40300225,168,1610612750,Minnesota Timberwolves,2,5,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,0,20040514,MIN,SAC,|1887|208|697|708|718,0
1887,Wally Szczerbiak,40300225171,Shot Chart Detail,40300225,171,1610612750,Minnesota Timberwolves,2,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,26,1,0,20040514,MIN,SAC,|1887|208|697|708|718,0
84,Latrell Sprewell,40300225186,Shot Chart Detail,40300225,186,1610612750,Minnesota Timberwolves,2,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|1887|697|708|84|911,0
84,Latrell Sprewell,40300225192,Shot Chart Detail,40300225,192,1610612750,Minnesota Timberwolves,2,3,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2239|697|708|84|911,0
84,Latrell Sprewell,40300225198,Shot Chart Detail,40300225,198,1610612750,Minnesota Timberwolves,2,2,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,210,1,0,20040514,MIN,SAC,|2239|697|708|84|911,0
2239,Trenton Hassell,40300225202,Shot Chart Detail,40300225,202,1610612750,Minnesota Timberwolves,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,95,1,1,20040514,MIN,SAC,|2239|697|708|84|911,1
708,Kevin Garnett,40300225206,Shot Chart Detail,40300225,206,1610612750,Minnesota Timberwolves,2,1,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20040514,MIN,SAC,|2239|697|708|84|911,0
697,Fred Hoiberg,40300225209,Shot Chart Detail,40300225,209,1610612750,Minnesota Timberwolves,2,0,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2239|697|708|84|911,1
708,Kevin Garnett,40300225232,Shot Chart Detail,40300225,232,1610612750,Minnesota Timberwolves,3,10,58,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,35,1,1,20040514,MIN,SAC,|208|2239|708|84|911,1
84,Latrell Sprewell,40300225235,Shot Chart Detail,40300225,235,1610612750,Minnesota Timberwolves,3,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,8,1,1,20040514,MIN,SAC,|208|2239|708|84|911,0
2239,Trenton Hassell,40300225244,Shot Chart Detail,40300225,244,1610612750,Minnesota Timberwolves,3,9,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,69,1,1,20040514,MIN,SAC,|208|2239|708|84|911,1
2239,Trenton Hassell,40300225247,Shot Chart Detail,40300225,247,1610612750,Minnesota Timberwolves,3,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,13,1,0,20040514,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,40300225250,Shot Chart Detail,40300225,250,1610612750,Minnesota Timberwolves,3,8,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,86,1,1,20040514,MIN,SAC,|208|2239|708|84|911,0
708,Kevin Garnett,40300225254,Shot Chart Detail,40300225,254,1610612750,Minnesota Timberwolves,3,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|208|2239|708|84|911,0
2239,Trenton Hassell,40300225261,Shot Chart Detail,40300225,261,1610612750,Minnesota Timberwolves,3,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|2239|708|84,0
84,Latrell Sprewell,40300225266,Shot Chart Detail,40300225,266,1610612750,Minnesota Timberwolves,3,6,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|208|2239|708|84,1
708,Kevin Garnett,40300225269,Shot Chart Detail,40300225,269,1610612750,Minnesota Timberwolves,3,6,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,0,224,1,0,20040514,MIN,SAC,|2058|208|2239|708|84,0
84,Latrell Sprewell,40300225274,Shot Chart Detail,40300225,274,1610612750,Minnesota Timberwolves,3,5,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,1,20040514,MIN,SAC,|2058|208|2239|708|84,1
208,Sam Cassell,40300225279,Shot Chart Detail,40300225,279,1610612750,Minnesota Timberwolves,3,5,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,0,20040514,MIN,SAC,|2058|208|2239|708|84,0
2058,Mark Madsen,40300225281,Shot Chart Detail,40300225,281,1610612750,Minnesota Timberwolves,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|2239|708|84,0
84,Latrell Sprewell,40300225283,Shot Chart Detail,40300225,283,1610612750,Minnesota Timberwolves,3,5,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,206,1,1,20040514,MIN,SAC,|2058|208|2239|708|84,1
708,Kevin Garnett,40300225285,Shot Chart Detail,40300225,285,1610612750,Minnesota Timberwolves,3,4,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20040514,MIN,SAC,|2058|208|2239|708|84,0
708,Kevin Garnett,40300225288,Shot Chart Detail,40300225,288,1610612750,Minnesota Timberwolves,3,4,19,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,48,1,1,20040514,MIN,SAC,|2058|208|2239|708|84,1
2239,Trenton Hassell,40300225298,Shot Chart Detail,40300225,298,1610612750,Minnesota Timberwolves,3,3,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|2239|708|84,1
708,Kevin Garnett,40300225310,Shot Chart Detail,40300225,310,1610612750,Minnesota Timberwolves,3,2,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,23,1,0,20040514,MIN,SAC,|2058|2239|708|84,0
2239,Trenton Hassell,40300225312,Shot Chart Detail,40300225,312,1610612750,Minnesota Timberwolves,3,2,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20040514,MIN,SAC,|2058|2239|708|84,0
84,Latrell Sprewell,40300225319,Shot Chart Detail,40300225,319,1610612750,Minnesota Timberwolves,3,2,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,130,1,0,20040514,MIN,SAC,|2058|239|697|708|84,0
708,Kevin Garnett,40300225321,Shot Chart Detail,40300225,321,1610612750,Minnesota Timberwolves,3,2,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,0,20040514,MIN,SAC,|2058|239|697|708|84,0
239,Darrick Martin,40300225325,Shot Chart Detail,40300225,325,1610612750,Minnesota Timberwolves,3,1,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|239|697|708|84,0
708,Kevin Garnett,40300225328,Shot Chart Detail,40300225,328,1610612750,Minnesota Timberwolves,3,1,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,68,1,1,20040514,MIN,SAC,|2058|239|697|708|84,0
708,Kevin Garnett,40300225331,Shot Chart Detail,40300225,331,1610612750,Minnesota Timberwolves,3,0,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|239|697|708|84,1
697,Fred Hoiberg,40300225358,Shot Chart Detail,40300225,358,1610612750,Minnesota Timberwolves,4,11,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
84,Latrell Sprewell,40300225364,Shot Chart Detail,40300225,364,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,20,204,1,1,20040514,MIN,SAC,|2058|208|697|708|84,1
84,Latrell Sprewell,40300225371,Shot Chart Detail,40300225,371,1610612750,Minnesota Timberwolves,4,10,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,151,1,1,20040514,MIN,SAC,|2058|208|697|708|84,1
84,Latrell Sprewell,40300225373,Shot Chart Detail,40300225,373,1610612750,Minnesota Timberwolves,4,9,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,160,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
2058,Mark Madsen,40300225375,Shot Chart Detail,40300225,375,1610612750,Minnesota Timberwolves,4,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
708,Kevin Garnett,40300225379,Shot Chart Detail,40300225,379,1610612750,Minnesota Timberwolves,4,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,33,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
208,Sam Cassell,40300225389,Shot Chart Detail,40300225,389,1610612750,Minnesota Timberwolves,4,8,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,48,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
697,Fred Hoiberg,40300225392,Shot Chart Detail,40300225,392,1610612750,Minnesota Timberwolves,4,7,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,25,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
697,Fred Hoiberg,40300225398,Shot Chart Detail,40300225,398,1610612750,Minnesota Timberwolves,4,6,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,214,1,1,20040514,MIN,SAC,|2058|208|697|708|84,1
84,Latrell Sprewell,40300225401,Shot Chart Detail,40300225,401,1610612750,Minnesota Timberwolves,4,6,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
84,Latrell Sprewell,40300225407,Shot Chart Detail,40300225,407,1610612750,Minnesota Timberwolves,4,6,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,31,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
708,Kevin Garnett,40300225410,Shot Chart Detail,40300225,410,1610612750,Minnesota Timberwolves,4,5,22,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,10,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
708,Kevin Garnett,40300225422,Shot Chart Detail,40300225,422,1610612750,Minnesota Timberwolves,4,4,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|208|697|708|84,1
208,Sam Cassell,40300225427,Shot Chart Detail,40300225,427,1610612750,Minnesota Timberwolves,4,3,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040514,MIN,SAC,|2058|208|697|708|84,0
208,Sam Cassell,40300225429,Shot Chart Detail,40300225,429,1610612750,Minnesota Timberwolves,4,3,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,5,174,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
2058,Mark Madsen,40300225433,Shot Chart Detail,40300225,433,1610612750,Minnesota Timberwolves,4,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
2058,Mark Madsen,40300225434,Shot Chart Detail,40300225,434,1610612750,Minnesota Timberwolves,4,2,51,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
2058,Mark Madsen,40300225439,Shot Chart Detail,40300225,439,1610612750,Minnesota Timberwolves,4,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC,|2058|208|697|708|84,0
84,Latrell Sprewell,40300225446,Shot Chart Detail,40300225,446,1610612750,Minnesota Timberwolves,4,1,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,135,1,1,20040514,MIN,SAC,|2058|208|697|708|84,1
708,Kevin Garnett,40300225463,Shot Chart Detail,40300225,463,1610612750,Minnesota Timberwolves,4,0,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,163,1,0,20040514,MIN,SAC,|2058|2239|697|708|84,0
84,Latrell Sprewell,403002262,Shot Chart Detail,40300226,2,1610612750,Minnesota Timberwolves,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,23,1,0,20040516,SAC,MIN,|208|2239|708|84|911,0
911,Ervin Johnson,403002263,Shot Chart Detail,40300226,3,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040516,SAC,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030022612,Shot Chart Detail,40300226,12,1610612750,Minnesota Timberwolves,1,11,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,179,95,1,1,20040516,SAC,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030022617,Shot Chart Detail,40300226,17,1610612750,Minnesota Timberwolves,1,10,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-148,187,1,1,20040516,SAC,MIN,|208|2239|708|84|911,1
2239,Trenton Hassell,4030022619,Shot Chart Detail,40300226,19,1610612750,Minnesota Timberwolves,1,9,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,0,20040516,SAC,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030022630,Shot Chart Detail,40300226,30,1610612750,Minnesota Timberwolves,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,77,1,0,20040516,SAC,MIN,|208|2239|708|84|911,0
911,Ervin Johnson,4030022633,Shot Chart Detail,40300226,33,1610612750,Minnesota Timberwolves,1,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,118,1,0,20040516,SAC,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,4030022638,Shot Chart Detail,40300226,38,1610612750,Minnesota Timberwolves,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-115,192,1,0,20040516,SAC,MIN,|2058|208|2239|708|84,0
84,Latrell Sprewell,4030022640,Shot Chart Detail,40300226,40,1610612750,Minnesota Timberwolves,1,7,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,1,20040516,SAC,MIN,|2058|208|2239|708|84,1
208,Sam Cassell,4030022646,Shot Chart Detail,40300226,46,1610612750,Minnesota Timberwolves,1,6,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,224,1,0,20040516,SAC,MIN,|2058|208|2239|708|84,0
697,Fred Hoiberg,4030022650,Shot Chart Detail,40300226,50,1610612750,Minnesota Timberwolves,1,6,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20040516,SAC,MIN,|2058|208|697|708|84,1
208,Sam Cassell,4030022652,Shot Chart Detail,40300226,52,1610612750,Minnesota Timberwolves,1,5,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040516,SAC,MIN,|2058|208|697|708|84,0
708,Kevin Garnett,4030022654,Shot Chart Detail,40300226,54,1610612750,Minnesota Timberwolves,1,5,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-14,1,0,20040516,SAC,MIN,|2058|208|697|708|84,0
697,Fred Hoiberg,4030022656,Shot Chart Detail,40300226,56,1610612750,Minnesota Timberwolves,1,5,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,230,1,1,20040516,SAC,MIN,|2058|208|697|708|84,1
84,Latrell Sprewell,4030022659,Shot Chart Detail,40300226,59,1610612750,Minnesota Timberwolves,1,4,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040516,SAC,MIN,|2058|208|697|708|84,0
2058,Mark Madsen,4030022661,Shot Chart Detail,40300226,61,1610612750,Minnesota Timberwolves,1,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040516,SAC,MIN,|2058|208|697|708|84,0
84,Latrell Sprewell,4030022667,Shot Chart Detail,40300226,67,1610612750,Minnesota Timberwolves,1,4,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,1,20040516,SAC,MIN,|2058|208|697|708|84,1
84,Latrell Sprewell,4030022670,Shot Chart Detail,40300226,70,1610612750,Minnesota Timberwolves,1,3,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-3,245,1,1,20040516,SAC,MIN,|2058|208|697|708|84,1
208,Sam Cassell,4030022675,Shot Chart Detail,40300226,75,1610612750,Minnesota Timberwolves,1,2,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,89,1,1,20040516,SAC,MIN,|2058|208|697|708|84,0
208,Sam Cassell,4030022679,Shot Chart Detail,40300226,79,1610612750,Minnesota Timberwolves,1,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040516,SAC,MIN,|2058|208|697|708|84,0
708,Kevin Garnett,4030022681,Shot Chart Detail,40300226,81,1610612750,Minnesota Timberwolves,1,1,39,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,82,46,1,1,20040516,SAC,MIN,|2058|208|697|708|84,0
84,Latrell Sprewell,4030022690,Shot Chart Detail,40300226,90,1610612750,Minnesota Timberwolves,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,135,1,0,20040516,SAC,MIN,|2058|239|697|708|84,0
239,Darrick Martin,4030022695,Shot Chart Detail,40300226,95,1610612750,Minnesota Timberwolves,1,0,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,195,94,1,0,20040516,SAC,MIN,|2058|239|697|708|84,0
84,Latrell Sprewell,40300226103,Shot Chart Detail,40300226,103,1610612750,Minnesota Timberwolves,2,11,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,8,1,0,20040516,SAC,MIN,|2058|239|697|708|84,0
708,Kevin Garnett,40300226106,Shot Chart Detail,40300226,106,1610612750,Minnesota Timberwolves,2,10,41,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,176,1,1,20040516,SAC,MIN,|2058|239|697|708|84,0
208,Sam Cassell,40300226114,Shot Chart Detail,40300226,114,1610612750,Minnesota Timberwolves,2,9,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-122,86,1,1,20040516,SAC,MIN,|1887|2058|208|697|708,0
697,Fred Hoiberg,40300226119,Shot Chart Detail,40300226,119,1610612750,Minnesota Timberwolves,2,8,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,130,1,1,20040516,SAC,MIN,|1887|2058|208|697|708,1
708,Kevin Garnett,40300226125,Shot Chart Detail,40300226,125,1610612750,Minnesota Timberwolves,2,8,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-6,1,0,20040516,SAC,MIN,|1887|208|697|708|718,0
708,Kevin Garnett,40300226129,Shot Chart Detail,40300226,129,1610612750,Minnesota Timberwolves,2,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,171,1,0,20040516,SAC,MIN,|1887|208|697|708|718,0
208,Sam Cassell,40300226135,Shot Chart Detail,40300226,135,1610612750,Minnesota Timberwolves,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,247,1,0,20040516,SAC,MIN,|208|697|718|84|911,0
718,Gary Trent,40300226137,Shot Chart Detail,40300226,137,1610612750,Minnesota Timberwolves,2,6,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040516,SAC,MIN,|208|697|718|84|911,0
708,Kevin Garnett,40300226176,Shot Chart Detail,40300226,176,1610612750,Minnesota Timberwolves,2,4,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,3,1,0,20040516,SAC,MIN,|2058|2239|708|84,0
84,Latrell Sprewell,40300226183,Shot Chart Detail,40300226,183,1610612750,Minnesota Timberwolves,2,4,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,8,1,1,20040516,SAC,MIN,|2058|2239|697|708|84,0
84,Latrell Sprewell,40300226192,Shot Chart Detail,40300226,192,1610612750,Minnesota Timberwolves,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-126,176,1,0,20040516,SAC,MIN,|2058|2239|697|708|84,0
708,Kevin Garnett,40300226194,Shot Chart Detail,40300226,194,1610612750,Minnesota Timberwolves,2,3,14,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,5,1,1,20040516,SAC,MIN,|2058|2239|697|708|84,0
2239,Trenton Hassell,40300226196,Shot Chart Detail,40300226,196,1610612750,Minnesota Timberwolves,2,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,26,1,0,20040516,SAC,MIN,|2058|2239|697|708|84,0
2239,Trenton Hassell,40300226203,Shot Chart Detail,40300226,203,1610612750,Minnesota Timberwolves,2,2,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,2,1,0,20040516,SAC,MIN,|2058|2239|697|708|84,0
