PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Malik Allen,2124,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2003
Malik Allen,2124,Standard Dunk,2PT Field Goal,3,2,Dunk Shot,DUNKS,0.6666666666666666,2003
Malik Allen,2124,Hook Shot,2PT Field Goal,10,4,Hook Shot,POST_MOVES,0.4,2003
Malik Allen,2124,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Malik Allen,2124,Jump Shot,2PT Field Goal,100,42,Jump Shot,JUMP_SHOTS,0.42,2003
Malik Allen,2124,Standard Layup,2PT Field Goal,9,5,Layup Shot,LAYUPS,0.5555555555555556,2003
Malik Allen,2124,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Malik Allen,2124,Running Jump Shot,2PT Field Goal,3,3,Running Jump Shot,JUMP_SHOTS,1.0,2003
Malik Allen,2124,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Malik Allen,2124,Turnaround Jump Shot,2PT Field Goal,7,3,Turnaround Jump Shot,JUMP_SHOTS,0.42857142857142855,2003
Manu Ginobili,1938,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2003
Manu Ginobili,1938,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Manu Ginobili,1938,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2003
Manu Ginobili,1938,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2003
Manu Ginobili,1938,Finger Roll,2PT Field Goal,1,0,Running Finger Roll Shot,LAYUPS,0.0,2003
Marc Jackson,1531,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Marc Jackson,1531,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Marc Jackson,1531,Hook Shot,2PT Field Goal,2,2,Hook Shot,POST_MOVES,1.0,2003
Marc Jackson,1531,Jump Shot,2PT Field Goal,37,10,Jump Shot,JUMP_SHOTS,0.2702702702702703,2003
Marc Jackson,1531,Standard Layup,2PT Field Goal,14,7,Layup Shot,LAYUPS,0.5,2003
Marc Jackson,1531,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Marc Jackson,1531,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Marc Jackson,1531,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Marc Jackson,1531,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Marc Jackson,1531,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2003
Marc Jackson,1531,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2003
Marcus Fizer,2033,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Mark Blount,1548,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Mark Blount,1548,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Mark Blount,1548,Standard Dunk,2PT Field Goal,6,4,Dunk Shot,DUNKS,0.6666666666666666,2003
Mark Blount,1548,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Mark Blount,1548,Finger Roll,2PT Field Goal,2,1,Finger Roll Shot,LAYUPS,0.5,2003
Mark Blount,1548,Hook Shot,2PT Field Goal,5,4,Hook Shot,POST_MOVES,0.8,2003
Mark Blount,1548,Hook Shot,2PT Field Goal,3,2,Jump Hook Shot,POST_MOVES,0.6666666666666666,2003
Mark Blount,1548,Jump Shot,2PT Field Goal,105,27,Jump Shot,JUMP_SHOTS,0.2571428571428571,2003
Mark Blount,1548,Standard Layup,2PT Field Goal,56,36,Layup Shot,LAYUPS,0.6428571428571429,2003
Mark Blount,1548,Reverse Dunk,2PT Field Goal,1,0,Reverse Dunk Shot,DUNKS,0.0,2003
Mark Blount,1548,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Mark Blount,1548,Standard Dunk,2PT Field Goal,12,12,Slam Dunk Shot,DUNKS,1.0,2003
Mark Blount,1548,Tip Shot,2PT Field Goal,17,6,Tip Shot,TIP_SHOTS,0.35294117647058826,2003
Mark Blount,1548,Turnaround Jump Shot,2PT Field Goal,26,14,Turnaround Jump Shot,JUMP_SHOTS,0.5384615384615384,2003
Mark Madsen,2058,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2003
Mark Madsen,2058,Standard Dunk,2PT Field Goal,4,3,Dunk Shot,DUNKS,0.75,2003
Mark Madsen,2058,Specialty Dunk,2PT Field Goal,1,0,Follow Up Dunk Shot,DUNKS,0.0,2003
Mark Madsen,2058,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2003
Mark Madsen,2058,Hook Shot,2PT Field Goal,3,2,Jump Hook Shot,POST_MOVES,0.6666666666666666,2003
Mark Madsen,2058,Jump Shot,2PT Field Goal,19,4,Jump Shot,JUMP_SHOTS,0.21052631578947367,2003
Mark Madsen,2058,Standard Layup,2PT Field Goal,26,10,Layup Shot,LAYUPS,0.38461538461538464,2003
Mark Madsen,2058,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Mark Madsen,2058,Reverse Layup,2PT Field Goal,4,3,Reverse Layup Shot,LAYUPS,0.75,2003
Mark Madsen,2058,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Mark Madsen,2058,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Mark Madsen,2058,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2003
Mark Madsen,2058,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Mark Madsen,2058,Tip Shot,2PT Field Goal,4,3,Tip Shot,TIP_SHOTS,0.75,2003
Mark Madsen,2058,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2003
Mark Madsen,2058,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Mark Strickland,1110,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Mark Strickland,1110,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Mark Strickland,1110,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Matt Harpring,1723,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Matt Harpring,1723,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2003
Matt Harpring,1723,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Matt Harpring,1723,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Matt Harpring,1723,Jump Shot,2PT Field Goal,112,54,Jump Shot,JUMP_SHOTS,0.48214285714285715,2003
Matt Harpring,1723,Jump Shot,3PT Field Goal,45,16,Jump Shot,JUMP_SHOTS,0.5333333333333333,2003
Matt Harpring,1723,Standard Layup,2PT Field Goal,91,64,Layup Shot,LAYUPS,0.7032967032967034,2003
Matt Harpring,1723,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Matt Harpring,1723,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Matt Maloney,1074,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Matt Maloney,1074,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2003
Maurice Taylor,1508,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Maurice Taylor,1508,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2003
Maurice Taylor,1508,Standard Dunk,2PT Field Goal,3,2,Dunk Shot,DUNKS,0.6666666666666666,2003
Maurice Taylor,1508,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Maurice Taylor,1508,Hook Shot,2PT Field Goal,5,2,Hook Shot,POST_MOVES,0.4,2003
Maurice Taylor,1508,Hook Shot,2PT Field Goal,4,3,Jump Hook Shot,POST_MOVES,0.75,2003
Maurice Taylor,1508,Jump Shot,2PT Field Goal,50,16,Jump Shot,JUMP_SHOTS,0.32,2003
Maurice Taylor,1508,Standard Layup,2PT Field Goal,16,5,Layup Shot,LAYUPS,0.3125,2003
Maurice Taylor,1508,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2003
Maurice Taylor,1508,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2003
Maurice Taylor,1508,Turnaround Jump Shot,2PT Field Goal,3,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Mehmet Okur,2246,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2003
Mehmet Okur,2246,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Mehmet Okur,2246,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Mehmet Okur,2246,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2003
Mehmet Okur,2246,Standard Layup,2PT Field Goal,3,3,Layup Shot,LAYUPS,1.0,2003
Mehmet Okur,2246,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Michael Dickerson,1722,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Michael Dickerson,1722,Jump Shot,3PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,1.0,2003
Michael Dickerson,1722,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2003
Michael Doleac,1720,Jump Shot,2PT Field Goal,22,9,Jump Shot,JUMP_SHOTS,0.4090909090909091,2003
Michael Doleac,1720,Standard Layup,2PT Field Goal,4,3,Layup Shot,LAYUPS,0.75,2003
Michael Doleac,1720,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Michael Doleac,1720,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Michael Olowokandi,1709,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2003
Michael Olowokandi,1709,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2003
Michael Olowokandi,1709,Hook Shot,2PT Field Goal,21,13,Hook Shot,POST_MOVES,0.6190476190476191,2003
Michael Olowokandi,1709,Hook Shot,2PT Field Goal,3,1,Jump Hook Shot,POST_MOVES,0.3333333333333333,2003
Michael Olowokandi,1709,Jump Shot,2PT Field Goal,41,7,Jump Shot,JUMP_SHOTS,0.17073170731707318,2003
Michael Olowokandi,1709,Standard Layup,2PT Field Goal,8,5,Layup Shot,LAYUPS,0.625,2003
Michael Olowokandi,1709,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Michael Olowokandi,1709,Turnaround Hook Shot,2PT Field Goal,4,3,Turnaround Hook Shot,POST_MOVES,0.75,2003
Michael Olowokandi,1709,Turnaround Jump Shot,2PT Field Goal,30,18,Turnaround Jump Shot,JUMP_SHOTS,0.6,2003
Michael Redd,2072,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Michael Redd,2072,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Michael Redd,2072,Jump Shot,2PT Field Goal,16,6,Jump Shot,JUMP_SHOTS,0.375,2003
Michael Redd,2072,Jump Shot,3PT Field Goal,13,5,Jump Shot,JUMP_SHOTS,0.5769230769230769,2003
Michael Redd,2072,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2003
Michael Stewart,1565,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Michael Stewart,1565,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Michael Stewart,1565,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Mike Bibby,1710,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Mike Bibby,1710,Jump Shot,2PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.14285714285714285,2003
Mike Bibby,1710,Jump Shot,3PT Field Goal,3,3,Jump Shot,JUMP_SHOTS,1.5,2003
Mike Bibby,1710,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Mike James,2229,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Mike James,2229,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Mike James,2229,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2003
Mike Miller,2034,Driving Layup,2PT Field Goal,4,4,Driving Layup Shot,LAYUPS,1.0,2003
Mike Miller,2034,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Mike Miller,2034,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Mike Miller,2034,Jump Shot,2PT Field Goal,16,5,Jump Shot,JUMP_SHOTS,0.3125,2003
Mike Miller,2034,Jump Shot,3PT Field Goal,10,1,Jump Shot,JUMP_SHOTS,0.15,2003
Mike Miller,2034,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2003
Mike Miller,2034,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Mike Wilks,2366,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Mikki Moore,1630,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Mikki Moore,1630,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.16666666666666666,2003
Mikki Moore,1630,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2003
Milt Palacio,1960,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2003
Nazr Mohammed,1737,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Nazr Mohammed,1737,Jump Shot,2PT Field Goal,13,4,Jump Shot,JUMP_SHOTS,0.3076923076923077,2003
Nazr Mohammed,1737,Standard Layup,2PT Field Goal,4,0,Layup Shot,LAYUPS,0.0,2003
Nazr Mohammed,1737,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Nazr Mohammed,1737,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Nazr Mohammed,1737,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Nazr Mohammed,1737,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Nene,2403,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Nene,2403,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Nikoloz Tskitishvili,2401,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Nikoloz Tskitishvili,2401,Jump Shot,2PT Field Goal,13,3,Jump Shot,JUMP_SHOTS,0.23076923076923078,2003
Nikoloz Tskitishvili,2401,Jump Shot,3PT Field Goal,12,1,Jump Shot,JUMP_SHOTS,0.125,2003
Nikoloz Tskitishvili,2401,Standard Layup,2PT Field Goal,6,2,Layup Shot,LAYUPS,0.3333333333333333,2003
Nikoloz Tskitishvili,2401,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Nikoloz Tskitishvili,2401,Tip Shot,2PT Field Goal,3,0,Tip Shot,TIP_SHOTS,0.0,2003
Nikoloz Tskitishvili,2401,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Olumide Oyedeji,2071,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2003
Olumide Oyedeji,2071,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
P.J. Brown,136,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
P.J. Brown,136,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2003
P.J. Brown,136,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
P.J. Brown,136,Standard Dunk,2PT Field Goal,5,4,Dunk Shot,DUNKS,0.8,2003
P.J. Brown,136,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,2003
P.J. Brown,136,Jump Shot,2PT Field Goal,51,22,Jump Shot,JUMP_SHOTS,0.43137254901960786,2003
P.J. Brown,136,Standard Layup,2PT Field Goal,25,12,Layup Shot,LAYUPS,0.48,2003
P.J. Brown,136,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2003
P.J. Brown,136,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
P.J. Brown,136,Tip Shot,2PT Field Goal,6,5,Tip Shot,TIP_SHOTS,0.8333333333333334,2003
P.J. Brown,136,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Pat Garrity,1727,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Pat Garrity,1727,Jump Shot,2PT Field Goal,33,17,Jump Shot,JUMP_SHOTS,0.5151515151515151,2003
Pat Garrity,1727,Jump Shot,3PT Field Goal,36,10,Jump Shot,JUMP_SHOTS,0.4166666666666667,2003
Pat Garrity,1727,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Pat Garrity,1727,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Pau Gasol,2200,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Pau Gasol,2200,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2003
Paul Pierce,1718,Driving Dunk,2PT Field Goal,5,5,Driving Dunk Shot,DUNKS,1.0,2003
Paul Pierce,1718,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Shot,LAYUPS,1.0,2003
Paul Pierce,1718,Driving Layup,2PT Field Goal,41,38,Driving Layup Shot,LAYUPS,0.926829268292683,2003
Paul Pierce,1718,Standard Dunk,2PT Field Goal,3,2,Dunk Shot,DUNKS,0.6666666666666666,2003
Paul Pierce,1718,Fadeaway Jump Shot,2PT Field Goal,11,6,Fadeaway Jump Shot,JUMP_SHOTS,0.5454545454545454,2003
Paul Pierce,1718,Finger Roll,2PT Field Goal,4,4,Finger Roll Shot,LAYUPS,1.0,2003
Paul Pierce,1718,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
Paul Pierce,1718,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Paul Pierce,1718,Jump Shot,2PT Field Goal,212,56,Jump Shot,JUMP_SHOTS,0.2641509433962264,2003
Paul Pierce,1718,Jump Shot,3PT Field Goal,105,33,Jump Shot,JUMP_SHOTS,0.4714285714285714,2003
Paul Pierce,1718,Standard Layup,2PT Field Goal,86,43,Layup Shot,LAYUPS,0.5,2003
Paul Pierce,1718,Reverse Layup,2PT Field Goal,6,4,Reverse Layup Shot,LAYUPS,0.6666666666666666,2003
Paul Pierce,1718,Running Jump Shot,2PT Field Goal,9,6,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Paul Pierce,1718,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2003
Paul Pierce,1718,Standard Dunk,2PT Field Goal,8,8,Slam Dunk Shot,DUNKS,1.0,2003
Paul Pierce,1718,Tip Shot,2PT Field Goal,5,2,Tip Shot,TIP_SHOTS,0.4,2003
Paul Pierce,1718,Turnaround Jump Shot,2PT Field Goal,9,6,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Pepe Sanchez,2143,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Pepe Sanchez,2143,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Predrag Drobnjak,1542,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Predrag Drobnjak,1542,Driving Layup,2PT Field Goal,10,6,Driving Layup Shot,LAYUPS,0.6,2003
Predrag Drobnjak,1542,Hook Shot,2PT Field Goal,4,0,Hook Shot,POST_MOVES,0.0,2003
Predrag Drobnjak,1542,Jump Shot,2PT Field Goal,127,48,Jump Shot,JUMP_SHOTS,0.3779527559055118,2003
Predrag Drobnjak,1542,Jump Shot,3PT Field Goal,19,9,Jump Shot,JUMP_SHOTS,0.7105263157894737,2003
Predrag Drobnjak,1542,Standard Layup,2PT Field Goal,27,14,Layup Shot,LAYUPS,0.5185185185185185,2003
Predrag Drobnjak,1542,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2003
Predrag Drobnjak,1542,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2003
Predrag Drobnjak,1542,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2003
Predrag Drobnjak,1542,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Predrag Drobnjak,1542,Standard Dunk,2PT Field Goal,5,5,Slam Dunk Shot,DUNKS,1.0,2003
Predrag Drobnjak,1542,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2003
Predrag Drobnjak,1542,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Qyntel Woods,2417,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2003
Raef LaFrentz,1711,Driving Layup,2PT Field Goal,8,8,Driving Layup Shot,LAYUPS,1.0,2003
Raef LaFrentz,1711,Standard Dunk,2PT Field Goal,10,9,Dunk Shot,DUNKS,0.9,2003
Raef LaFrentz,1711,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2003
Raef LaFrentz,1711,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Raef LaFrentz,1711,Jump Shot,2PT Field Goal,41,20,Jump Shot,JUMP_SHOTS,0.4878048780487805,2003
Raef LaFrentz,1711,Jump Shot,3PT Field Goal,27,10,Jump Shot,JUMP_SHOTS,0.5555555555555556,2003
Raef LaFrentz,1711,Standard Layup,2PT Field Goal,42,22,Layup Shot,LAYUPS,0.5238095238095238,2003
Raef LaFrentz,1711,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2003
Raef LaFrentz,1711,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2003
Raef LaFrentz,1711,Tip Shot,2PT Field Goal,9,6,Tip Shot,TIP_SHOTS,0.6666666666666666,2003
Raja Bell,1952,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2003
Raja Bell,1952,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2003
Raja Bell,1952,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Rashard Lewis,1740,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Rashard Lewis,1740,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Rashard Lewis,1740,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Rashard Lewis,1740,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Rashard Lewis,1740,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2003
Rashard Lewis,1740,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Rashard Lewis,1740,Jump Shot,2PT Field Goal,52,19,Jump Shot,JUMP_SHOTS,0.36538461538461536,2003
Rashard Lewis,1740,Jump Shot,3PT Field Goal,16,4,Jump Shot,JUMP_SHOTS,0.375,2003
Rashard Lewis,1740,Standard Layup,2PT Field Goal,6,2,Layup Shot,LAYUPS,0.3333333333333333,2003
Rashard Lewis,1740,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2003
Rashard Lewis,1740,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2003
Rashard Lewis,1740,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Rashard Lewis,1740,Tip Shot,2PT Field Goal,1,1,Running Tip Shot,TIP_SHOTS,1.0,2003
Rashard Lewis,1740,Standard Dunk,2PT Field Goal,4,4,Slam Dunk Shot,DUNKS,1.0,2003
Rashard Lewis,1740,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2003
Rashard Lewis,1740,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Rasho Nesterovic,1725,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Rasho Nesterovic,1725,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
Rasho Nesterovic,1725,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Rasho Nesterovic,1725,Hook Shot,2PT Field Goal,5,2,Hook Shot,POST_MOVES,0.4,2003
Rasho Nesterovic,1725,Jump Shot,2PT Field Goal,9,2,Jump Shot,JUMP_SHOTS,0.2222222222222222,2003
Rasho Nesterovic,1725,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2003
Rasho Nesterovic,1725,Running Hook Shot,2PT Field Goal,2,2,Running Hook Shot,POST_MOVES,1.0,2003
Rasho Nesterovic,1725,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Rasho Nesterovic,1725,Tip Shot,2PT Field Goal,5,2,Tip Shot,TIP_SHOTS,0.4,2003
Rasho Nesterovic,1725,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2003
