PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Dennis Scott,192,Running Jump Shot,2,20,9,JUMP_SHOTS,,1997
Dennis Scott,192,Running Jump Shot,3,1,0,JUMP_SHOTS,,1997
Dennis Scott,192,Standard Dunk,2,2,2,DUNKS,,1997
Dennis Scott,192,Standard Layup,2,72,21,LAYUPS,,1997
Dennis Scott,192,Tip Shot,2,1,1,TIP_SHOTS,,1997
Derek Fisher,965,Driving Layup,2,33,23,LAYUPS,,1997
Derek Fisher,965,Hook Shot,2,1,0,POST_MOVES,,1997
Derek Fisher,965,Jump Shot,2,138,46,JUMP_SHOTS,,1997
Derek Fisher,965,Running Jump Shot,2,17,14,JUMP_SHOTS,,1997
Derek Fisher,965,Standard Dunk,2,5,5,DUNKS,,1997
Derek Fisher,965,Standard Layup,2,67,16,LAYUPS,,1997
Derek Fisher,965,Tip Shot,2,1,0,TIP_SHOTS,,1997
Derek Harper,157,Driving Layup,2,105,74,LAYUPS,,1997
Derek Harper,157,Jump Shot,2,364,137,JUMP_SHOTS,,1997
Derek Harper,157,Jump Shot,3,121,46,JUMP_SHOTS,,1997
Derek Harper,157,Running Jump Shot,2,10,7,JUMP_SHOTS,,1997
Derek Harper,157,Standard Dunk,2,3,3,DUNKS,,1997
Derek Harper,157,Standard Layup,2,71,32,LAYUPS,,1997
Derek Strong,400,Driving Layup,2,10,8,LAYUPS,,1997
Derek Strong,400,Hook Shot,2,20,12,POST_MOVES,,1997
Derek Strong,400,Jump Shot,2,294,115,JUMP_SHOTS,,1997
Derek Strong,400,Running Jump Shot,2,4,3,JUMP_SHOTS,,1997
Derek Strong,400,Standard Dunk,2,20,18,DUNKS,,1997
Derek Strong,400,Standard Layup,2,206,96,LAYUPS,,1997
Derek Strong,400,Tip Shot,2,32,10,TIP_SHOTS,,1997
Derrick Alston,308,Jump Shot,2,2,0,JUMP_SHOTS,,1997
Derrick Alston,308,Standard Layup,2,3,0,LAYUPS,,1997
Derrick Coleman,934,Driving Dunk,2,13,13,DUNKS,,1997
Derrick Coleman,934,Driving Layup,2,14,13,LAYUPS,,1997
Derrick Coleman,934,Hook Shot,2,4,2,POST_MOVES,,1997
Derrick Coleman,934,Jump Shot,2,521,186,JUMP_SHOTS,,1997
Derrick Coleman,934,Running Jump Shot,2,13,12,JUMP_SHOTS,,1997
Derrick Coleman,934,Standard Dunk,2,66,62,DUNKS,,1997
Derrick Coleman,934,Standard Layup,2,196,70,LAYUPS,,1997
Derrick Coleman,934,Tip Shot,2,9,6,TIP_SHOTS,,1997
Derrick McKey,365,Driving Layup,2,10,9,LAYUPS,,1997
Derrick McKey,365,Hook Shot,2,23,16,POST_MOVES,,1997
Derrick McKey,365,Jump Shot,2,212,58,JUMP_SHOTS,,1997
Derrick McKey,365,Jump Shot,3,9,3,JUMP_SHOTS,,1997
Derrick McKey,365,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Derrick McKey,365,Standard Dunk,2,9,9,DUNKS,,1997
Derrick McKey,365,Standard Layup,2,106,46,LAYUPS,,1997
Derrick McKey,365,Tip Shot,2,9,6,TIP_SHOTS,,1997
Detlef Schrempf,96,Driving Dunk,2,2,2,DUNKS,,1997
Detlef Schrempf,96,Driving Layup,2,69,47,LAYUPS,,1997
Detlef Schrempf,96,Hook Shot,2,51,35,POST_MOVES,,1997
Detlef Schrempf,96,Jump Shot,2,423,168,JUMP_SHOTS,,1997
Detlef Schrempf,96,Running Jump Shot,2,8,5,JUMP_SHOTS,,1997
Detlef Schrempf,96,Standard Dunk,2,27,24,DUNKS,,1997
Detlef Schrempf,96,Standard Layup,2,132,69,LAYUPS,,1997
Detlef Schrempf,96,Tip Shot,2,12,6,TIP_SHOTS,,1997
Devin Gray,1070,Driving Layup,2,2,2,LAYUPS,,1997
Devin Gray,1070,Jump Shot,2,4,0,JUMP_SHOTS,,1997
Devin Gray,1070,Standard Dunk,2,1,1,DUNKS,,1997
Devin Gray,1070,Standard Layup,2,19,5,LAYUPS,,1997
Dexter Boney,1121,Driving Layup,2,1,1,LAYUPS,,1997
Dexter Boney,1121,Jump Shot,2,3,1,JUMP_SHOTS,,1997
Dexter Boney,1121,Jump Shot,3,6,1,JUMP_SHOTS,,1997
Dexter Boney,1121,Standard Dunk,2,3,3,DUNKS,,1997
Dexter Boney,1121,Standard Layup,2,5,0,LAYUPS,,1997
Dexter Boney,1121,Tip Shot,2,1,0,TIP_SHOTS,,1997
Dickey Simpkins,54,Driving Dunk,2,2,2,DUNKS,,1997
Dickey Simpkins,54,Driving Layup,2,1,0,LAYUPS,,1997
Dickey Simpkins,54,Jump Shot,2,36,9,JUMP_SHOTS,,1997
Dickey Simpkins,54,Standard Dunk,2,11,10,DUNKS,,1997
Dickey Simpkins,54,Standard Layup,2,36,7,LAYUPS,,1997
Dickey Simpkins,54,Tip Shot,2,7,3,TIP_SHOTS,,1997
Dikembe Mutombo,87,Driving Dunk,2,2,2,DUNKS,,1997
Dikembe Mutombo,87,Driving Layup,2,9,9,LAYUPS,,1997
Dikembe Mutombo,87,Hook Shot,2,198,98,POST_MOVES,,1997
Dikembe Mutombo,87,Jump Shot,2,123,28,JUMP_SHOTS,,1997
Dikembe Mutombo,87,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Dikembe Mutombo,87,Standard Dunk,2,149,144,DUNKS,,1997
Dikembe Mutombo,87,Standard Layup,2,195,75,LAYUPS,,1997
Dikembe Mutombo,87,Tip Shot,2,43,22,TIP_SHOTS,,1997
Dino Radja,129,Driving Dunk,2,6,6,DUNKS,,1997
Dino Radja,129,Driving Layup,2,13,11,LAYUPS,,1997
Dino Radja,129,Hook Shot,2,28,15,POST_MOVES,,1997
Dino Radja,129,Jump Shot,2,147,70,JUMP_SHOTS,,1997
Dino Radja,129,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Dino Radja,129,Standard Dunk,2,10,10,DUNKS,,1997
Dino Radja,129,Standard Layup,2,133,35,LAYUPS,,1997
Dino Radja,129,Tip Shot,2,1,1,TIP_SHOTS,,1997
Dominique Wilkins,1122,Driving Dunk,2,7,7,DUNKS,,1997
Dominique Wilkins,1122,Driving Layup,2,44,35,LAYUPS,,1997
Dominique Wilkins,1122,Hook Shot,2,25,16,POST_MOVES,,1997
Dominique Wilkins,1122,Jump Shot,2,258,84,JUMP_SHOTS,,1997
Dominique Wilkins,1122,Jump Shot,3,234,68,JUMP_SHOTS,,1997
Dominique Wilkins,1122,Running Jump Shot,2,9,7,JUMP_SHOTS,,1997
Dominique Wilkins,1122,Standard Dunk,2,43,36,DUNKS,,1997
Dominique Wilkins,1122,Standard Layup,2,323,138,LAYUPS,,1997
Dominique Wilkins,1122,Tip Shot,2,10,6,TIP_SHOTS,,1997
Don MacLean,931,Driving Dunk,2,2,2,DUNKS,,1997
Don MacLean,931,Driving Layup,2,17,14,LAYUPS,,1997
Don MacLean,931,Hook Shot,2,7,6,POST_MOVES,,1997
Don MacLean,931,Jump Shot,2,231,85,JUMP_SHOTS,,1997
Don MacLean,931,Running Jump Shot,2,15,13,JUMP_SHOTS,,1997
Don MacLean,931,Standard Dunk,2,8,8,DUNKS,,1997
Don MacLean,931,Standard Layup,2,82,33,LAYUPS,,1997
Don MacLean,931,Tip Shot,2,3,2,TIP_SHOTS,,1997
Don Reid,690,Hook Shot,2,14,6,POST_MOVES,,1997
Don Reid,690,Jump Shot,2,20,2,JUMP_SHOTS,,1997
Don Reid,690,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Don Reid,690,Standard Dunk,2,23,20,DUNKS,,1997
Don Reid,690,Standard Layup,2,45,20,LAYUPS,,1997
Don Reid,690,Tip Shot,2,9,6,TIP_SHOTS,,1997
Donald Royal,140,Driving Dunk,2,4,4,DUNKS,,1997
Donald Royal,140,Driving Layup,2,18,14,LAYUPS,,1997
Donald Royal,140,Jump Shot,2,60,20,JUMP_SHOTS,,1997
Donald Royal,140,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Donald Royal,140,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Donald Royal,140,Standard Dunk,2,4,3,DUNKS,,1997
Donald Royal,140,Standard Layup,2,54,18,LAYUPS,,1997
Donald Royal,140,Tip Shot,2,3,2,TIP_SHOTS,,1997
Donald Whiteside,1126,Driving Layup,2,2,0,LAYUPS,,1997
Donald Whiteside,1126,Jump Shot,2,19,3,JUMP_SHOTS,,1997
Donald Whiteside,1126,Jump Shot,3,27,10,JUMP_SHOTS,,1997
Donald Whiteside,1126,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Donald Whiteside,1126,Standard Layup,2,5,4,LAYUPS,,1997
Donnie Boyce,671,Driving Layup,2,4,4,LAYUPS,,1997
Donnie Boyce,671,Jump Shot,2,35,8,JUMP_SHOTS,,1997
Donnie Boyce,671,Standard Dunk,2,2,2,DUNKS,,1997
Donnie Boyce,671,Standard Layup,2,22,7,LAYUPS,,1997
Donny Marshall,681,Driving Dunk,2,1,1,DUNKS,,1997
Donny Marshall,681,Driving Layup,2,12,5,LAYUPS,,1997
Donny Marshall,681,Jump Shot,2,128,41,JUMP_SHOTS,,1997
Donny Marshall,681,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Donny Marshall,681,Standard Dunk,2,1,1,DUNKS,,1997
Donny Marshall,681,Standard Layup,2,15,3,LAYUPS,,1997
Donny Marshall,681,Tip Shot,2,2,1,TIP_SHOTS,,1997
Dontonio Wingfield,112,Driving Layup,2,12,9,LAYUPS,,1997
Dontonio Wingfield,112,Hook Shot,2,5,4,POST_MOVES,,1997
Dontonio Wingfield,112,Jump Shot,2,47,17,JUMP_SHOTS,,1997
Dontonio Wingfield,112,Jump Shot,3,72,24,JUMP_SHOTS,,1997
Dontonio Wingfield,112,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Dontonio Wingfield,112,Standard Dunk,2,3,3,DUNKS,,1997
Dontonio Wingfield,112,Standard Layup,2,45,18,LAYUPS,,1997
Dontonio Wingfield,112,Tip Shot,2,7,3,TIP_SHOTS,,1997
Donyell Marshall,923,Driving Layup,2,7,6,LAYUPS,,1997
Donyell Marshall,923,Hook Shot,2,20,12,POST_MOVES,,1997
Donyell Marshall,923,Jump Shot,2,255,80,JUMP_SHOTS,,1997
Donyell Marshall,923,Running Jump Shot,2,3,1,JUMP_SHOTS,,1997
Donyell Marshall,923,Standard Dunk,2,39,38,DUNKS,,1997
Donyell Marshall,923,Standard Layup,2,89,35,LAYUPS,,1997
Donyell Marshall,923,Tip Shot,2,8,2,TIP_SHOTS,,1997
Doug Christie,57,Driving Dunk,2,18,18,DUNKS,,1997
Doug Christie,57,Driving Layup,2,93,59,LAYUPS,,1997
Doug Christie,57,Hook Shot,2,3,2,POST_MOVES,,1997
Doug Christie,57,Jump Shot,2,624,217,JUMP_SHOTS,,1997
Doug Christie,57,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Doug Christie,57,Running Jump Shot,2,16,7,JUMP_SHOTS,,1997
Doug Christie,57,Standard Dunk,2,43,39,DUNKS,,1997
Doug Christie,57,Standard Layup,2,145,53,LAYUPS,,1997
Doug Christie,57,Tip Shot,2,5,1,TIP_SHOTS,,1997
Doug Overton,77,Driving Layup,2,24,22,LAYUPS,,1997
Doug Overton,77,Jump Shot,2,123,45,JUMP_SHOTS,,1997
Doug Overton,77,Running Jump Shot,2,10,8,JUMP_SHOTS,,1997
Doug Overton,77,Standard Layup,2,33,6,LAYUPS,,1997
Doug West,28,Driving Dunk,2,2,2,DUNKS,,1997
Doug West,28,Driving Layup,2,36,34,LAYUPS,,1997
Doug West,28,Hook Shot,2,1,1,POST_MOVES,,1997
Doug West,28,Jump Shot,2,328,134,JUMP_SHOTS,,1997
Doug West,28,Jump Shot,3,9,3,JUMP_SHOTS,,1997
Doug West,28,Running Jump Shot,2,18,11,JUMP_SHOTS,,1997
Doug West,28,Standard Dunk,2,9,9,DUNKS,,1997
Doug West,28,Standard Layup,2,79,31,LAYUPS,,1997
Doug West,28,Tip Shot,2,2,1,TIP_SHOTS,,1997
Duane Causwell,190,Driving Dunk,2,1,1,DUNKS,,1997
Duane Causwell,190,Hook Shot,2,8,2,POST_MOVES,,1997
Duane Causwell,190,Jump Shot,2,40,19,JUMP_SHOTS,,1997
Duane Causwell,190,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Duane Causwell,190,Standard Dunk,2,19,18,DUNKS,,1997
Duane Causwell,190,Standard Layup,2,20,7,LAYUPS,,1997
Duane Causwell,190,Tip Shot,2,5,1,TIP_SHOTS,,1997
Duane Ferrell,273,Driving Dunk,2,1,1,DUNKS,,1997
Duane Ferrell,273,Driving Layup,2,16,12,LAYUPS,,1997
Duane Ferrell,273,Hook Shot,2,2,2,POST_MOVES,,1997
Duane Ferrell,273,Jump Shot,2,205,91,JUMP_SHOTS,,1997
Duane Ferrell,273,Jump Shot,3,2,2,JUMP_SHOTS,,1997
Duane Ferrell,273,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Duane Ferrell,273,Standard Dunk,2,3,3,DUNKS,,1997
Duane Ferrell,273,Standard Layup,2,103,45,LAYUPS,,1997
Duane Ferrell,273,Tip Shot,2,4,2,TIP_SHOTS,,1997
Dwayne Schintzius,368,Hook Shot,2,5,1,POST_MOVES,,1997
Dwayne Schintzius,368,Jump Shot,2,23,7,JUMP_SHOTS,,1997
Dwayne Schintzius,368,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Dwayne Schintzius,368,Standard Dunk,2,1,1,DUNKS,,1997
Dwayne Schintzius,368,Standard Layup,2,4,4,LAYUPS,,1997
Dwayne Schintzius,368,Tip Shot,2,2,0,TIP_SHOTS,,1997
Earl Cureton,940,Jump Shot,2,2,0,JUMP_SHOTS,,1997
Earl Cureton,940,Standard Layup,2,5,2,LAYUPS,,1997
Earl Cureton,940,Tip Shot,2,1,1,TIP_SHOTS,,1997
Ed O'Bannon,709,Driving Layup,2,15,11,LAYUPS,,1997
Ed O'Bannon,709,Hook Shot,2,14,5,POST_MOVES,,1997
Ed O'Bannon,709,Jump Shot,2,178,46,JUMP_SHOTS,,1997
Ed O'Bannon,709,Running Jump Shot,2,4,2,JUMP_SHOTS,,1997
Ed O'Bannon,709,Standard Dunk,2,8,7,DUNKS,,1997
Ed O'Bannon,709,Standard Layup,2,47,18,LAYUPS,,1997
Ed O'Bannon,709,Tip Shot,2,13,4,TIP_SHOTS,,1997
Ed Pinckney,291,Jump Shot,2,15,9,JUMP_SHOTS,,1997
Ed Pinckney,291,Standard Dunk,2,9,9,DUNKS,,1997
Ed Pinckney,291,Standard Layup,2,16,4,LAYUPS,,1997
Ed Pinckney,291,Tip Shot,2,3,1,TIP_SHOTS,,1997
Eddie Johnson,698,Driving Layup,2,15,11,LAYUPS,,1997
Eddie Johnson,698,Hook Shot,2,1,1,POST_MOVES,,1997
Eddie Johnson,698,Jump Shot,2,287,118,JUMP_SHOTS,,1997
Eddie Johnson,698,Running Jump Shot,2,9,3,JUMP_SHOTS,,1997
Eddie Johnson,698,Standard Layup,2,48,25,LAYUPS,,1997
Eddie Johnson,698,Tip Shot,2,2,2,TIP_SHOTS,,1997
Eddie Jones,224,Driving Dunk,2,8,8,DUNKS,,1997
Eddie Jones,224,Driving Layup,2,110,91,LAYUPS,,1997
Eddie Jones,224,Jump Shot,2,312,93,JUMP_SHOTS,,1997
Eddie Jones,224,Jump Shot,3,320,126,JUMP_SHOTS,,1997
Eddie Jones,224,Running Jump Shot,2,31,22,JUMP_SHOTS,,1997
Eddie Jones,224,Standard Dunk,2,70,61,DUNKS,,1997
Eddie Jones,224,Standard Layup,2,214,58,LAYUPS,,1997
Eddie Jones,224,Tip Shot,2,16,14,TIP_SHOTS,,1997
Elden Campbell,922,Driving Dunk,2,8,8,DUNKS,,1997
Elden Campbell,922,Driving Layup,2,32,26,LAYUPS,,1997
Elden Campbell,922,Hook Shot,2,84,49,POST_MOVES,,1997
Elden Campbell,922,Jump Shot,2,409,157,JUMP_SHOTS,,1997
Elden Campbell,922,Running Jump Shot,2,9,9,JUMP_SHOTS,,1997
Elden Campbell,922,Standard Dunk,2,76,72,DUNKS,,1997
Elden Campbell,922,Standard Layup,2,300,111,LAYUPS,,1997
Elden Campbell,922,Tip Shot,2,24,10,TIP_SHOTS,,1997
Eldridge Recasner,695,Driving Layup,2,23,21,LAYUPS,,1997
Eldridge Recasner,695,Jump Shot,2,260,105,JUMP_SHOTS,,1997
Eldridge Recasner,695,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Eldridge Recasner,695,Standard Dunk,2,4,4,DUNKS,,1997
Eldridge Recasner,695,Standard Layup,2,58,15,LAYUPS,,1997
Eldridge Recasner,695,Tip Shot,2,2,1,TIP_SHOTS,,1997
Elliot Perry,386,Driving Layup,2,22,19,LAYUPS,,1997
Elliot Perry,386,Jump Shot,2,344,148,JUMP_SHOTS,,1997
Elliot Perry,386,Running Jump Shot,2,11,9,JUMP_SHOTS,,1997
Elliot Perry,386,Standard Layup,2,81,41,LAYUPS,,1997
Elmer Bennett,1120,Driving Layup,2,2,0,LAYUPS,,1997
Elmer Bennett,1120,Jump Shot,2,11,4,JUMP_SHOTS,,1997
Elmer Bennett,1120,Jump Shot,3,3,1,JUMP_SHOTS,,1997
Elmer Bennett,1120,Standard Layup,2,3,1,LAYUPS,,1997
Elmore Spencer,771,Jump Shot,2,1,0,JUMP_SHOTS,,1997
Emanual Davis,1023,Driving Layup,2,8,4,LAYUPS,,1997
Emanual Davis,1023,Jump Shot,2,8,2,JUMP_SHOTS,,1997
Emanual Davis,1023,Jump Shot,3,27,12,JUMP_SHOTS,,1997
Emanual Davis,1023,Standard Layup,2,11,6,LAYUPS,,1997
Ennis Whatley,941,Driving Layup,2,1,1,LAYUPS,,1997
Ennis Whatley,941,Jump Shot,2,1,1,JUMP_SHOTS,,1997
Ennis Whatley,941,Standard Layup,2,2,0,LAYUPS,,1997
Eric Leckner,287,Driving Dunk,2,1,0,DUNKS,,1997
Eric Leckner,287,Driving Layup,2,1,1,LAYUPS,,1997
Eric Leckner,287,Hook Shot,2,3,3,POST_MOVES,,1997
Eric Leckner,287,Jump Shot,2,12,3,JUMP_SHOTS,,1997
Eric Leckner,287,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Eric Leckner,287,Standard Dunk,2,4,4,DUNKS,,1997
Eric Leckner,287,Standard Layup,2,11,3,LAYUPS,,1997
Eric Mobley,211,Driving Layup,2,3,1,LAYUPS,,1997
Eric Mobley,211,Jump Shot,2,15,3,JUMP_SHOTS,,1997
Eric Mobley,211,Standard Dunk,2,16,15,DUNKS,,1997
Eric Mobley,211,Standard Layup,2,24,6,LAYUPS,,1997
Eric Mobley,211,Tip Shot,2,5,3,TIP_SHOTS,,1997
Eric Montross,376,Driving Dunk,2,1,1,DUNKS,,1997
Eric Montross,376,Driving Layup,2,4,3,LAYUPS,,1997
Eric Montross,376,Hook Shot,2,96,41,POST_MOVES,,1997
Eric Montross,376,Jump Shot,2,80,24,JUMP_SHOTS,,1997
Eric Montross,376,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Eric Montross,376,Standard Dunk,2,34,30,DUNKS,,1997
Eric Montross,376,Standard Layup,2,84,35,LAYUPS,,1997
Eric Montross,376,Tip Shot,2,50,25,TIP_SHOTS,,1997
Eric Murdock,785,Driving Layup,2,2,2,LAYUPS,,1997
Eric Murdock,785,Jump Shot,2,19,6,JUMP_SHOTS,,1997
Eric Murdock,785,Running Jump Shot,2,6,5,JUMP_SHOTS,,1997
Eric Murdock,785,Standard Layup,2,6,2,LAYUPS,,1997
Eric Piatkowski,15,Driving Dunk,2,2,2,DUNKS,,1997
Eric Piatkowski,15,Driving Layup,2,23,21,LAYUPS,,1997
Eric Piatkowski,15,Hook Shot,2,2,1,POST_MOVES,,1997
Eric Piatkowski,15,Jump Shot,2,106,42,JUMP_SHOTS,,1997
Eric Piatkowski,15,Jump Shot,3,89,34,JUMP_SHOTS,,1997
Eric Piatkowski,15,Running Jump Shot,2,10,5,JUMP_SHOTS,,1997
Eric Piatkowski,15,Standard Dunk,2,6,5,DUNKS,,1997
Eric Piatkowski,15,Standard Layup,2,51,21,LAYUPS,,1997
Eric Piatkowski,15,Tip Shot,2,9,3,TIP_SHOTS,,1997
Eric Snow,727,Driving Layup,2,32,20,LAYUPS,,1997
Eric Snow,727,Jump Shot,2,90,34,JUMP_SHOTS,,1997
Eric Snow,727,Running Jump Shot,2,11,7,JUMP_SHOTS,,1997
Eric Snow,727,Standard Dunk,2,1,1,DUNKS,,1997
Eric Snow,727,Standard Layup,2,30,12,LAYUPS,,1997
Eric Williams,677,Driving Dunk,2,4,4,DUNKS,,1997
Eric Williams,677,Driving Layup,2,72,61,LAYUPS,,1997
Eric Williams,677,Hook Shot,2,8,6,POST_MOVES,,1997
Eric Williams,677,Jump Shot,2,273,128,JUMP_SHOTS,,1997
Eric Williams,677,Running Jump Shot,2,4,1,JUMP_SHOTS,,1997
Eric Williams,677,Standard Dunk,2,18,17,DUNKS,,1997
Eric Williams,677,Standard Layup,2,433,152,LAYUPS,,1997
Eric Williams,677,Tip Shot,2,8,5,TIP_SHOTS,,1997
Erick Dampier,956,Driving Dunk,2,1,1,DUNKS,,1997
Erick Dampier,956,Driving Layup,2,4,4,LAYUPS,,1997
Erick Dampier,956,Hook Shot,2,26,18,POST_MOVES,,1997
Erick Dampier,956,Jump Shot,2,145,37,JUMP_SHOTS,,1997
Erick Dampier,956,Standard Dunk,2,31,29,DUNKS,,1997
Erick Dampier,956,Standard Layup,2,113,33,LAYUPS,,1997
Erick Dampier,956,Tip Shot,2,16,9,TIP_SHOTS,,1997
Erick Strickland,1065,Driving Layup,2,37,26,LAYUPS,,1997
Erick Strickland,1065,Hook Shot,2,1,1,POST_MOVES,,1997
Erick Strickland,1065,Jump Shot,2,99,34,JUMP_SHOTS,,1997
Erick Strickland,1065,Jump Shot,3,92,28,JUMP_SHOTS,,1997
Erick Strickland,1065,Running Jump Shot,2,6,4,JUMP_SHOTS,,1997
Erick Strickland,1065,Standard Dunk,2,1,1,DUNKS,,1997
Erick Strickland,1065,Standard Layup,2,20,8,LAYUPS,,1997
Ervin Johnson,911,Driving Layup,2,8,6,LAYUPS,,1997
Ervin Johnson,911,Hook Shot,2,36,18,POST_MOVES,,1997
Ervin Johnson,911,Jump Shot,2,139,49,JUMP_SHOTS,,1997
Ervin Johnson,911,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Ervin Johnson,911,Standard Dunk,2,57,54,DUNKS,,1997
Ervin Johnson,911,Standard Layup,2,166,82,LAYUPS,,1997
Ervin Johnson,911,Tip Shot,2,58,31,TIP_SHOTS,,1997
Evric Gray,1026,Jump Shot,2,4,1,JUMP_SHOTS,,1997
Evric Gray,1026,Jump Shot,3,4,1,JUMP_SHOTS,,1997
Evric Gray,1026,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Evric Gray,1026,Standard Dunk,2,1,1,DUNKS,,1997
Evric Gray,1026,Standard Layup,2,5,1,LAYUPS,,1997
Felton Spencer,280,Driving Layup,2,7,6,LAYUPS,,1997
Felton Spencer,280,Hook Shot,2,18,16,POST_MOVES,,1997
Felton Spencer,280,Jump Shot,2,99,38,JUMP_SHOTS,,1997
Felton Spencer,280,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Felton Spencer,280,Standard Dunk,2,12,11,DUNKS,,1997
Felton Spencer,280,Standard Layup,2,125,56,LAYUPS,,1997
Felton Spencer,280,Tip Shot,2,20,9,TIP_SHOTS,,1997
Frank Brickowski,783,Driving Dunk,2,2,2,DUNKS,,1997
Frank Brickowski,783,Driving Layup,2,3,3,LAYUPS,,1997
Frank Brickowski,783,Hook Shot,2,4,4,POST_MOVES,,1997
Frank Brickowski,783,Jump Shot,2,47,18,JUMP_SHOTS,,1997
Frank Brickowski,783,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Frank Brickowski,783,Standard Layup,2,15,3,LAYUPS,,1997
Frank Brickowski,783,Tip Shot,2,1,1,TIP_SHOTS,,1997
Frankie King,701,Driving Layup,2,2,2,LAYUPS,,1997
Frankie King,701,Jump Shot,2,6,3,JUMP_SHOTS,,1997
Frankie King,701,Jump Shot,3,1,1,JUMP_SHOTS,,1997
Frankie King,701,Standard Layup,2,8,1,LAYUPS,,1997
Fred Hoiberg,697,Driving Layup,2,15,11,LAYUPS,,1997
Fred Hoiberg,697,Jump Shot,2,101,36,JUMP_SHOTS,,1997
Fred Hoiberg,697,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Fred Hoiberg,697,Standard Dunk,2,5,5,DUNKS,,1997
Fred Hoiberg,697,Standard Layup,2,33,13,LAYUPS,,1997
Fred Roberts,122,Driving Layup,2,1,0,LAYUPS,,1997
Fred Roberts,122,Jump Shot,2,7,2,JUMP_SHOTS,,1997
Fred Roberts,122,Standard Dunk,2,2,2,DUNKS,,1997
Fred Roberts,122,Standard Layup,2,5,2,LAYUPS,,1997
Gary Grant,202,Driving Layup,2,17,11,LAYUPS,,1997
Gary Grant,202,Jump Shot,2,77,23,JUMP_SHOTS,,1997
Gary Grant,202,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Gary Grant,202,Standard Layup,2,14,5,LAYUPS,,1997
Gary Grant,202,Tip Shot,2,1,0,TIP_SHOTS,,1997
Gary Payton,56,Driving Dunk,2,1,1,DUNKS,,1997
Gary Payton,56,Driving Layup,2,305,254,LAYUPS,,1997
Gary Payton,56,Hook Shot,2,15,10,POST_MOVES,,1997
Gary Payton,56,Jump Shot,2,740,246,JUMP_SHOTS,,1997
Gary Payton,56,Jump Shot,3,6,2,JUMP_SHOTS,,1997
Gary Payton,56,Running Jump Shot,2,51,29,JUMP_SHOTS,,1997
Gary Payton,56,Standard Dunk,2,7,7,DUNKS,,1997
Gary Payton,56,Standard Layup,2,355,155,LAYUPS,,1997
Gary Payton,56,Tip Shot,2,2,2,TIP_SHOTS,,1997
Gary Trent,718,Driving Dunk,2,1,1,DUNKS,,1997
Gary Trent,718,Driving Layup,2,42,31,LAYUPS,,1997
Gary Trent,718,Hook Shot,2,27,14,POST_MOVES,,1997
Gary Trent,718,Jump Shot,2,327,131,JUMP_SHOTS,,1997
Gary Trent,718,Running Jump Shot,2,12,8,JUMP_SHOTS,,1997
Gary Trent,718,Standard Dunk,2,49,46,DUNKS,,1997
Gary Trent,718,Standard Layup,2,204,123,LAYUPS,,1997
Gary Trent,718,Tip Shot,2,12,7,TIP_SHOTS,,1997
Gaylon Nickerson,1093,Jump Shot,2,7,2,JUMP_SHOTS,,1997
Gaylon Nickerson,1093,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Gaylon Nickerson,1093,Standard Layup,2,3,2,LAYUPS,,1997
George Lynch,248,Driving Dunk,2,1,1,DUNKS,,1997
George Lynch,248,Driving Layup,2,15,11,LAYUPS,,1997
George Lynch,248,Hook Shot,2,2,1,POST_MOVES,,1997
George Lynch,248,Jump Shot,2,147,50,JUMP_SHOTS,,1997
George Lynch,248,Jump Shot,3,3,1,JUMP_SHOTS,,1997
George Lynch,248,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
George Lynch,248,Standard Dunk,2,14,14,DUNKS,,1997
George Lynch,248,Standard Layup,2,94,51,LAYUPS,,1997
George Lynch,248,Tip Shot,2,11,4,TIP_SHOTS,,1997
George McCloud,45,Driving Layup,2,38,25,LAYUPS,,1997
George McCloud,45,Hook Shot,2,1,1,POST_MOVES,,1997
George McCloud,45,Jump Shot,2,444,169,JUMP_SHOTS,,1997
George McCloud,45,Jump Shot,3,16,7,JUMP_SHOTS,,1997
