PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Channing Frye,101112,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2015
Channing Frye,101112,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Channing Frye,101112,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2015
Channing Frye,101112,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,,2015
Channing Frye,101112,Turnaround Hook Shot,2,2,2,Turnaround Bank Hook Shot,POST_MOVES,,2015
Channing Frye,101112,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Channing Frye,101112,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,,2015
Channing Frye,101112,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2015
Charlie Villanueva,101111,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2015
Charlie Villanueva,101111,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Driving Jump Shot,2,10,4,Driving Jump shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Driving Layup,2,12,5,Driving Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2015
Charlie Villanueva,101111,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Floating Jump Shot,2,3,3,Floating Jump shot,FLOATING_SHOTS,,2015
Charlie Villanueva,101111,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2015
Charlie Villanueva,101111,Jump Shot,2,70,25,Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Jump Shot,3,178,66,Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Standard Layup,2,18,7,Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Pullup Jump Shot,3,2,1,Pullup Jump shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Charlie Villanueva,101111,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,,2015
Charlie Villanueva,101111,Running Jump Shot,2,9,4,Running Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2015
Charlie Villanueva,101111,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Charlie Villanueva,101111,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2015
Charlie Villanueva,101111,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2015
Charlie Villanueva,101111,Turnaround Hook Shot,2,7,4,Turnaround Hook Shot,POST_MOVES,,2015
Charlie Villanueva,101111,Turnaround Jump Shot,2,8,4,Turnaround Jump Shot,JUMP_SHOTS,,2015
Charlie Villanueva,101111,Turnaround Jump Shot,3,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2015
Chase Budinger,201978,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2015
Chase Budinger,201978,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2015
Chase Budinger,201978,Driving Jump Shot,2,4,2,Driving Jump shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Driving Layup,2,23,15,Driving Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Driving Layup,2,3,0,Driving Reverse Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Chase Budinger,201978,Standard Dunk,2,7,7,Dunk Shot,DUNKS,,2015
Chase Budinger,201978,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Finger Roll,2,2,0,Finger Roll Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Chase Budinger,201978,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2015
Chase Budinger,201978,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Jump Shot,2,141,36,Jump Shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Jump Shot,3,91,36,Jump Shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Standard Layup,2,41,21,Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Pullup Jump Shot,2,7,4,Pullup Jump shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Pullup Jump Shot,3,4,3,Pullup Jump shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Reverse Layup,2,7,6,Reverse Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2015
Chase Budinger,201978,Running Jump Shot,2,18,9,Running Jump Shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2015
Chase Budinger,201978,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,,2015
Chase Budinger,201978,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Chase Budinger,201978,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Andersen,2365,Alley Oop Dunk,2,22,21,Alley Oop Dunk Shot,DUNKS,,2015
Chris Andersen,2365,Alley Oop Layup,2,11,7,Alley Oop Layup shot,LAYUPS,,2015
Chris Andersen,2365,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2015
Chris Andersen,2365,Driving Layup,2,4,1,Driving Layup Shot,LAYUPS,,2015
Chris Andersen,2365,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Chris Andersen,2365,Standard Dunk,2,26,24,Dunk Shot,DUNKS,,2015
Chris Andersen,2365,Hook Shot,2,3,2,Hook Shot,POST_MOVES,,2015
Chris Andersen,2365,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Andersen,2365,Jump Shot,2,53,17,Jump Shot,JUMP_SHOTS,,2015
Chris Andersen,2365,Standard Layup,2,43,21,Layup Shot,LAYUPS,,2015
Chris Andersen,2365,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Andersen,2365,Putback Dunk,2,4,4,Putback Dunk Shot,DUNKS,,2015
Chris Andersen,2365,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Chris Andersen,2365,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2015
Chris Andersen,2365,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2015
Chris Andersen,2365,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Chris Andersen,2365,Tip Shot,2,23,9,Tip Shot,TIP_SHOTS,,2015
Chris Andersen,2365,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Driving Dunk,2,4,3,Driving Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2015
Chris Bosh,2547,Driving Jump Shot,2,3,0,Driving Jump shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Driving Layup,2,45,22,Driving Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Standard Dunk,2,9,9,Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Fadeaway Jump Shot,2,40,22,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Hook Shot,2,14,7,Hook Shot,POST_MOVES,,2015
Chris Bosh,2547,Jump Shot,2,11,10,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Hook Shot,2,4,3,Jump Hook Shot,POST_MOVES,,2015
Chris Bosh,2547,Jump Shot,2,461,187,Jump Shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Standard Layup,2,46,21,Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Pullup Jump Shot,2,6,4,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Reverse Layup,2,3,0,Reverse Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2015
Chris Bosh,2547,Running Jump Shot,2,6,3,Running Jump Shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2015
Chris Bosh,2547,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Chris Bosh,2547,Step Back Jump Shot,2,18,8,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Tip Shot,2,7,3,Tip Shot,TIP_SHOTS,,2015
Chris Bosh,2547,Turnaround Jump Shot,2,14,11,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Chris Bosh,2547,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2015
Chris Bosh,2547,Turnaround Jump Shot,2,31,13,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2015
Chris Copeland,203142,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2015
Chris Copeland,203142,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Chris Copeland,203142,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Driving Layup,2,16,13,Driving Layup Shot,LAYUPS,,2015
Chris Copeland,203142,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2015
Chris Copeland,203142,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2015
Chris Copeland,203142,Hook Shot,2,4,0,Hook Shot,POST_MOVES,,2015
Chris Copeland,203142,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Hook Shot,2,4,3,Jump Hook Shot,POST_MOVES,,2015
Chris Copeland,203142,Jump Shot,2,214,63,Jump Shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Standard Layup,2,42,16,Layup Shot,LAYUPS,,2015
Chris Copeland,203142,Pullup Jump Shot,2,7,3,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2015
Chris Copeland,203142,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Chris Copeland,203142,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Chris Copeland,203142,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Copeland,203142,Tip Shot,2,3,3,Tip Shot,TIP_SHOTS,,2015
Chris Copeland,203142,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Douglas-Roberts,201604,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Chris Douglas-Roberts,201604,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2015
Chris Douglas-Roberts,201604,Jump Shot,2,11,1,Jump Shot,JUMP_SHOTS,,2015
Chris Douglas-Roberts,201604,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2015
Chris Douglas-Roberts,201604,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2015
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Driving Layup,2,10,9,Driving Layup Shot,LAYUPS,,2015
Chris Johnson,203187,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Chris Johnson,203187,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Jump Shot,2,103,35,Jump Shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Jump Shot,3,6,0,Jump Shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Standard Layup,2,24,13,Layup Shot,LAYUPS,,2015
Chris Johnson,203187,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Chris Johnson,203187,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Chris Johnson,203187,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Chris Johnson,203187,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Chris Johnson,203187,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Alley Oop Layup,2,4,3,Alley Oop Layup shot,LAYUPS,,2015
Chris Kaman,2549,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Chris Kaman,2549,Driving Hook Shot,2,8,6,Driving Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Driving Layup,2,12,8,Driving Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2015
Chris Kaman,2549,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2015
Chris Kaman,2549,Fadeaway Jump Shot,2,5,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2015
Chris Kaman,2549,Hook Shot,2,6,5,Hook Bank Shot,POST_MOVES,,2015
Chris Kaman,2549,Hook Shot,2,54,21,Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Jump Shot,2,9,6,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Hook Shot,2,2,0,Jump Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Jump Shot,2,214,84,Jump Shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Standard Layup,2,114,67,Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Putback Layup,2,14,13,Putback Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Reverse Layup,2,10,8,Reverse Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Running Hook Shot,2,4,3,Running Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2015
Chris Kaman,2549,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Chris Kaman,2549,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Tip Shot,2,20,11,Tip Shot,TIP_SHOTS,,2015
Chris Kaman,2549,Turnaround Hook Shot,2,2,2,Turnaround Bank Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Turnaround Jump Shot,2,9,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Chris Kaman,2549,Turnaround Hook Shot,2,15,8,Turnaround Hook Shot,POST_MOVES,,2015
Chris Kaman,2549,Turnaround Jump Shot,2,15,7,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Chris Paul,101108,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2015
Chris Paul,101108,Driving Jump Shot,2,3,2,Driving Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Driving Layup,2,54,45,Driving Layup Shot,LAYUPS,,2015
Chris Paul,101108,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Chris Paul,101108,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2015
Chris Paul,101108,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Chris Paul,101108,Fadeaway Jump Shot,2,30,17,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Fadeaway Jump Shot,3,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Floating Jump Shot,2,37,21,Floating Jump shot,FLOATING_SHOTS,,2015
Chris Paul,101108,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Jump Shot,2,451,181,Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Jump Shot,3,333,128,Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Standard Layup,2,39,15,Layup Shot,LAYUPS,,2015
Chris Paul,101108,Pullup Jump Shot,2,104,71,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Pullup Jump Shot,3,13,8,Pullup Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2015
Chris Paul,101108,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Chris Paul,101108,Running Jump Shot,2,8,7,Running Bank shot,JUMP_SHOTS,,2015
Chris Paul,101108,Running Jump Shot,2,28,19,Running Jump Shot,JUMP_SHOTS,,2015
Chris Paul,101108,Standard Layup,2,7,5,Running Layup Shot,LAYUPS,,2015
Chris Paul,101108,Step Back Jump Shot,2,34,28,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Step Back Jump Shot,3,2,2,Step Back Jump shot,JUMP_SHOTS,,2015
Chris Paul,101108,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Chris Paul,101108,Turnaround Jump Shot,2,8,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Chris Paul,101108,Turnaround Jump Shot,2,4,3,Turnaround Jump Shot,JUMP_SHOTS,,2015
Chuck Hayes,101236,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2015
Chuck Hayes,101236,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2015
Chuck Hayes,101236,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Chuck Hayes,101236,Hook Shot,2,6,5,Jump Hook Shot,POST_MOVES,,2015
Chuck Hayes,101236,Jump Shot,2,11,5,Jump Shot,JUMP_SHOTS,,2015
Chuck Hayes,101236,Standard Layup,2,16,8,Layup Shot,LAYUPS,,2015
Chuck Hayes,101236,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2015
Chuck Hayes,101236,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Chuck Hayes,101236,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Chuck Hayes,101236,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Chuck Hayes,101236,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2015
Chuck Hayes,101236,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Cleanthony Early,203921,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2015
Cleanthony Early,203921,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2015
Cleanthony Early,203921,Driving Layup,2,19,10,Driving Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Jump Shot,2,138,36,Jump Shot,JUMP_SHOTS,,2015
Cleanthony Early,203921,Standard Layup,2,19,7,Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2015
Cleanthony Early,203921,Putback Dunk,2,3,1,Putback Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2015
Cleanthony Early,203921,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2015
Cleanthony Early,203921,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2015
Cleanthony Early,203921,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Cleanthony Early,203921,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2015
Cleanthony Early,203921,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Clint Capela,203991,Alley Oop Dunk,2,5,4,Alley Oop Dunk Shot,DUNKS,,2015
Clint Capela,203991,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2015
Clint Capela,203991,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2015
Clint Capela,203991,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Clint Capela,203991,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2015
Clint Capela,203991,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Clint Capela,203991,Jump Shot,2,6,0,Jump Shot,JUMP_SHOTS,,2015
Clint Capela,203991,Standard Layup,2,6,2,Layup Shot,LAYUPS,,2015
Clint Capela,203991,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Clint Capela,203991,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Clint Capela,203991,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2015
Clint Capela,203991,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2015
Cody Zeller,203469,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2015
Cody Zeller,203469,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2015
Cody Zeller,203469,Driving Dunk,2,10,8,Driving Dunk Shot,DUNKS,,2015
Cody Zeller,203469,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Cody Zeller,203469,Driving Layup,2,16,11,Driving Layup Shot,LAYUPS,,2015
Cody Zeller,203469,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2015
Cody Zeller,203469,Standard Dunk,2,31,30,Dunk Shot,DUNKS,,2015
Cody Zeller,203469,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Cody Zeller,203469,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2015
Cody Zeller,203469,Hook Shot,2,5,3,Hook Shot,POST_MOVES,,2015
Cody Zeller,203469,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Cody Zeller,203469,Jump Shot,2,166,56,Jump Shot,JUMP_SHOTS,,2015
Cody Zeller,203469,Standard Layup,2,95,36,Layup Shot,LAYUPS,,2015
Cody Zeller,203469,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2015
Cody Zeller,203469,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2015
Cody Zeller,203469,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2015
Cody Zeller,203469,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2015
Cody Zeller,203469,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Cody Zeller,203469,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Cody Zeller,203469,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2015
Cody Zeller,203469,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2015
