PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jabari Walker,1631133,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Jabari Walker,1631133,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2024
Jabari Walker,1631133,Finger Roll,2,2,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Jabari Walker,1631133,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Jabari Walker,1631133,Standard Layup,2,21,14,Running Layup Shot,LAYUPS,,2024
Jabari Walker,1631133,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jabari Walker,1631133,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jabari Walker,1631133,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Jabari Walker,1631133,Specialty Dunk,2,2,0,Tip Dunk Shot,DUNKS,,2024
Jabari Walker,1631133,Putback Layup,2,12,8,Tip Layup Shot,LAYUPS,,2024
Jabari Walker,1631133,Turnaround Jump Shot,2,8,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jabari Walker,1631133,Turnaround Hook Shot,2,5,0,Turnaround Hook Shot,POST_MOVES,,2024
Jabari Walker,1631133,Turnaround Jump Shot,2,8,4,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jack White,1631298,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2024
Jack White,1631298,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Jack White,1631298,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Jack White,1631298,Jump Shot,3,9,1,Jump Shot,JUMP_SHOTS,,2024
Jack White,1631298,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2024
Jack White,1631298,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2024
Jack White,1631298,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Jack White,1631298,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2024
Jacob Gilyard,1631367,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2024
Jacob Gilyard,1631367,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jacob Gilyard,1631367,Floating Jump Shot,2,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jacob Gilyard,1631367,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jacob Gilyard,1631367,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2024
Jacob Gilyard,1631367,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Jump Shot,3,79,32,Jump Shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Pullup Jump Shot,2,6,2,Pullup Jump shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Pullup Jump Shot,3,23,10,Pullup Jump shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Jacob Gilyard,1631367,Running Jump Shot,3,9,4,Running Jump Shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2024
Jacob Gilyard,1631367,Running Jump Shot,3,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Step Back Jump Shot,2,6,3,Step Back Jump shot,JUMP_SHOTS,,2024
Jacob Gilyard,1631367,Step Back Jump Shot,3,10,4,Step Back Jump shot,JUMP_SHOTS,,2024
Jacob Toppin,1631210,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2024
Jacob Toppin,1631210,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2024
Jacob Toppin,1631210,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2024
Jacob Toppin,1631210,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2024
Jacob Toppin,1631210,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jacob Toppin,1631210,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Jacob Toppin,1631210,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2024
Jaden Hardy,1630702,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2024
Jaden Hardy,1630702,Standard Layup,2,3,3,Cutting Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Driving Dunk,2,7,5,Driving Dunk Shot,DUNKS,,2024
Jaden Hardy,1630702,Finger Roll,2,11,4,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Floating Jump Shot,2,6,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jaden Hardy,1630702,Floating Jump Shot,2,28,12,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jaden Hardy,1630702,Driving Layup,2,50,15,Driving Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Fadeaway Jump Shot,2,21,6,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2024
Jaden Hardy,1630702,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Jump Shot,3,154,57,Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Pullup Jump Shot,2,51,20,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Pullup Jump Shot,3,30,9,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Jaden Hardy,1630702,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2024
Jaden Hardy,1630702,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Running Jump Shot,3,7,4,Running Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Standard Layup,2,31,20,Running Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Running Jump Shot,3,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Step Back Jump Shot,2,16,9,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Step Back Jump Shot,3,31,9,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2024
Jaden Hardy,1630702,Turnaround Jump Shot,2,8,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jaden Hardy,1630702,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2024
Jaden Ivey,1631093,Standard Layup,2,7,6,Cutting Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2024
Jaden Ivey,1631093,Finger Roll,2,43,28,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Floating Jump Shot,2,23,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jaden Ivey,1631093,Floating Jump Shot,2,52,17,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jaden Ivey,1631093,Driving Layup,2,137,65,Driving Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Driving Layup,2,15,8,Driving Reverse Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Fadeaway Jump Shot,2,2,2,Fadeaway Bank shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Fadeaway Jump Shot,2,14,3,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Finger Roll,2,4,2,Finger Roll Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Floating Jump Shot,2,31,12,Floating Jump shot,FLOATING_SHOTS,,2024
Jaden Ivey,1631093,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Jump Shot,2,19,4,Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Jump Shot,3,231,79,Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Standard Layup,2,28,13,Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Pullup Jump Shot,2,79,32,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Pullup Jump Shot,3,54,15,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Putback Layup,2,11,6,Putback Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Standard Dunk,2,8,7,Running Dunk Shot,DUNKS,,2024
Jaden Ivey,1631093,Finger Roll,2,10,6,Running Finger Roll Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Running Jump Shot,3,41,18,Running Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Standard Layup,2,63,37,Running Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Running Jump Shot,2,5,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Running Jump Shot,3,13,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2024
Jaden Ivey,1631093,Reverse Layup,2,7,6,Running Reverse Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Step Back Jump Shot,2,11,6,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Step Back Jump Shot,3,29,9,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Putback Layup,2,11,7,Tip Layup Shot,LAYUPS,,2024
Jaden Ivey,1631093,Turnaround Jump Shot,2,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jaden Ivey,1631093,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2024
Jaden McDaniels,1630183,Specialty Dunk,2,14,13,Cutting Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Driving Dunk,2,22,18,Driving Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Finger Roll,2,13,11,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Floating Jump Shot,2,6,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jaden McDaniels,1630183,Floating Jump Shot,2,35,16,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jaden McDaniels,1630183,Driving Hook Shot,2,4,2,Driving Hook Shot,POST_MOVES,,2024
Jaden McDaniels,1630183,Driving Layup,2,47,27,Driving Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Driving Layup,2,12,8,Driving Reverse Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Fadeaway Jump Shot,2,4,3,Fadeaway Bank shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Fadeaway Jump Shot,2,18,9,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2024
Jaden McDaniels,1630183,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Jaden McDaniels,1630183,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Jump Shot,2,5,4,Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Jump Shot,3,224,79,Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Standard Layup,2,8,4,Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Pullup Jump Shot,2,56,23,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Pullup Jump Shot,3,8,3,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Putback Dunk,2,4,2,Putback Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Putback Layup,2,6,4,Putback Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Standard Dunk,2,12,11,Running Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Finger Roll,2,10,9,Running Finger Roll Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Running Jump Shot,3,9,2,Running Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Standard Layup,2,25,15,Running Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Running Jump Shot,2,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Running Jump Shot,3,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Step Back Jump Shot,2,9,2,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Step Back Jump Shot,3,13,2,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2024
Jaden McDaniels,1630183,Putback Layup,2,7,3,Tip Layup Shot,LAYUPS,,2024
Jaden McDaniels,1630183,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Turnaround Jump Shot,2,10,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jaden McDaniels,1630183,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2024
Jaden McDaniels,1630183,Turnaround Jump Shot,2,14,7,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Standard Layup,2,3,0,Cutting Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Floating Jump Shot,2,6,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jaden Springer,1630531,Driving Layup,2,13,5,Driving Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Driving Layup,2,4,1,Driving Reverse Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2024
Jaden Springer,1630531,Fadeaway Jump Shot,2,10,2,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2024
Jaden Springer,1630531,Jump Shot,2,2,1,Jump Shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Jump Shot,3,42,10,Jump Shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Standard Layup,2,5,3,Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Pullup Jump Shot,2,12,6,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Pullup Jump Shot,3,2,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Putback Layup,2,8,5,Putback Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Standard Dunk,2,6,6,Running Dunk Shot,DUNKS,,2024
Jaden Springer,1630531,Running Jump Shot,3,3,0,Running Jump Shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Standard Layup,2,12,9,Running Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2024
Jaden Springer,1630531,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2024
Jaden Springer,1630531,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jaden Springer,1630531,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2024
Jae Crowder,203109,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Standard Layup,2,16,13,Cutting Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jae Crowder,203109,Floating Jump Shot,2,27,12,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jae Crowder,203109,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2024
Jae Crowder,203109,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Jump Shot,2,11,5,Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Jump Shot,3,139,47,Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Standard Layup,2,9,7,Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Pullup Jump Shot,2,5,1,Pullup Jump shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Pullup Jump Shot,3,7,1,Pullup Jump shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Putback Layup,2,6,3,Putback Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Running Jump Shot,3,9,4,Running Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Standard Layup,2,6,3,Running Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Running Jump Shot,2,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Running Jump Shot,3,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Step Back Jump Shot,3,9,6,Step Back Jump shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2024
Jae Crowder,203109,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jae Crowder,203109,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2024
Jae'Sean Tate,1630256,Standard Layup,2,11,7,Cutting Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2024
Jae'Sean Tate,1630256,Finger Roll,2,12,9,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Floating Jump Shot,2,3,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Jae'Sean Tate,1630256,Floating Jump Shot,2,6,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jae'Sean Tate,1630256,Driving Hook Shot,2,7,3,Driving Hook Shot,POST_MOVES,,2024
Jae'Sean Tate,1630256,Driving Layup,2,26,17,Driving Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Driving Layup,2,5,4,Driving Reverse Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2024
Jae'Sean Tate,1630256,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Jae'Sean Tate,1630256,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2024
Jae'Sean Tate,1630256,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Jump Shot,3,75,23,Jump Shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Standard Layup,2,11,8,Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Putback Layup,2,9,5,Putback Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2024
Jae'Sean Tate,1630256,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Standard Layup,2,15,8,Running Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2024
Jae'Sean Tate,1630256,Putback Layup,2,10,4,Tip Layup Shot,LAYUPS,,2024
Jae'Sean Tate,1630256,Turnaround Hook Shot,2,2,1,Turnaround Bank Hook Shot,POST_MOVES,,2024
Jae'Sean Tate,1630256,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Turnaround Jump Shot,3,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Jae'Sean Tate,1630256,Turnaround Hook Shot,2,8,2,Turnaround Hook Shot,POST_MOVES,,2024
Jae'Sean Tate,1630256,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2024
Jahmi'us Ramsey,1630186,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2024
Jahmi'us Ramsey,1630186,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
Jahmi'us Ramsey,1630186,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jahmi'us Ramsey,1630186,Driving Layup,2,3,1,Driving Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Jump Shot,3,2,1,Jump Bank Shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Jump Shot,3,15,3,Jump Shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2024
Jahmi'us Ramsey,1630186,Running Jump Shot,3,3,1,Running Jump Shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2024
Jahmi'us Ramsey,1630186,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2024
Jahmi'us Ramsey,1630186,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2024
Jaime Jaquez Jr.,1631170,Alley Oop Dunk,2,3,2,Alley Oop Dunk Shot,DUNKS,,2024
Jaime Jaquez Jr.,1631170,Specialty Dunk,2,8,8,Cutting Dunk Shot,DUNKS,,2024
Jaime Jaquez Jr.,1631170,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Standard Layup,2,42,29,Cutting Layup Shot,LAYUPS,,2024
Jaime Jaquez Jr.,1631170,Driving Hook Shot,2,2,2,Driving Bank Hook Shot,POST_MOVES,,2024
Jaime Jaquez Jr.,1631170,Driving Dunk,2,6,3,Driving Dunk Shot,DUNKS,,2024
