PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Brandon Bass,101138,Putback Dunk,2PT Field Goal,2,2,Putback Slam Dunk Shot,DUNKS,1.0,2014
Brandon Bass,101138,Reverse Dunk,2PT Field Goal,2,1,Reverse Dunk Shot,DUNKS,0.5,2014
Brandon Bass,101138,Reverse Layup,2PT Field Goal,6,4,Reverse Layup Shot,LAYUPS,0.6666666666666666,2014
Brandon Bass,101138,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2014
Brandon Bass,101138,Running Hook Shot,2PT Field Goal,4,2,Running Hook Shot,POST_MOVES,0.5,2014
Brandon Bass,101138,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2014
Brandon Bass,101138,Standard Dunk,2PT Field Goal,18,18,Slam Dunk Shot,DUNKS,1.0,2014
Brandon Bass,101138,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Brandon Bass,101138,Tip Shot,2PT Field Goal,22,13,Tip Shot,TIP_SHOTS,0.5909090909090909,2014
Brandon Bass,101138,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2014
Brandon Bass,101138,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2014
Brandon Bass,101138,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2014
Brandon Bass,101138,Turnaround Jump Shot,2PT Field Goal,17,9,Turnaround Jump Shot,JUMP_SHOTS,0.5294117647058824,2014
Brandon Jennings,201943,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2014
Brandon Jennings,201943,Finger Roll,2PT Field Goal,6,2,Driving Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2014
Brandon Jennings,201943,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2014
Brandon Jennings,201943,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Brandon Jennings,201943,Driving Layup,2PT Field Goal,35,21,Driving Layup Shot,LAYUPS,0.6,2014
Brandon Jennings,201943,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Brandon Jennings,201943,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Brandon Jennings,201943,Fadeaway Jump Shot,2PT Field Goal,14,9,Fadeaway Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Brandon Jennings,201943,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2014
Brandon Jennings,201943,Floating Jump Shot,2PT Field Goal,13,7,Floating Jump shot,FLOATING_SHOTS,0.5384615384615384,2014
Brandon Jennings,201943,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Brandon Jennings,201943,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Brandon Jennings,201943,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2014
Brandon Jennings,201943,Jump Shot,2PT Field Goal,137,27,Jump Shot,JUMP_SHOTS,0.19708029197080293,2014
Brandon Jennings,201943,Jump Shot,3PT Field Goal,208,73,Jump Shot,JUMP_SHOTS,0.5264423076923077,2014
Brandon Jennings,201943,Standard Layup,2PT Field Goal,50,19,Layup Shot,LAYUPS,0.38,2014
Brandon Jennings,201943,Pullup Jump Shot,2PT Field Goal,6,6,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Brandon Jennings,201943,Pullup Jump Shot,3PT Field Goal,8,4,Pullup Jump shot,JUMP_SHOTS,0.75,2014
Brandon Jennings,201943,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2014
Brandon Jennings,201943,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
Brandon Jennings,201943,Running Jump Shot,2PT Field Goal,3,2,Running Bank shot,JUMP_SHOTS,0.6666666666666666,2014
Brandon Jennings,201943,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2014
Brandon Jennings,201943,Running Jump Shot,2PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.5,2014
Brandon Jennings,201943,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2014
Brandon Jennings,201943,Step Back Jump Shot,2PT Field Goal,9,9,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Brandon Jennings,201943,Step Back Jump Shot,3PT Field Goal,3,2,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Brandon Jennings,201943,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Brandon Knight,202688,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2014
Brandon Knight,202688,Driving Layup,2PT Field Goal,8,7,Driving Layup Shot,LAYUPS,0.875,2014
Brandon Knight,202688,Driving Layup,2PT Field Goal,2,1,Driving Reverse Layup Shot,LAYUPS,0.5,2014
Brandon Knight,202688,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2014
Brandon Knight,202688,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2014
Brandon Knight,202688,Jump Shot,2PT Field Goal,25,13,Jump Shot,JUMP_SHOTS,0.52,2014
Brandon Knight,202688,Jump Shot,3PT Field Goal,28,12,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Brandon Knight,202688,Standard Layup,2PT Field Goal,27,8,Layup Shot,LAYUPS,0.2962962962962963,2014
Brandon Knight,202688,Pullup Jump Shot,2PT Field Goal,4,2,Pullup Jump shot,JUMP_SHOTS,0.5,2014
Brandon Knight,202688,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Brandon Knight,202688,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2014
Brandon Knight,202688,Running Jump Shot,2PT Field Goal,5,3,Running Jump Shot,JUMP_SHOTS,0.6,2014
Brandon Rush,201575,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2014
Brandon Rush,201575,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2014
Brandon Rush,201575,Jump Shot,3PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.21428571428571427,2014
Brandon Rush,201575,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2014
C.J. Watson,201228,Driving Layup,2PT Field Goal,9,4,Driving Layup Shot,LAYUPS,0.4444444444444444,2014
C.J. Watson,201228,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2014
C.J. Watson,201228,Jump Shot,2PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.2857142857142857,2014
C.J. Watson,201228,Jump Shot,3PT Field Goal,28,6,Jump Shot,JUMP_SHOTS,0.32142857142857145,2014
C.J. Watson,201228,Standard Layup,2PT Field Goal,15,7,Layup Shot,LAYUPS,0.4666666666666667,2014
C.J. Watson,201228,Pullup Jump Shot,2PT Field Goal,5,3,Pullup Jump shot,JUMP_SHOTS,0.6,2014
C.J. Watson,201228,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2014
C.J. Watson,201228,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
C.J. Watson,201228,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
C.J. Watson,201228,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
CJ Miles,101139,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2014
CJ Miles,101139,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
CJ Miles,101139,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
CJ Miles,101139,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2014
CJ Miles,101139,Jump Shot,3PT Field Goal,17,6,Jump Shot,JUMP_SHOTS,0.5294117647058824,2014
CJ Miles,101139,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
CJ Miles,101139,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2014
CJ Miles,101139,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
CJ Miles,101139,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2014
Carl Landry,201171,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Carl Landry,201171,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2014
Cartier Martin,201858,Driving Jump Shot,2PT Field Goal,1,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Cartier Martin,201858,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2014
Cartier Martin,201858,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Cartier Martin,201858,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Cartier Martin,201858,Jump Shot,2PT Field Goal,8,3,Jump Shot,JUMP_SHOTS,0.375,2014
Cartier Martin,201858,Jump Shot,3PT Field Goal,14,6,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Cartier Martin,201858,Standard Layup,2PT Field Goal,3,3,Layup Shot,LAYUPS,1.0,2014
Cartier Martin,201858,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Cartier Martin,201858,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2014
Cartier Martin,201858,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Cartier Martin,201858,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
Channing Frye,101112,Driving Dunk,2PT Field Goal,4,4,Driving Dunk Shot,DUNKS,1.0,2014
Channing Frye,101112,Driving Jump Shot,2PT Field Goal,3,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Channing Frye,101112,Driving Layup,2PT Field Goal,4,3,Driving Layup Shot,LAYUPS,0.75,2014
Channing Frye,101112,Standard Dunk,2PT Field Goal,9,8,Dunk Shot,DUNKS,0.8888888888888888,2014
Channing Frye,101112,Fadeaway Jump Shot,2PT Field Goal,6,2,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Channing Frye,101112,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Channing Frye,101112,Hook Shot,2PT Field Goal,14,9,Hook Shot,POST_MOVES,0.6428571428571429,2014
Channing Frye,101112,Jump Shot,2PT Field Goal,6,5,Jump Bank Shot,JUMP_SHOTS,0.8333333333333334,2014
Channing Frye,101112,Hook Shot,2PT Field Goal,5,3,Jump Hook Shot,POST_MOVES,0.6,2014
Channing Frye,101112,Jump Shot,2PT Field Goal,165,73,Jump Shot,JUMP_SHOTS,0.44242424242424244,2014
Channing Frye,101112,Jump Shot,3PT Field Goal,409,148,Jump Shot,JUMP_SHOTS,0.5427872860635696,2014
Channing Frye,101112,Standard Layup,2PT Field Goal,38,20,Layup Shot,LAYUPS,0.5263157894736842,2014
Channing Frye,101112,Pullup Jump Shot,2PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Channing Frye,101112,Pullup Jump Shot,3PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Channing Frye,101112,Putback Dunk,2PT Field Goal,2,1,Putback Dunk Shot,DUNKS,0.5,2014
Channing Frye,101112,Putback Layup,2PT Field Goal,5,3,Putback Layup Shot,LAYUPS,0.6,2014
Channing Frye,101112,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
Channing Frye,101112,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Channing Frye,101112,Running Jump Shot,2PT Field Goal,5,1,Running Jump Shot,JUMP_SHOTS,0.2,2014
Channing Frye,101112,Tip Shot,2PT Field Goal,1,1,Running Tip Shot,TIP_SHOTS,1.0,2014
Channing Frye,101112,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2014
Channing Frye,101112,Step Back Jump Shot,2PT Field Goal,6,3,Step Back Jump shot,JUMP_SHOTS,0.5,2014
Channing Frye,101112,Step Back Jump Shot,3PT Field Goal,4,3,Step Back Jump shot,JUMP_SHOTS,1.125,2014
Channing Frye,101112,Tip Shot,2PT Field Goal,17,8,Tip Shot,TIP_SHOTS,0.47058823529411764,2014
Channing Frye,101112,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2014
Channing Frye,101112,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Channing Frye,101112,Turnaround Hook Shot,2PT Field Goal,3,1,Turnaround Hook Shot,POST_MOVES,0.3333333333333333,2014
Channing Frye,101112,Turnaround Jump Shot,2PT Field Goal,23,13,Turnaround Jump Shot,JUMP_SHOTS,0.5652173913043478,2014
Charlie Villanueva,101111,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2014
Charlie Villanueva,101111,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2014
Charlie Villanueva,101111,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2014
Charlie Villanueva,101111,Hook Shot,2PT Field Goal,4,3,Hook Shot,POST_MOVES,0.75,2014
Charlie Villanueva,101111,Jump Shot,2PT Field Goal,11,2,Jump Shot,JUMP_SHOTS,0.18181818181818182,2014
Charlie Villanueva,101111,Jump Shot,3PT Field Goal,48,12,Jump Shot,JUMP_SHOTS,0.375,2014
Charlie Villanueva,101111,Standard Layup,2PT Field Goal,5,4,Layup Shot,LAYUPS,0.8,2014
Charlie Villanueva,101111,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2014
Charlie Villanueva,101111,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2014
Charlie Villanueva,101111,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Charlie Villanueva,101111,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Charlie Villanueva,101111,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Chase Budinger,201978,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Chase Budinger,201978,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Chauncey Billups,1497,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2014
Chauncey Billups,1497,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Chauncey Billups,1497,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Chauncey Billups,1497,Jump Shot,2PT Field Goal,17,6,Jump Shot,JUMP_SHOTS,0.35294117647058826,2014
Chauncey Billups,1497,Jump Shot,3PT Field Goal,23,4,Jump Shot,JUMP_SHOTS,0.2608695652173913,2014
Chauncey Billups,1497,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Chauncey Billups,1497,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Chris Andersen,2365,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Chris Douglas-Roberts,201604,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Chris Douglas-Roberts,201604,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2014
Chris Douglas-Roberts,201604,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Chris Douglas-Roberts,201604,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Chris Douglas-Roberts,201604,Jump Shot,3PT Field Goal,20,6,Jump Shot,JUMP_SHOTS,0.45,2014
Chris Douglas-Roberts,201604,Standard Layup,2PT Field Goal,7,4,Layup Shot,LAYUPS,0.5714285714285714,2014
Chris Douglas-Roberts,201604,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
Chris Douglas-Roberts,201604,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Chris Johnson,203187,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2014
Chris Paul,101108,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Chris Paul,101108,Driving Jump Shot,2PT Field Goal,2,1,Driving Jump shot,JUMP_SHOTS,0.5,2014
Chris Paul,101108,Driving Layup,2PT Field Goal,20,15,Driving Layup Shot,LAYUPS,0.75,2014
Chris Paul,101108,Fadeaway Jump Shot,2PT Field Goal,7,6,Fadeaway Jump Shot,JUMP_SHOTS,0.8571428571428571,2014
Chris Paul,101108,Floating Jump Shot,2PT Field Goal,9,5,Floating Jump shot,FLOATING_SHOTS,0.5555555555555556,2014
Chris Paul,101108,Jump Shot,2PT Field Goal,123,43,Jump Shot,JUMP_SHOTS,0.34959349593495936,2014
Chris Paul,101108,Jump Shot,3PT Field Goal,61,18,Jump Shot,JUMP_SHOTS,0.4426229508196721,2014
Chris Paul,101108,Standard Layup,2PT Field Goal,15,8,Layup Shot,LAYUPS,0.5333333333333333,2014
Chris Paul,101108,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2014
Chris Paul,101108,Pullup Jump Shot,2PT Field Goal,33,22,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Chris Paul,101108,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2014
Chris Paul,101108,Running Jump Shot,2PT Field Goal,3,1,Running Bank shot,JUMP_SHOTS,0.3333333333333333,2014
Chris Paul,101108,Running Jump Shot,2PT Field Goal,9,6,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Chris Paul,101108,Standard Layup,2PT Field Goal,4,3,Running Layup Shot,LAYUPS,0.75,2014
Chris Paul,101108,Step Back Jump Shot,2PT Field Goal,11,6,Step Back Jump shot,JUMP_SHOTS,0.5454545454545454,2014
Chris Paul,101108,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Chris Paul,101108,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
Chris Paul,101108,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Chuck Hayes,101236,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Chuck Hayes,101236,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2014
Chuck Hayes,101236,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Chuck Hayes,101236,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Cole Aldrich,202332,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2014
Cole Aldrich,202332,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Cole Aldrich,202332,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2014
Cole Aldrich,202332,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Corey Brewer,201147,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Corey Brewer,201147,Alley Oop Layup,2PT Field Goal,2,0,Alley Oop Layup shot,LAYUPS,0.0,2014
Corey Brewer,201147,Driving Dunk,2PT Field Goal,2,1,Driving Dunk Shot,DUNKS,0.5,2014
Corey Brewer,201147,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Corey Brewer,201147,Driving Layup,2PT Field Goal,12,9,Driving Layup Shot,LAYUPS,0.75,2014
Corey Brewer,201147,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Corey Brewer,201147,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Corey Brewer,201147,Standard Dunk,2PT Field Goal,4,2,Dunk Shot,DUNKS,0.5,2014
Corey Brewer,201147,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2014
Corey Brewer,201147,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Corey Brewer,201147,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2014
Corey Brewer,201147,Jump Shot,2PT Field Goal,18,1,Jump Shot,JUMP_SHOTS,0.05555555555555555,2014
Corey Brewer,201147,Jump Shot,3PT Field Goal,31,10,Jump Shot,JUMP_SHOTS,0.4838709677419355,2014
Corey Brewer,201147,Standard Layup,2PT Field Goal,20,9,Layup Shot,LAYUPS,0.45,2014
Corey Brewer,201147,Running Jump Shot,2PT Field Goal,3,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Corey Brewer,201147,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2014
Corey Brewer,201147,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Corey Brewer,201147,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Corey Brewer,201147,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Courtney Lee,201584,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Courtney Lee,201584,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Courtney Lee,201584,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2014
Courtney Lee,201584,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Courtney Lee,201584,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Courtney Lee,201584,Jump Shot,2PT Field Goal,28,11,Jump Shot,JUMP_SHOTS,0.39285714285714285,2014
Courtney Lee,201584,Jump Shot,3PT Field Goal,21,9,Jump Shot,JUMP_SHOTS,0.6428571428571429,2014
Courtney Lee,201584,Standard Layup,2PT Field Goal,11,3,Layup Shot,LAYUPS,0.2727272727272727,2014
Courtney Lee,201584,Pullup Jump Shot,2PT Field Goal,10,7,Pullup Jump shot,JUMP_SHOTS,0.7,2014
Courtney Lee,201584,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Courtney Lee,201584,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
D.J. Augustin,201571,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2014
D.J. Augustin,201571,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2014
D.J. Augustin,201571,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
D.J. Augustin,201571,Jump Shot,2PT Field Goal,6,4,Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
D.J. Augustin,201571,Jump Shot,3PT Field Goal,7,2,Jump Shot,JUMP_SHOTS,0.42857142857142855,2014
D.J. Augustin,201571,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2014
D.J. Augustin,201571,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Damian Lillard,203081,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2014
Danny Granger,101122,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Danny Granger,101122,Driving Layup,2PT Field Goal,8,4,Driving Layup Shot,LAYUPS,0.5,2014
Danny Granger,101122,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Danny Granger,101122,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2014
Danny Granger,101122,Finger Roll,2PT Field Goal,2,1,Finger Roll Layup Shot,LAYUPS,0.5,2014
Danny Granger,101122,Hook Shot,2PT Field Goal,3,3,Jump Hook Shot,POST_MOVES,1.0,2014
Danny Granger,101122,Jump Shot,2PT Field Goal,46,8,Jump Shot,JUMP_SHOTS,0.17391304347826086,2014
Danny Granger,101122,Jump Shot,3PT Field Goal,74,24,Jump Shot,JUMP_SHOTS,0.4864864864864865,2014
Danny Granger,101122,Standard Layup,2PT Field Goal,17,5,Layup Shot,LAYUPS,0.29411764705882354,2014
Danny Granger,101122,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Danny Granger,101122,Putback Layup,2PT Field Goal,5,5,Putback Layup Shot,LAYUPS,1.0,2014
Danny Granger,101122,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2014
Danny Granger,101122,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2014
Danny Granger,101122,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2014
Danny Granger,101122,Standard Layup,2PT Field Goal,4,3,Running Layup Shot,LAYUPS,0.75,2014
Danny Granger,101122,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2014
Danny Granger,101122,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Danny Granger,101122,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2014
Danny Granger,101122,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2014
Danny Green,201980,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2014
Danny Green,201980,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2014
Danny Green,201980,Jump Shot,3PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,1.0,2014
