PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
JaVale McGee,201580,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2013
JaVale McGee,201580,Standard Dunk,2,21,17,Slam Dunk Shot,DUNKS,,2013
JaVale McGee,201580,Tip Shot,2,45,19,Tip Shot,TIP_SHOTS,,2013
JaVale McGee,201580,Turnaround Jump Shot,2,6,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
JaVale McGee,201580,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2013
JaVale McGee,201580,Turnaround Jump Shot,2,19,10,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Jae Crowder,203109,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Finger Roll,2,6,6,Driving Finger Roll Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Driving Jump Shot,2,3,1,Driving Jump shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Driving Layup,2,16,10,Driving Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2013
Jae Crowder,203109,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2013
Jae Crowder,203109,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Jump Shot,2,273,87,Jump Shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Standard Layup,2,25,13,Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Pullup Jump Shot,2,5,4,Pullup Jump shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Jae Crowder,203109,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Jae Crowder,203109,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2013
Jae Crowder,203109,Standard Dunk,2,3,3,Running Slam Dunk Shot,DUNKS,,2013
Jae Crowder,203109,Step Back Jump Shot,2,6,2,Step Back Jump shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2013
Jae Crowder,203109,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Jae Crowder,203109,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Driving Layup,2,10,7,Driving Layup Shot,LAYUPS,,2013
Jamaal Tinsley,2224,Floating Jump Shot,2,6,5,Floating Jump shot,FLOATING_SHOTS,,2013
Jamaal Tinsley,2224,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2013
Jamaal Tinsley,2224,Jump Shot,2,4,4,Jump Bank Shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Hook Shot,2,3,1,Jump Hook Shot,POST_MOVES,,2013
Jamaal Tinsley,2224,Jump Shot,2,175,54,Jump Shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Standard Layup,2,14,6,Layup Shot,LAYUPS,,2013
Jamaal Tinsley,2224,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Jamaal Tinsley,2224,Running Jump Shot,2,2,0,Running Bank shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Running Jump Shot,2,7,3,Running Jump Shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2013
Jamaal Tinsley,2224,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Jamaal Tinsley,2224,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2013
Jamaal Tinsley,2224,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Jamal Crawford,2037,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2013
Jamal Crawford,2037,Finger Roll,2,11,8,Driving Finger Roll Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Driving Jump Shot,2,6,1,Driving Jump shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Driving Layup,2,36,27,Driving Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2013
Jamal Crawford,2037,Fadeaway Jump Shot,2,12,6,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Finger Roll,2,6,5,Finger Roll Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Floating Jump Shot,2,32,24,Floating Jump shot,FLOATING_SHOTS,,2013
Jamal Crawford,2037,Jump Shot,2,8,6,Jump Bank Shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Jump Shot,2,727,245,Jump Shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Standard Layup,2,45,21,Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Pullup Jump Shot,2,3,3,Pullup Bank shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Pullup Jump Shot,2,53,41,Pullup Jump shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Running Jump Shot,2,9,9,Running Bank shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,,2013
Jamal Crawford,2037,Running Jump Shot,2,26,18,Running Jump Shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Jamal Crawford,2037,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Jamal Crawford,2037,Step Back Jump Shot,2,9,8,Step Back Jump shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Tip Shot,2,3,3,Tip Shot,TIP_SHOTS,,2013
Jamal Crawford,2037,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Jamal Crawford,2037,Turnaround Jump Shot,2,9,5,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Finger Roll,2,3,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2013
Jameer Nelson,2749,Driving Jump Shot,2,5,4,Driving Jump shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Driving Layup,2,93,68,Driving Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Driving Layup,2,12,8,Driving Reverse Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Fadeaway Jump Shot,2,3,3,Fadeaway Bank shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Fadeaway Jump Shot,2,24,9,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Floating Jump Shot,2,21,12,Floating Jump shot,FLOATING_SHOTS,,2013
Jameer Nelson,2749,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2013
Jameer Nelson,2749,Jump Shot,2,445,127,Jump Shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Standard Layup,2,57,19,Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Pullup Jump Shot,2,53,27,Pullup Jump shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Running Jump Shot,2,7,5,Running Bank shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Jameer Nelson,2749,Running Jump Shot,2,10,2,Running Jump Shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Jameer Nelson,2749,Step Back Jump Shot,2,16,7,Step Back Jump shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,,2013
Jameer Nelson,2749,Turnaround Jump Shot,2,8,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Jameer Nelson,2749,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2013
James Anderson,202341,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2013
James Anderson,202341,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2013
James Anderson,202341,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2013
James Anderson,202341,Driving Layup,2,8,3,Driving Layup Shot,LAYUPS,,2013
James Anderson,202341,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2013
James Anderson,202341,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2013
James Anderson,202341,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2013
James Anderson,202341,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
James Anderson,202341,Jump Shot,2,73,25,Jump Shot,JUMP_SHOTS,,2013
James Anderson,202341,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2013
James Anderson,202341,Standard Layup,2,14,5,Layup Shot,LAYUPS,,2013
James Anderson,202341,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
James Anderson,202341,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2013
James Anderson,202341,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2013
James Anderson,202341,Running Jump Shot,2,2,0,Running Bank shot,JUMP_SHOTS,,2013
James Anderson,202341,Running Jump Shot,2,3,3,Running Jump Shot,JUMP_SHOTS,,2013
James Anderson,202341,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
James Anderson,202341,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2013
James Anderson,202341,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2013
James Anderson,202341,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
James Harden,201935,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2013
James Harden,201935,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2013
James Harden,201935,Driving Dunk,2,12,11,Driving Dunk Shot,DUNKS,,2013
James Harden,201935,Finger Roll,2,9,9,Driving Finger Roll Layup Shot,LAYUPS,,2013
James Harden,201935,Driving Jump Shot,2,24,6,Driving Jump shot,JUMP_SHOTS,,2013
James Harden,201935,Driving Layup,2,224,139,Driving Layup Shot,LAYUPS,,2013
James Harden,201935,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2013
James Harden,201935,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2013
James Harden,201935,Standard Dunk,2,24,24,Dunk Shot,DUNKS,,2013
James Harden,201935,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
James Harden,201935,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
James Harden,201935,Floating Jump Shot,2,11,7,Floating Jump shot,FLOATING_SHOTS,,2013
James Harden,201935,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
James Harden,201935,Jump Shot,2,519,167,Jump Shot,JUMP_SHOTS,,2013
James Harden,201935,Jump Shot,3,125,39,Jump Shot,JUMP_SHOTS,,2013
James Harden,201935,Standard Layup,2,137,63,Layup Shot,LAYUPS,,2013
James Harden,201935,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2013
James Harden,201935,Pullup Jump Shot,2,55,25,Pullup Jump shot,JUMP_SHOTS,,2013
James Harden,201935,Pullup Jump Shot,3,18,7,Pullup Jump shot,JUMP_SHOTS,,2013
James Harden,201935,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2013
James Harden,201935,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2013
James Harden,201935,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2013
James Harden,201935,Running Jump Shot,2,9,4,Running Bank shot,JUMP_SHOTS,,2013
James Harden,201935,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2013
James Harden,201935,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
James Harden,201935,Running Jump Shot,2,53,26,Running Jump Shot,JUMP_SHOTS,,2013
James Harden,201935,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2013
James Harden,201935,Standard Layup,2,10,9,Running Layup Shot,LAYUPS,,2013
James Harden,201935,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2013
James Harden,201935,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
James Harden,201935,Step Back Jump Shot,2,56,19,Step Back Jump shot,JUMP_SHOTS,,2013
James Harden,201935,Step Back Jump Shot,3,14,4,Step Back Jump shot,JUMP_SHOTS,,2013
James Harden,201935,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2013
James Johnson,201949,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2013
James Johnson,201949,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
James Johnson,201949,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2013
James Johnson,201949,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2013
James Johnson,201949,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
James Johnson,201949,Driving Layup,2,26,16,Driving Layup Shot,LAYUPS,,2013
James Johnson,201949,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2013
James Johnson,201949,Standard Dunk,2,10,8,Dunk Shot,DUNKS,,2013
James Johnson,201949,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2013
James Johnson,201949,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2013
James Johnson,201949,Jump Shot,2,6,6,Jump Bank Shot,JUMP_SHOTS,,2013
James Johnson,201949,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2013
James Johnson,201949,Jump Shot,2,137,31,Jump Shot,JUMP_SHOTS,,2013
James Johnson,201949,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2013
James Johnson,201949,Standard Layup,2,52,24,Layup Shot,LAYUPS,,2013
James Johnson,201949,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2013
James Johnson,201949,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2013
James Johnson,201949,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2013
James Johnson,201949,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
James Johnson,201949,Reverse Layup,2,7,1,Reverse Layup Shot,LAYUPS,,2013
James Johnson,201949,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2013
James Johnson,201949,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
James Johnson,201949,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2013
James Johnson,201949,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2013
James Johnson,201949,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
James Johnson,201949,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,,2013
James Johnson,201949,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2013
James Jones,2592,Jump Shot,2,57,18,Jump Shot,JUMP_SHOTS,,2013
James Jones,2592,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2013
James Jones,2592,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2013
James Jones,2592,Running Jump Shot,2,2,2,Running Jump Shot,JUMP_SHOTS,,2013
James White,200778,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
James White,200778,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2013
James White,200778,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2013
James White,200778,Driving Layup,2,20,14,Driving Layup Shot,LAYUPS,,2013
James White,200778,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
James White,200778,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2013
James White,200778,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
James White,200778,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2013
James White,200778,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
James White,200778,Jump Shot,2,46,15,Jump Shot,JUMP_SHOTS,,2013
James White,200778,Jump Shot,3,26,8,Jump Shot,JUMP_SHOTS,,2013
James White,200778,Standard Layup,2,9,3,Layup Shot,LAYUPS,,2013
James White,200778,Reverse Dunk,2,2,1,Reverse Dunk Shot,DUNKS,,2013
James White,200778,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
James White,200778,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
James White,200778,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jan Vesely,202686,Alley Oop Dunk,2,13,13,Alley Oop Dunk Shot,DUNKS,,2013
Jan Vesely,202686,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2013
Jan Vesely,202686,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2013
Jan Vesely,202686,Standard Dunk,2,11,10,Dunk Shot,DUNKS,,2013
Jan Vesely,202686,Hook Shot,2,2,2,Hook Shot,POST_MOVES,,2013
Jan Vesely,202686,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2013
Jan Vesely,202686,Jump Shot,2,38,7,Jump Shot,JUMP_SHOTS,,2013
Jan Vesely,202686,Standard Layup,2,32,13,Layup Shot,LAYUPS,,2013
Jan Vesely,202686,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2013
Jan Vesely,202686,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2013
Jan Vesely,202686,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Jan Vesely,202686,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Jan Vesely,202686,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2013
Jan Vesely,202686,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Jannero Pargo,2457,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2013
Jannero Pargo,2457,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Jannero Pargo,2457,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Jump Shot,2,168,54,Jump Shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2013
Jannero Pargo,2457,Pullup Jump Shot,2,18,11,Pullup Jump shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2013
Jannero Pargo,2457,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Jannero Pargo,2457,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Jared Cunningham,203099,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Jared Cunningham,203099,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2013
Jared Cunningham,203099,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2013
Jared Cunningham,203099,Jump Shot,2,7,2,Jump Shot,JUMP_SHOTS,,2013
Jared Cunningham,203099,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2013
Jared Cunningham,203099,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2013
Jared Dudley,201162,Driving Layup,2,23,18,Driving Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2013
Jared Dudley,201162,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Jump Shot,2,445,177,Jump Shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Jump Shot,3,43,21,Jump Shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Standard Layup,2,94,57,Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Pullup Jump Shot,2,15,8,Pullup Jump shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Reverse Layup,2,10,8,Reverse Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Jared Dudley,201162,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2013
Jared Dudley,201162,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Jared Dudley,201162,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2013
Jared Dudley,201162,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Jared Dudley,201162,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Jared Dudley,201162,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,,2013
Jared Dudley,201162,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jared Jeffries,2407,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Jared Jeffries,2407,Driving Layup,2,5,1,Driving Layup Shot,LAYUPS,,2013
Jared Jeffries,2407,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2013
Jared Jeffries,2407,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2013
Jared Jeffries,2407,Jump Shot,2,23,3,Jump Shot,JUMP_SHOTS,,2013
Jared Jeffries,2407,Standard Layup,2,10,3,Layup Shot,LAYUPS,,2013
Jared Jeffries,2407,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2013
Jared Jeffries,2407,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2013
Jared Jeffries,2407,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2013
Jared Jeffries,2407,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2013
Jared Jeffries,2407,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Jared Jeffries,2407,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,,2013
Jared Sullinger,203096,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Jared Sullinger,203096,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2013
Jared Sullinger,203096,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2013
Jared Sullinger,203096,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2013
Jared Sullinger,203096,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2013
Jared Sullinger,203096,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Jared Sullinger,203096,Hook Shot,2,10,6,Hook Shot,POST_MOVES,,2013
Jared Sullinger,203096,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2013
Jared Sullinger,203096,Hook Shot,2,6,5,Jump Hook Shot,POST_MOVES,,2013
Jared Sullinger,203096,Jump Shot,2,84,22,Jump Shot,JUMP_SHOTS,,2013
Jared Sullinger,203096,Standard Layup,2,61,38,Layup Shot,LAYUPS,,2013
Jared Sullinger,203096,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2013
Jared Sullinger,203096,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2013
Jared Sullinger,203096,Putback Layup,2,9,7,Putback Layup Shot,LAYUPS,,2013
Jared Sullinger,203096,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2013
Jared Sullinger,203096,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2013
Jared Sullinger,203096,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Jared Sullinger,203096,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2013
Jared Sullinger,203096,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Jared Sullinger,203096,Tip Shot,2,17,8,Tip Shot,TIP_SHOTS,,2013
Jared Sullinger,203096,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Jared Sullinger,203096,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2013
Jared Sullinger,203096,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Jarrett Jack,101127,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2013
Jarrett Jack,101127,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2013
