PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
689,Theo Ratliff,2040073718,Shot Chart Detail,20400737,18,1610612757,Portland Trail Blazers,1,9,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,39,148,1,0,20050211,MEM,POR,|1739|2038|689|757
689,Theo Ratliff,2040073720,Shot Chart Detail,20400737,20,1610612757,Portland Trail Blazers,1,9,44,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,26,1,1,20050211,MEM,POR,|1739|2038|689|757
2038,Joel Przybilla,2040073724,Shot Chart Detail,20400737,24,1610612757,Portland Trail Blazers,1,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,0,20050211,MEM,POR,|1739|2038|689|757
89,Nick Van Exel,2040073726,Shot Chart Detail,20400737,26,1610612757,Portland Trail Blazers,1,8,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,197,1,1,20050211,MEM,POR,|1739|2038|689|757
89,Nick Van Exel,2040073729,Shot Chart Detail,20400737,29,1610612757,Portland Trail Blazers,1,8,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,214,1,0,20050211,MEM,POR,|1739|2038|689|757
757,Damon Stoudamire,2040073733,Shot Chart Detail,20400737,33,1610612757,Portland Trail Blazers,1,8,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,212,1,1,20050211,MEM,POR,|1739|2038|689|757
1739,Ruben Patterson,2040073735,Shot Chart Detail,20400737,35,1610612757,Portland Trail Blazers,1,7,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2038|689|757
757,Damon Stoudamire,2040073738,Shot Chart Detail,20400737,38,1610612757,Portland Trail Blazers,1,7,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,0,20050211,MEM,POR,|1739|2038|689|757
2216,Zach Randolph,2040073748,Shot Chart Detail,20400737,48,1610612757,Portland Trail Blazers,1,6,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,41,1,1,20050211,MEM,POR,|1739|2216|689|757
757,Damon Stoudamire,2040073751,Shot Chart Detail,20400737,51,1610612757,Portland Trail Blazers,1,6,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,257,1,1,20050211,MEM,POR,|1739|2216|689|757
757,Damon Stoudamire,2040073756,Shot Chart Detail,20400737,56,1610612757,Portland Trail Blazers,1,5,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,0,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,2040073758,Shot Chart Detail,20400737,58,1610612757,Portland Trail Blazers,1,5,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,2040073759,Shot Chart Detail,20400737,59,1610612757,Portland Trail Blazers,1,5,25,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
89,Nick Van Exel,2040073770,Shot Chart Detail,20400737,70,1610612757,Portland Trail Blazers,1,4,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,0,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,2040073774,Shot Chart Detail,20400737,74,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
1739,Ruben Patterson,2040073776,Shot Chart Detail,20400737,76,1610612757,Portland Trail Blazers,1,3,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
2032,Darius Miles,2040073783,Shot Chart Detail,20400737,83,1610612757,Portland Trail Blazers,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,0,1,0,20050211,MEM,POR,|2032|2216|689|757
757,Damon Stoudamire,2040073794,Shot Chart Detail,20400737,94,1610612757,Portland Trail Blazers,1,1,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,156,1,0,20050211,MEM,POR,|2032|2216|689|757
2216,Zach Randolph,2040073798,Shot Chart Detail,20400737,98,1610612757,Portland Trail Blazers,1,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|2032|2216|689|757
1507,Derek Anderson,20400737117,Shot Chart Detail,20400737,117,1610612757,Portland Trail Blazers,1,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1507|2032|2216|689
1507,Derek Anderson,20400737134,Shot Chart Detail,20400737,134,1610612757,Portland Trail Blazers,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,178,1,0,20050211,MEM,POR,|1507|2032|2038|2216|89
2216,Zach Randolph,20400737138,Shot Chart Detail,20400737,138,1610612757,Portland Trail Blazers,2,10,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-64,169,1,1,20050211,MEM,POR,|1507|2032|2038|2216|89
89,Nick Van Exel,20400737140,Shot Chart Detail,20400737,140,1610612757,Portland Trail Blazers,2,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,217,1,0,20050211,MEM,POR,|1507|2032|2038|2216|89
2216,Zach Randolph,20400737150,Shot Chart Detail,20400737,150,1610612757,Portland Trail Blazers,2,9,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,46,1,0,20050211,MEM,POR,|1507|2032|2038|2216|2742
2742,Sebastian Telfair,20400737157,Shot Chart Detail,20400737,157,1610612757,Portland Trail Blazers,2,8,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,196,1,0,20050211,MEM,POR,|1507|2032|2038|2216|2742
2216,Zach Randolph,20400737159,Shot Chart Detail,20400737,159,1610612757,Portland Trail Blazers,2,8,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1507|2032|2038|2216|2742
1507,Derek Anderson,20400737161,Shot Chart Detail,20400737,161,1610612757,Portland Trail Blazers,2,8,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-13,1,0,20050211,MEM,POR,|1507|2032|2038|2216|2742
2742,Sebastian Telfair,20400737168,Shot Chart Detail,20400737,168,1610612757,Portland Trail Blazers,2,7,15,Missed Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20050211,MEM,POR,|2032|2038|2216|2742|757
2216,Zach Randolph,20400737175,Shot Chart Detail,20400737,175,1610612757,Portland Trail Blazers,2,6,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,20,1,0,20050211,MEM,POR,|1739|2032|2216|689|757
1739,Ruben Patterson,20400737180,Shot Chart Detail,20400737,180,1610612757,Portland Trail Blazers,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,18,1,0,20050211,MEM,POR,|1739|2032|2216|689|757
757,Damon Stoudamire,20400737190,Shot Chart Detail,20400737,190,1610612757,Portland Trail Blazers,2,6,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
757,Damon Stoudamire,20400737201,Shot Chart Detail,20400737,201,1610612757,Portland Trail Blazers,2,4,36,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-2,153,1,1,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,20400737205,Shot Chart Detail,20400737,205,1610612757,Portland Trail Blazers,2,3,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,8,1,0,20050211,MEM,POR,|1739|2216|689|757
1739,Ruben Patterson,20400737215,Shot Chart Detail,20400737,215,1610612757,Portland Trail Blazers,2,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
89,Nick Van Exel,20400737217,Shot Chart Detail,20400737,217,1610612757,Portland Trail Blazers,2,2,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,163,1,0,20050211,MEM,POR,|1739|2216|689|757
689,Theo Ratliff,20400737219,Shot Chart Detail,20400737,219,1610612757,Portland Trail Blazers,2,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
1739,Ruben Patterson,20400737221,Shot Chart Detail,20400737,221,1610612757,Portland Trail Blazers,2,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1739|2216|689|757
757,Damon Stoudamire,20400737229,Shot Chart Detail,20400737,229,1610612757,Portland Trail Blazers,2,0,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,217,1,1,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,20400737243,Shot Chart Detail,20400737,243,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,153,107,1,1,20050211,MEM,POR,|1739|2032|2216|757|89
1739,Ruben Patterson,20400737251,Shot Chart Detail,20400737,251,1610612757,Portland Trail Blazers,3,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-18,1,1,20050211,MEM,POR,|1739|2038|689|757
2038,Joel Przybilla,20400737253,Shot Chart Detail,20400737,253,1610612757,Portland Trail Blazers,3,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,150,1,1,20050211,MEM,POR,|1739|2038|689|757
1739,Ruben Patterson,20400737260,Shot Chart Detail,20400737,260,1610612757,Portland Trail Blazers,3,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2038|689|757
89,Nick Van Exel,20400737270,Shot Chart Detail,20400737,270,1610612757,Portland Trail Blazers,3,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,130,1,0,20050211,MEM,POR,|1739|2038|689|757
1739,Ruben Patterson,20400737279,Shot Chart Detail,20400737,279,1610612757,Portland Trail Blazers,3,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2038|689|757
757,Damon Stoudamire,20400737286,Shot Chart Detail,20400737,286,1610612757,Portland Trail Blazers,3,6,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,178,1,0,20050211,MEM,POR,|1739|2038|689|757
2038,Joel Przybilla,20400737290,Shot Chart Detail,20400737,290,1610612757,Portland Trail Blazers,3,6,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,64,1,0,20050211,MEM,POR,|1739|2038|689|757
89,Nick Van Exel,20400737301,Shot Chart Detail,20400737,301,1610612757,Portland Trail Blazers,3,5,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,0,20050211,MEM,POR,|2032|2216|689|757
2032,Darius Miles,20400737306,Shot Chart Detail,20400737,306,1610612757,Portland Trail Blazers,3,4,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|2032|2216|689|757
757,Damon Stoudamire,20400737313,Shot Chart Detail,20400737,313,1610612757,Portland Trail Blazers,3,3,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,202,1,0,20050211,MEM,POR,|2032|2216|689|757
2216,Zach Randolph,20400737328,Shot Chart Detail,20400737,328,1610612757,Portland Trail Blazers,3,2,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,-1,1,1,20050211,MEM,POR,|2032|2216|689|757
2216,Zach Randolph,20400737332,Shot Chart Detail,20400737,332,1610612757,Portland Trail Blazers,3,1,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,0,20050211,MEM,POR,|2032|2216|689|757
2216,Zach Randolph,20400737335,Shot Chart Detail,20400737,335,1610612757,Portland Trail Blazers,3,1,22,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|2032|2216|689|757
757,Damon Stoudamire,20400737341,Shot Chart Detail,20400737,341,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-31,225,1,0,20050211,MEM,POR,|2032|2216|689|757
2216,Zach Randolph,20400737350,Shot Chart Detail,20400737,350,1610612757,Portland Trail Blazers,4,11,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,0,220,1,1,20050211,MEM,POR,|2032|2038|2216|757|89
2216,Zach Randolph,20400737356,Shot Chart Detail,20400737,356,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,46,1,1,20050211,MEM,POR,|2032|2038|2216|757|89
2032,Darius Miles,20400737358,Shot Chart Detail,20400737,358,1610612757,Portland Trail Blazers,4,10,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,1,20050211,MEM,POR,|2032|2038|2216|757|89
2032,Darius Miles,20400737373,Shot Chart Detail,20400737,373,1610612757,Portland Trail Blazers,4,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,35,1,0,20050211,MEM,POR,|1739|2032|2038|2216|757
1739,Ruben Patterson,20400737391,Shot Chart Detail,20400737,391,1610612757,Portland Trail Blazers,4,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1739|2032|2038|2216|757
2032,Darius Miles,20400737392,Shot Chart Detail,20400737,392,1610612757,Portland Trail Blazers,4,7,19,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2032|2038|2216|757
757,Damon Stoudamire,20400737399,Shot Chart Detail,20400737,399,1610612757,Portland Trail Blazers,4,6,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,253,1,0,20050211,MEM,POR,|1739|2032|2038|2216|757
757,Damon Stoudamire,20400737406,Shot Chart Detail,20400737,406,1610612757,Portland Trail Blazers,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,0,1,0,20050211,MEM,POR,|2032|2038|2216|757|89
757,Damon Stoudamire,20400737415,Shot Chart Detail,20400737,415,1610612757,Portland Trail Blazers,4,5,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,41,109,1,0,20050211,MEM,POR,|2032|2216|689|757
2032,Darius Miles,20400737418,Shot Chart Detail,20400737,418,1610612757,Portland Trail Blazers,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20050211,MEM,POR,|2032|2216|689|757
89,Nick Van Exel,20400737427,Shot Chart Detail,20400737,427,1610612757,Portland Trail Blazers,4,3,56,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,123,1,0,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,20400737430,Shot Chart Detail,20400737,430,1610612757,Portland Trail Blazers,4,3,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050211,MEM,POR,|1739|2216|689|757
89,Nick Van Exel,20400737435,Shot Chart Detail,20400737,435,1610612757,Portland Trail Blazers,4,2,28,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,56,1,0,20050211,MEM,POR,|1739|2216|689|757
1739,Ruben Patterson,20400737448,Shot Chart Detail,20400737,448,1610612757,Portland Trail Blazers,4,1,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,38,1,0,20050211,MEM,POR,|1739|2216|689|757
689,Theo Ratliff,20400737451,Shot Chart Detail,20400737,451,1610612757,Portland Trail Blazers,4,1,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1739|2216|689|757
2216,Zach Randolph,20400737449,Shot Chart Detail,20400737,449,1610612757,Portland Trail Blazers,4,1,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1739|2216|689|757
89,Nick Van Exel,20400737458,Shot Chart Detail,20400737,458,1610612757,Portland Trail Blazers,4,0,45,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-13,1,0,20050211,MEM,POR,|1739|2216|689|757
757,Damon Stoudamire,20400737469,Shot Chart Detail,20400737,469,1610612757,Portland Trail Blazers,4,0,12,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-112,86,1,0,20050211,MEM,POR,|1507|2216|689|757
757,Damon Stoudamire,20400737470,Shot Chart Detail,20400737,470,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050211,MEM,POR,|1507|2216|689|757
89,Nick Van Exel,204007557,Shot Chart Detail,20400755,7,1610612757,Portland Trail Blazers,1,11,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,172,100,1,1,20050213,HOU,POR,|1739|2038|689|757
89,Nick Van Exel,2040075514,Shot Chart Detail,20400755,14,1610612757,Portland Trail Blazers,1,9,57,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,0,1,1,20050213,HOU,POR,|1739|2038|689|757
2038,Joel Przybilla,2040075516,Shot Chart Detail,20400755,16,1610612757,Portland Trail Blazers,1,9,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,137,1,1,20050213,HOU,POR,|1739|2038|689|757
1739,Ruben Patterson,2040075518,Shot Chart Detail,20400755,18,1610612757,Portland Trail Blazers,1,9,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050213,HOU,POR,|1739|2038|689|757
89,Nick Van Exel,2040075523,Shot Chart Detail,20400755,23,1610612757,Portland Trail Blazers,1,8,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,189,1,0,20050213,HOU,POR,|1739|2038|689|757
2038,Joel Przybilla,2040075529,Shot Chart Detail,20400755,29,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-9,1,0,20050213,HOU,POR,|1739|2038|689|757
89,Nick Van Exel,2040075533,Shot Chart Detail,20400755,33,1610612757,Portland Trail Blazers,1,7,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050213,HOU,POR,|1739|2038|689|757
2038,Joel Przybilla,2040075544,Shot Chart Detail,20400755,44,1610612757,Portland Trail Blazers,1,6,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050213,HOU,POR,|1739|2038|689|757
1739,Ruben Patterson,2040075551,Shot Chart Detail,20400755,51,1610612757,Portland Trail Blazers,1,5,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050213,HOU,POR,|1739|2038|689|757
2216,Zach Randolph,2040075561,Shot Chart Detail,20400755,61,1610612757,Portland Trail Blazers,1,4,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,28,1,1,20050213,HOU,POR,|1739|2038|2216|757|89
89,Nick Van Exel,2040075564,Shot Chart Detail,20400755,64,1610612757,Portland Trail Blazers,1,3,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,40,1,0,20050213,HOU,POR,|1739|2038|2216|757|89
89,Nick Van Exel,2040075571,Shot Chart Detail,20400755,71,1610612757,Portland Trail Blazers,1,2,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-49,158,1,0,20050213,HOU,POR,|1739|2038|2216|757|89
2216,Zach Randolph,2040075578,Shot Chart Detail,20400755,78,1610612757,Portland Trail Blazers,1,2,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,138,1,0,20050213,HOU,POR,|2032|2038|2216|757|89
2032,Darius Miles,2040075582,Shot Chart Detail,20400755,82,1610612757,Portland Trail Blazers,1,1,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050213,HOU,POR,|2032|2038|2216|757|89
2216,Zach Randolph,2040075588,Shot Chart Detail,20400755,88,1610612757,Portland Trail Blazers,1,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,-6,1,0,20050213,HOU,POR,|2032|2038|2216|2742|757
757,Damon Stoudamire,2040075590,Shot Chart Detail,20400755,90,1610612757,Portland Trail Blazers,1,1,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,59,1,0,20050213,HOU,POR,|2032|2038|2216|2742|757
2216,Zach Randolph,2040075593,Shot Chart Detail,20400755,93,1610612757,Portland Trail Blazers,1,0,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-18,173,1,0,20050213,HOU,POR,|2032|2038|2216|2742|757
2742,Sebastian Telfair,20400755106,Shot Chart Detail,20400755,106,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-163,114,1,0,20050213,HOU,POR,|1739|2032|2216|2742|757
757,Damon Stoudamire,20400755119,Shot Chart Detail,20400755,119,1610612757,Portland Trail Blazers,2,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050213,HOU,POR,|1739|2032|2216|2742|757
2032,Darius Miles,20400755126,Shot Chart Detail,20400755,126,1610612757,Portland Trail Blazers,2,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,102,1,0,20050213,HOU,POR,|1739|2032|2216|2742|757
2742,Sebastian Telfair,20400755136,Shot Chart Detail,20400755,136,1610612757,Portland Trail Blazers,2,9,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,174,1,0,20050213,HOU,POR,|1739|2032|2216|2742|89
2216,Zach Randolph,20400755139,Shot Chart Detail,20400755,139,1610612757,Portland Trail Blazers,2,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,0,20050213,HOU,POR,|1739|2032|2216|2742|89
2742,Sebastian Telfair,20400755153,Shot Chart Detail,20400755,153,1610612757,Portland Trail Blazers,2,7,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,143,87,1,0,20050213,HOU,POR,|1739|2032|2216|2742|89
1739,Ruben Patterson,20400755162,Shot Chart Detail,20400755,162,1610612757,Portland Trail Blazers,2,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050213,HOU,POR,|1739|2032|689|757
757,Damon Stoudamire,20400755171,Shot Chart Detail,20400755,171,1610612757,Portland Trail Blazers,2,6,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,156,1,0,20050213,HOU,POR,|1739|2032|689|757
1739,Ruben Patterson,20400755178,Shot Chart Detail,20400755,178,1610612757,Portland Trail Blazers,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,127,1,0,20050213,HOU,POR,|1739|2032|689|757
2216,Zach Randolph,20400755203,Shot Chart Detail,20400755,203,1610612757,Portland Trail Blazers,2,3,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,8,1,0,20050213,HOU,POR,|2032|2038|2216|757|89
757,Damon Stoudamire,20400755209,Shot Chart Detail,20400755,209,1610612757,Portland Trail Blazers,2,2,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20050213,HOU,POR,|2032|2038|2216|757|89
2216,Zach Randolph,20400755217,Shot Chart Detail,20400755,217,1610612757,Portland Trail Blazers,2,1,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,46,1,0,20050213,HOU,POR,|2032|2038|2216|757|89
757,Damon Stoudamire,20400755223,Shot Chart Detail,20400755,223,1610612757,Portland Trail Blazers,2,1,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-39,179,1,0,20050213,HOU,POR,|2032|2038|2216|757|89
757,Damon Stoudamire,20400755243,Shot Chart Detail,20400755,243,1610612757,Portland Trail Blazers,2,0,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,74,1,1,20050213,HOU,POR,|1739|2038|2216|757|89
2038,Joel Przybilla,20400755254,Shot Chart Detail,20400755,254,1610612757,Portland Trail Blazers,3,11,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050213,HOU,POR,|1739|2038|689|757
2038,Joel Przybilla,20400755262,Shot Chart Detail,20400755,262,1610612757,Portland Trail Blazers,3,10,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050213,HOU,POR,|1739|2038|689|757
757,Damon Stoudamire,20400755267,Shot Chart Detail,20400755,267,1610612757,Portland Trail Blazers,3,9,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,0,20050213,HOU,POR,|1739|2038|689|757
