GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400668,111,0,Opponent,1610612757,Portland Trail Blazers,2,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668111,|1739|2038|2216|2499|2742
Shot Chart Detail,20400668,112,0,Opponent,1610612757,Portland Trail Blazers,2,10,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668112,|1739|2038|2216|2499|2742
Shot Chart Detail,20400668,153,0,Opponent,1610612757,Portland Trail Blazers,2,6,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668153,|1739|2216|689|757
Shot Chart Detail,20400668,165,0,Opponent,1610612757,Portland Trail Blazers,2,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668165,|1739|2216|689|757
Shot Chart Detail,20400668,168,0,Opponent,1610612757,Portland Trail Blazers,2,4,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668168,|1739|2216|689|757
Shot Chart Detail,20400668,171,0,Opponent,1610612757,Portland Trail Blazers,2,3,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668171,|1739|2216|689|757
Shot Chart Detail,20400668,174,0,Opponent,1610612757,Portland Trail Blazers,2,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-9,1,0,20050201,LAL,POR,20400668174,|1739|2216|689|757
Shot Chart Detail,20400668,178,0,Opponent,1610612757,Portland Trail Blazers,2,3,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668178,|1739|2216|689|757
Shot Chart Detail,20400668,184,0,Opponent,1610612757,Portland Trail Blazers,2,2,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668184,|1739|2216|689|757
Shot Chart Detail,20400668,190,0,Opponent,1610612757,Portland Trail Blazers,2,1,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668190,|1739|2216|689|757
Shot Chart Detail,20400668,194,0,Opponent,1610612757,Portland Trail Blazers,2,1,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668194,|1739|2216|689|757
Shot Chart Detail,20400668,198,0,Opponent,1610612757,Portland Trail Blazers,2,0,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,224,1,0,20050201,LAL,POR,20400668198,|1739|2216|689|757
Shot Chart Detail,20400668,211,0,Opponent,1610612757,Portland Trail Blazers,3,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,38,1,0,20050201,LAL,POR,20400668211,|1739|2038|689|757
Shot Chart Detail,20400668,219,0,Opponent,1610612757,Portland Trail Blazers,3,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,25,1,1,20050201,LAL,POR,20400668219,|1739|2038|689|757
Shot Chart Detail,20400668,223,0,Opponent,1610612757,Portland Trail Blazers,3,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668223,|1739|2038|689|757
Shot Chart Detail,20400668,226,0,Opponent,1610612757,Portland Trail Blazers,3,10,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,187,1,1,20050201,LAL,POR,20400668226,|1739|2038|689|757
Shot Chart Detail,20400668,229,0,Opponent,1610612757,Portland Trail Blazers,3,10,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,0,20050201,LAL,POR,20400668229,|1739|2038|689|757
Shot Chart Detail,20400668,232,0,Opponent,1610612757,Portland Trail Blazers,3,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668232,|1739|2038|689|757
Shot Chart Detail,20400668,234,0,Opponent,1610612757,Portland Trail Blazers,3,9,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668234,|1739|2038|689|757
Shot Chart Detail,20400668,239,0,Opponent,1610612757,Portland Trail Blazers,3,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,181,1,0,20050201,LAL,POR,20400668239,|1739|2216|689|757
Shot Chart Detail,20400668,242,0,Opponent,1610612757,Portland Trail Blazers,3,8,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,31,140,1,0,20050201,LAL,POR,20400668242,|1739|2216|689|757
Shot Chart Detail,20400668,249,0,Opponent,1610612757,Portland Trail Blazers,3,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668249,|1739|2216|689|757
Shot Chart Detail,20400668,254,0,Opponent,1610612757,Portland Trail Blazers,3,6,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,0,20050201,LAL,POR,20400668254,|1739|2216|689|757
Shot Chart Detail,20400668,256,0,Opponent,1610612757,Portland Trail Blazers,3,6,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,20,1,0,20050201,LAL,POR,20400668256,|1739|2216|689|757
Shot Chart Detail,20400668,258,0,Opponent,1610612757,Portland Trail Blazers,3,5,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,0,20050201,LAL,POR,20400668258,|1739|2216|689|757
Shot Chart Detail,20400668,260,0,Opponent,1610612757,Portland Trail Blazers,3,5,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,8,1,1,20050201,LAL,POR,20400668260,|1739|2216|689|757
Shot Chart Detail,20400668,263,0,Opponent,1610612757,Portland Trail Blazers,3,5,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,56,1,0,20050201,LAL,POR,20400668263,|1739|2216|689|757
Shot Chart Detail,20400668,269,0,Opponent,1610612757,Portland Trail Blazers,3,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668269,|1739|2216|689|757
Shot Chart Detail,20400668,274,0,Opponent,1610612757,Portland Trail Blazers,3,3,49,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668274,|1739|2216|689|757
Shot Chart Detail,20400668,276,0,Opponent,1610612757,Portland Trail Blazers,3,3,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,81,1,1,20050201,LAL,POR,20400668276,|1739|2216|689|757
Shot Chart Detail,20400668,279,0,Opponent,1610612757,Portland Trail Blazers,3,3,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668279,|1739|2216|689|757
Shot Chart Detail,20400668,293,0,Opponent,1610612757,Portland Trail Blazers,3,2,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,15,156,1,0,20050201,LAL,POR,20400668293,|1739|2216|689|757
Shot Chart Detail,20400668,299,0,Opponent,1610612757,Portland Trail Blazers,3,2,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,18,1,0,20050201,LAL,POR,20400668299,|1739|2216|689|757
Shot Chart Detail,20400668,304,0,Opponent,1610612757,Portland Trail Blazers,3,1,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668304,|1739|2216|689|757
Shot Chart Detail,20400668,308,0,Opponent,1610612757,Portland Trail Blazers,3,1,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,107,1,1,20050201,LAL,POR,20400668308,|1739|2216|689|757
Shot Chart Detail,20400668,310,0,Opponent,1610612757,Portland Trail Blazers,3,0,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668310,|1739|2216|689|757
Shot Chart Detail,20400668,314,0,Opponent,1610612757,Portland Trail Blazers,3,0,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,184,1,1,20050201,LAL,POR,20400668314,|1739|2216|689|757
Shot Chart Detail,20400668,364,0,Opponent,1610612757,Portland Trail Blazers,4,6,16,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,43,1,1,20050201,LAL,POR,20400668364,|1739|2038|2751|757|89
Shot Chart Detail,20400668,366,0,Opponent,1610612757,Portland Trail Blazers,4,5,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,71,1,1,20050201,LAL,POR,20400668366,|1739|2038|2751|757|89
Shot Chart Detail,20400668,373,0,Opponent,1610612757,Portland Trail Blazers,4,4,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,178,1,0,20050201,LAL,POR,20400668373,|1739|2038|2751|757|89
Shot Chart Detail,20400668,375,0,Opponent,1610612757,Portland Trail Blazers,4,4,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668375,|1739|2038|2751|757|89
Shot Chart Detail,20400668,378,0,Opponent,1610612757,Portland Trail Blazers,4,4,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050201,LAL,POR,20400668378,|1739|2038|2751|757|89
Shot Chart Detail,20400668,382,0,Opponent,1610612757,Portland Trail Blazers,4,3,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,1,20050201,LAL,POR,20400668382,|1739|2038|2751|757|89
Shot Chart Detail,20400668,393,0,Opponent,1610612757,Portland Trail Blazers,4,2,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,2,1,0,20050201,LAL,POR,20400668393,|1739|2038|2751|757|89
Shot Chart Detail,20400668,399,0,Opponent,1610612757,Portland Trail Blazers,4,2,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,8,1,0,20050201,LAL,POR,20400668399,|1739|2038|2751|757|89
Shot Chart Detail,20400668,405,0,Opponent,1610612757,Portland Trail Blazers,4,1,59,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,7,1,1,20050201,LAL,POR,20400668405,|1739|2038|2751|757|89
Shot Chart Detail,20400668,407,0,Opponent,1610612757,Portland Trail Blazers,4,1,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,LAL,POR,20400668407,|1739|2038|2751|757|89
Shot Chart Detail,20400668,409,0,Opponent,1610612757,Portland Trail Blazers,4,1,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-241,74,1,0,20050201,LAL,POR,20400668409,|1739|2038|2751|757|89
Shot Chart Detail,20400675,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,0,20050202,POR,DEN,204006752,|1739|2038|689|757
Shot Chart Detail,20400675,8,0,Opponent,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,204006758,|1739|2038|689|757
Shot Chart Detail,20400675,11,0,Opponent,1610612757,Portland Trail Blazers,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-215,8,1,0,20050202,POR,DEN,2040067511,|1739|2038|689|757
Shot Chart Detail,20400675,13,0,Opponent,1610612757,Portland Trail Blazers,1,10,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,-6,1,1,20050202,POR,DEN,2040067513,|1739|2038|689|757
Shot Chart Detail,20400675,15,0,Opponent,1610612757,Portland Trail Blazers,1,9,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-18,204,1,1,20050202,POR,DEN,2040067515,|1739|2038|689|757
Shot Chart Detail,20400675,19,0,Opponent,1610612757,Portland Trail Blazers,1,9,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,2040067519,|1739|2038|689|757
Shot Chart Detail,20400675,27,0,Opponent,1610612757,Portland Trail Blazers,1,8,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,2,1,1,20050202,POR,DEN,2040067527,|1739|2038|689|757
Shot Chart Detail,20400675,30,0,Opponent,1610612757,Portland Trail Blazers,1,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,2040067530,|1739|2038|689|757
Shot Chart Detail,20400675,33,0,Opponent,1610612757,Portland Trail Blazers,1,6,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,2,1,0,20050202,POR,DEN,2040067533,|1739|2038|689|757
Shot Chart Detail,20400675,37,0,Opponent,1610612757,Portland Trail Blazers,1,6,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,45,1,0,20050202,POR,DEN,2040067537,|1739|2038|689|757
Shot Chart Detail,20400675,41,0,Opponent,1610612757,Portland Trail Blazers,1,5,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-77,197,1,1,20050202,POR,DEN,2040067541,|1739|2038|689|757
Shot Chart Detail,20400675,46,0,Opponent,1610612757,Portland Trail Blazers,1,4,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,153,1,0,20050202,POR,DEN,2040067546,|1739|2038|689|757
Shot Chart Detail,20400675,50,0,Opponent,1610612757,Portland Trail Blazers,1,4,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,2040067550,|1739|2038|689|757
Shot Chart Detail,20400675,63,0,Opponent,1610612757,Portland Trail Blazers,1,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,0,20050202,POR,DEN,2040067563,|1739|2038|689|757
Shot Chart Detail,20400675,76,0,Opponent,1610612757,Portland Trail Blazers,1,2,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN,2040067576,|1739|2216|689|757
Shot Chart Detail,20400675,79,0,Opponent,1610612757,Portland Trail Blazers,1,1,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,2040067579,|1739|2216|689|757
Shot Chart Detail,20400675,81,0,Opponent,1610612757,Portland Trail Blazers,1,1,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-46,148,1,1,20050202,POR,DEN,2040067581,|1739|2216|689|757
Shot Chart Detail,20400675,88,0,Opponent,1610612757,Portland Trail Blazers,1,0,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,10,1,0,20050202,POR,DEN,2040067588,|1739|2216|2742|689
Shot Chart Detail,20400675,89,0,Opponent,1610612757,Portland Trail Blazers,1,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,2040067589,|1739|2216|2742|689
Shot Chart Detail,20400675,163,0,Opponent,1610612757,Portland Trail Blazers,2,4,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,66,1,0,20050202,POR,DEN,20400675163,|1739|2038|689|757
Shot Chart Detail,20400675,164,0,Opponent,1610612757,Portland Trail Blazers,2,4,19,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN,20400675164,|1739|2038|689|757
Shot Chart Detail,20400675,166,0,Opponent,1610612757,Portland Trail Blazers,2,4,18,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,20400675166,|1739|2038|689|757
Shot Chart Detail,20400675,171,0,Opponent,1610612757,Portland Trail Blazers,2,3,34,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,51,1,0,20050202,POR,DEN,20400675171,|1739|2038|689|757
Shot Chart Detail,20400675,174,0,Opponent,1610612757,Portland Trail Blazers,2,2,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,13,1,1,20050202,POR,DEN,20400675174,|1739|2038|689|757
Shot Chart Detail,20400675,176,0,Opponent,1610612757,Portland Trail Blazers,2,2,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-140,91,1,0,20050202,POR,DEN,20400675176,|1739|2038|689|757
Shot Chart Detail,20400675,186,0,Opponent,1610612757,Portland Trail Blazers,2,1,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20050202,POR,DEN,20400675186,|1739|2216|689|757
Shot Chart Detail,20400675,188,0,Opponent,1610612757,Portland Trail Blazers,2,1,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,1,20050202,POR,DEN,20400675188,|1739|2216|689|757
Shot Chart Detail,20400675,192,0,Opponent,1610612757,Portland Trail Blazers,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,178,1,0,20050202,POR,DEN,20400675192,|1739|2216|689|757
Shot Chart Detail,20400675,193,0,Opponent,1610612757,Portland Trail Blazers,2,0,50,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN,20400675193,|1739|2216|689|757
Shot Chart Detail,20400675,197,0,Opponent,1610612757,Portland Trail Blazers,2,0,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,220,92,1,1,20050202,POR,DEN,20400675197,|1739|2216|689|757
Shot Chart Detail,20400675,207,0,Opponent,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN,20400675207,|1739|2032|2216|757|89
Shot Chart Detail,20400675,214,0,Opponent,1610612757,Portland Trail Blazers,3,11,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-8,202,1,1,20050202,POR,DEN,20400675214,|1739|2038|689|757
Shot Chart Detail,20400675,217,0,Opponent,1610612757,Portland Trail Blazers,3,10,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-16,209,1,1,20050202,POR,DEN,20400675217,|1739|2038|689|757
Shot Chart Detail,20400675,225,0,Opponent,1610612757,Portland Trail Blazers,3,9,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,97,1,1,20050202,POR,DEN,20400675225,|1739|2038|689|757
Shot Chart Detail,20400675,230,0,Opponent,1610612757,Portland Trail Blazers,3,8,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,1,20050202,POR,DEN,20400675230,|1739|2038|689|757
Shot Chart Detail,20400675,234,0,Opponent,1610612757,Portland Trail Blazers,3,8,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,47,201,1,0,20050202,POR,DEN,20400675234,|1739|2038|689|757
Shot Chart Detail,20400675,238,0,Opponent,1610612757,Portland Trail Blazers,3,7,38,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,31,1,1,20050202,POR,DEN,20400675238,|1739|2038|689|757
Shot Chart Detail,20400675,240,0,Opponent,1610612757,Portland Trail Blazers,3,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN,20400675240,|1739|2038|689|757
Shot Chart Detail,20400675,242,0,Opponent,1610612757,Portland Trail Blazers,3,6,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,235,1,0,20050202,POR,DEN,20400675242,|1739|2038|689|757
Shot Chart Detail,20400675,246,0,Opponent,1610612757,Portland Trail Blazers,3,6,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,20400675246,|1739|2038|689|757
Shot Chart Detail,20400675,248,0,Opponent,1610612757,Portland Trail Blazers,3,5,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-174,100,1,1,20050202,POR,DEN,20400675248,|1739|2038|689|757
Shot Chart Detail,20400675,250,0,Opponent,1610612757,Portland Trail Blazers,3,5,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN,20400675250,|1739|2038|689|757
Shot Chart Detail,20400675,257,0,Opponent,1610612757,Portland Trail Blazers,3,4,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-207,97,1,1,20050202,POR,DEN,20400675257,|1739|2038|689|757
Shot Chart Detail,20400675,262,0,Opponent,1610612757,Portland Trail Blazers,3,3,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-13,229,1,0,20050202,POR,DEN,20400675262,|1739|2216|689|757
Shot Chart Detail,20400675,264,0,Opponent,1610612757,Portland Trail Blazers,3,3,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,43,1,1,20050202,POR,DEN,20400675264,|1739|2216|689|757
Shot Chart Detail,20400675,267,0,Opponent,1610612757,Portland Trail Blazers,3,3,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,146,189,1,0,20050202,POR,DEN,20400675267,|1739|2216|689|757
Shot Chart Detail,20400675,387,0,Opponent,1610612757,Portland Trail Blazers,4,2,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,166,1,0,20050202,POR,DEN,20400675387,|1739|2038|2216|757|89
Shot Chart Detail,20400675,390,0,Opponent,1610612757,Portland Trail Blazers,4,1,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,17,1,0,20050202,POR,DEN,20400675390,|1739|2038|2216|757|89
Shot Chart Detail,20400675,392,0,Opponent,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-2,207,1,0,20050202,POR,DEN,20400675392,|1739|2038|2216|757|89
Shot Chart Detail,20400675,401,0,Opponent,1610612757,Portland Trail Blazers,4,1,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20050202,POR,DEN,20400675401,|1739|2032|2216|757|89
Shot Chart Detail,20400675,407,0,Opponent,1610612757,Portland Trail Blazers,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20050202,POR,DEN,20400675407,|1739|2032|2216|757|89
Shot Chart Detail,20400675,409,0,Opponent,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,242,1,1,20050202,POR,DEN,20400675409,|1739|2032|2216|757|89
Shot Chart Detail,20400675,416,0,Opponent,1610612757,Portland Trail Blazers,4,0,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,260,1,0,20050202,POR,DEN,20400675416,|1739|2032|2216|757|89
Shot Chart Detail,20400675,423,0,Opponent,1610612757,Portland Trail Blazers,4,0,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,41,237,1,1,20050202,POR,DEN,20400675423,|1739|2032|2216|757|89
Shot Chart Detail,20400675,430,0,Opponent,1610612757,Portland Trail Blazers,4,0,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,186,1,1,20050202,POR,DEN,20400675430,|1739|2032|2216|757|89
Shot Chart Detail,20400675,435,0,Opponent,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN,20400675435,|1739|2032|2216|757|89
Shot Chart Detail,20400687,5,0,Opponent,1610612757,Portland Trail Blazers,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,-5,1,0,20050204,POR,CHA,204006875,|1739|2038|689|757
Shot Chart Detail,20400687,6,0,Opponent,1610612757,Portland Trail Blazers,1,11,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050204,POR,CHA,204006876,|1739|2038|689|757
Shot Chart Detail,20400687,10,0,Opponent,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20050204,POR,CHA,2040068710,|1739|2038|689|757
Shot Chart Detail,20400687,12,0,Opponent,1610612757,Portland Trail Blazers,1,10,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,68,1,0,20050204,POR,CHA,2040068712,|1739|2038|689|757
Shot Chart Detail,20400687,14,0,Opponent,1610612757,Portland Trail Blazers,1,10,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,86,1,0,20050204,POR,CHA,2040068714,|1739|2038|689|757
Shot Chart Detail,20400687,21,0,Opponent,1610612757,Portland Trail Blazers,1,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,132,1,0,20050204,POR,CHA,2040068721,|1739|2038|689|757
Shot Chart Detail,20400687,24,0,Opponent,1610612757,Portland Trail Blazers,1,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050204,POR,CHA,2040068724,|1739|2038|689|757
Shot Chart Detail,20400687,31,0,Opponent,1610612757,Portland Trail Blazers,1,8,53,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-2,148,1,1,20050204,POR,CHA,2040068731,|1739|2038|689|757
Shot Chart Detail,20400687,34,0,Opponent,1610612757,Portland Trail Blazers,1,8,14,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20050204,POR,CHA,2040068734,|1739|2038|689|757
