GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49600012,193,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,112,207,1,0,19970427,MIA,ORL,49600012193,|216|358|400|786|98
Shot Chart Detail,49600012,212,0,Opponent,1610612753,Orlando Magic,3,10,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,145,1,1,19970427,MIA,ORL,49600012212,|216|358|400|786|938
Shot Chart Detail,49600012,222,0,Opponent,1610612753,Orlando Magic,3,9,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,97,88,1,1,19970427,MIA,ORL,49600012222,|216|358|400|786|938
Shot Chart Detail,49600012,226,0,Opponent,1610612753,Orlando Magic,3,8,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,211,101,1,1,19970427,MIA,ORL,49600012226,|216|358|400|786|938
Shot Chart Detail,49600012,228,0,Opponent,1610612753,Orlando Magic,3,8,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,4,1,1,19970427,MIA,ORL,49600012228,|216|358|400|786|938
Shot Chart Detail,49600012,230,0,Opponent,1610612753,Orlando Magic,3,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012230,|216|358|400|786|938
Shot Chart Detail,49600012,237,0,Opponent,1610612753,Orlando Magic,3,7,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,0,19970427,MIA,ORL,49600012237,|216|358|400|786|938
Shot Chart Detail,49600012,244,0,Opponent,1610612753,Orlando Magic,3,6,22,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,23,1,0,19970427,MIA,ORL,49600012244,|216|358|400|786|938
Shot Chart Detail,49600012,247,0,Opponent,1610612753,Orlando Magic,3,5,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,2,1,1,19970427,MIA,ORL,49600012247,|216|358|400|786|938
Shot Chart Detail,49600012,251,0,Opponent,1610612753,Orlando Magic,3,5,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,84,49,1,0,19970427,MIA,ORL,49600012251,|216|358|400|786|938
Shot Chart Detail,49600012,391,0,Opponent,1610612753,Orlando Magic,4,3,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,211,97,1,1,19970427,MIA,ORL,49600012391,|216|353|400|786
Shot Chart Detail,49600019,2,0,Opponent,1610612753,Orlando Magic,1,11,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,496000192,|216|358|400|938|98
Shot Chart Detail,49600019,11,0,Opponent,1610612753,Orlando Magic,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-57,140,1,0,19970429,ORL,MIA,4960001911,|216|358|400|938|98
Shot Chart Detail,49600019,15,0,Opponent,1610612753,Orlando Magic,1,10,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-12,1,0,19970429,ORL,MIA,4960001915,|216|358|400|938|98
Shot Chart Detail,49600019,18,0,Opponent,1610612753,Orlando Magic,1,9,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,4,1,1,19970429,ORL,MIA,4960001918,|216|358|400|938|98
Shot Chart Detail,49600019,20,0,Opponent,1610612753,Orlando Magic,1,9,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,4960001920,|216|358|400|938|98
Shot Chart Detail,49600019,22,0,Opponent,1610612753,Orlando Magic,1,8,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,4960001922,|216|358|400|938|98
Shot Chart Detail,49600019,35,0,Opponent,1610612753,Orlando Magic,1,7,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,86,218,1,0,19970429,ORL,MIA,4960001935,|216|358|400|938|98
Shot Chart Detail,49600019,39,0,Opponent,1610612753,Orlando Magic,1,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,4960001939,|216|358|400|938|98
Shot Chart Detail,49600019,43,0,Opponent,1610612753,Orlando Magic,1,7,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,4960001943,|216|358|400|938|98
Shot Chart Detail,49600019,45,0,Opponent,1610612753,Orlando Magic,1,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,58,1,0,19970429,ORL,MIA,4960001945,|216|358|400|938|98
Shot Chart Detail,49600019,49,0,Opponent,1610612753,Orlando Magic,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,151,173,1,0,19970429,ORL,MIA,4960001949,|216|358|400|938|98
Shot Chart Detail,49600019,52,0,Opponent,1610612753,Orlando Magic,1,5,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-200,121,1,0,19970429,ORL,MIA,4960001952,|216|358|400|938|98
Shot Chart Detail,49600019,54,0,Opponent,1610612753,Orlando Magic,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-25,1,0,19970429,ORL,MIA,4960001954,|216|358|400|938|98
Shot Chart Detail,49600019,60,0,Opponent,1610612753,Orlando Magic,1,5,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,4960001960,|216|358|400|938|98
Shot Chart Detail,49600019,61,0,Opponent,1610612753,Orlando Magic,1,5,5,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,4960001961,|216|358|400|938|98
Shot Chart Detail,49600019,67,0,Opponent,1610612753,Orlando Magic,1,4,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-27,1,1,19970429,ORL,MIA,4960001967,|216|358|400|938|98
Shot Chart Detail,49600019,71,0,Opponent,1610612753,Orlando Magic,1,4,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-18,1,0,19970429,ORL,MIA,4960001971,|216|358|400|938|98
Shot Chart Detail,49600019,73,0,Opponent,1610612753,Orlando Magic,1,3,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-27,1,1,19970429,ORL,MIA,4960001973,|216|358|400|938|98
Shot Chart Detail,49600019,77,0,Opponent,1610612753,Orlando Magic,1,3,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,4960001977,|216|358|400|938|98
Shot Chart Detail,49600019,80,0,Opponent,1610612753,Orlando Magic,1,2,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,181,1,1,19970429,ORL,MIA,4960001980,|216|358|400|938|98
Shot Chart Detail,49600019,218,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-192,129,1,0,19970429,ORL,MIA,49600019218,|216|353|786|98
Shot Chart Detail,49600026,3,0,Opponent,1610612753,Orlando Magic,1,11,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,209,97,1,1,19970501,ORL,MIA,496000263,|216|358|400|7|98
Shot Chart Detail,49600026,5,0,Opponent,1610612753,Orlando Magic,1,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,-5,1,0,19970501,ORL,MIA,496000265,|216|358|400|7|98
Shot Chart Detail,49600026,9,0,Opponent,1610612753,Orlando Magic,1,10,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,496000269,|216|358|400|7|98
Shot Chart Detail,49600026,12,0,Opponent,1610612753,Orlando Magic,1,10,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,62,1,0,19970501,ORL,MIA,4960002612,|216|358|400|7|98
Shot Chart Detail,49600026,16,0,Opponent,1610612753,Orlando Magic,1,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-88,127,1,0,19970501,ORL,MIA,4960002616,|216|358|400|7|98
Shot Chart Detail,49600026,19,0,Opponent,1610612753,Orlando Magic,1,9,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,43,1,0,19970501,ORL,MIA,4960002619,|216|358|400|7|98
Shot Chart Detail,49600026,30,0,Opponent,1610612753,Orlando Magic,1,7,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,45,1,0,19970501,ORL,MIA,4960002630,|216|358|400|7|98
Shot Chart Detail,49600026,32,0,Opponent,1610612753,Orlando Magic,1,7,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,4960002632,|216|358|400|7|98
Shot Chart Detail,49600026,35,0,Opponent,1610612753,Orlando Magic,1,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,4960002635,|216|358|400|7|98
Shot Chart Detail,49600026,39,0,Opponent,1610612753,Orlando Magic,1,6,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,27,227,1,1,19970501,ORL,MIA,4960002639,|216|358|400|7|98
Shot Chart Detail,49600026,46,0,Opponent,1610612753,Orlando Magic,1,5,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,-5,1,1,19970501,ORL,MIA,4960002646,|216|358|400|7|98
Shot Chart Detail,49600026,49,0,Opponent,1610612753,Orlando Magic,1,5,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,136,1,1,19970501,ORL,MIA,4960002649,|216|358|400|7|98
Shot Chart Detail,49600026,51,0,Opponent,1610612753,Orlando Magic,1,4,47,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-12,1,0,19970501,ORL,MIA,4960002651,|216|358|400|7|98
Shot Chart Detail,49600026,53,0,Opponent,1610612753,Orlando Magic,1,4,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-20,1,0,19970501,ORL,MIA,4960002653,|216|358|400|7|98
Shot Chart Detail,49600026,57,0,Opponent,1610612753,Orlando Magic,1,4,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,17,1,1,19970501,ORL,MIA,4960002657,|216|358|400|7|98
Shot Chart Detail,49600036,5,0,Opponent,1610612753,Orlando Magic,1,11,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,496000365,|216|358|400|7|98
Shot Chart Detail,49600036,12,0,Opponent,1610612753,Orlando Magic,1,10,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,125,1,1,19970504,MIA,ORL,4960003612,|216|358|400|7|98
Shot Chart Detail,49600036,19,0,Opponent,1610612753,Orlando Magic,1,8,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,201,106,1,0,19970504,MIA,ORL,4960003619,|216|358|400|7|98
Shot Chart Detail,49600036,21,0,Opponent,1610612753,Orlando Magic,1,8,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,138,1,1,19970504,MIA,ORL,4960003621,|216|358|400|7|98
Shot Chart Detail,49600036,23,0,Opponent,1610612753,Orlando Magic,1,8,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,214,75,1,0,19970504,MIA,ORL,4960003623,|216|358|400|7|98
Shot Chart Detail,49600036,28,0,Opponent,1610612753,Orlando Magic,1,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,4960003628,|216|358|400|7|98
Shot Chart Detail,49600036,35,0,Opponent,1610612753,Orlando Magic,1,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-155,112,1,1,19970504,MIA,ORL,4960003635,|216|358|400|7|98
Shot Chart Detail,49600036,95,0,Opponent,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,69,105,690,1,0,19970504,MIA,ORL,4960003695,|216|353|358|400|786
Shot Chart Detail,49600036,211,0,Opponent,1610612753,Orlando Magic,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,0,19970504,MIA,ORL,49600036211,|216|353|400|786|98
Shot Chart Detail,49600002,392,0,Opponent,1610612753,Orlando Magic,4,3,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,146,173,1,1,19970424,MIA,ORL,49600002392,|353|786|967|98
Shot Chart Detail,49600012,263,0,Opponent,1610612753,Orlando Magic,3,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012263,|353|358|400|786
Shot Chart Detail,49600012,270,0,Opponent,1610612753,Orlando Magic,3,3,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012270,|353|358|400|786
Shot Chart Detail,49600012,276,0,Opponent,1610612753,Orlando Magic,3,2,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,10,1,0,19970427,MIA,ORL,49600012276,|353|358|400|786
Shot Chart Detail,49600012,278,0,Opponent,1610612753,Orlando Magic,3,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-7,1,0,19970427,MIA,ORL,49600012278,|353|358|400|786
Shot Chart Detail,49600012,280,0,Opponent,1610612753,Orlando Magic,3,2,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,0,19970427,MIA,ORL,49600012280,|353|358|400|786
Shot Chart Detail,49600012,283,0,Opponent,1610612753,Orlando Magic,3,1,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,49600012283,|353|358|400|786
Shot Chart Detail,49600012,289,0,Opponent,1610612753,Orlando Magic,3,0,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-181,140,1,0,19970427,MIA,ORL,49600012289,|353|358|786|938
Shot Chart Detail,49600012,326,0,Opponent,1610612753,Orlando Magic,4,9,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-161,164,1,1,19970427,MIA,ORL,49600012326,|353|400|786|938|98
Shot Chart Detail,49600012,329,0,Opponent,1610612753,Orlando Magic,4,9,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-148,179,1,0,19970427,MIA,ORL,49600012329,|353|400|786|938|98
Shot Chart Detail,49600012,344,0,Opponent,1610612753,Orlando Magic,4,8,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-12,1,0,19970427,MIA,ORL,49600012344,|353|358|400|786|938
Shot Chart Detail,49600012,358,0,Opponent,1610612753,Orlando Magic,4,7,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,MIA,ORL,49600012358,|353|358|786|938
Shot Chart Detail,49600012,361,0,Opponent,1610612753,Orlando Magic,4,6,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012361,|353|358|786|938
Shot Chart Detail,49600012,374,0,Opponent,1610612753,Orlando Magic,4,5,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,106,1,0,19970427,MIA,ORL,49600012374,|353|358|400|786
Shot Chart Detail,49600012,380,0,Opponent,1610612753,Orlando Magic,4,5,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,0,19970427,MIA,ORL,49600012380,|353|358|400|786
Shot Chart Detail,49600012,383,0,Opponent,1610612753,Orlando Magic,4,5,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970427,MIA,ORL,49600012383,|353|358|400|786
Shot Chart Detail,49600019,170,0,Opponent,1610612753,Orlando Magic,2,5,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-187,123,1,0,19970429,ORL,MIA,49600019170,|353|358|400|786
Shot Chart Detail,49600019,173,0,Opponent,1610612753,Orlando Magic,2,4,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,1,19970429,ORL,MIA,49600019173,|353|358|400|786
Shot Chart Detail,49600019,191,0,Opponent,1610612753,Orlando Magic,2,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-146,80,1,0,19970429,ORL,MIA,49600019191,|353|358|786|98
Shot Chart Detail,49600019,196,0,Opponent,1610612753,Orlando Magic,2,1,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,15,1,0,19970429,ORL,MIA,49600019196,|353|358|786|98
Shot Chart Detail,49600019,198,0,Opponent,1610612753,Orlando Magic,2,1,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,155,175,1,0,19970429,ORL,MIA,49600019198,|353|358|786|98
Shot Chart Detail,49600019,202,0,Opponent,1610612753,Orlando Magic,2,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,175,1,0,19970429,ORL,MIA,49600019202,|353|358|786|98
Shot Chart Detail,49600019,212,0,Opponent,1610612753,Orlando Magic,2,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,-18,1,0,19970429,ORL,MIA,49600019212,|353|358|786|98
Shot Chart Detail,49600019,230,0,Opponent,1610612753,Orlando Magic,3,10,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-16,1,1,19970429,ORL,MIA,49600019230,|353|358|400|786|98
Shot Chart Detail,49600019,233,0,Opponent,1610612753,Orlando Magic,3,10,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,218,1,1,19970429,ORL,MIA,49600019233,|353|358|400|786|98
Shot Chart Detail,49600019,237,0,Opponent,1610612753,Orlando Magic,3,9,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,52,1,0,19970429,ORL,MIA,49600019237,|353|358|400|786|98
Shot Chart Detail,49600019,239,0,Opponent,1610612753,Orlando Magic,3,9,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,1,19970429,ORL,MIA,49600019239,|353|358|400|786|98
Shot Chart Detail,49600019,243,0,Opponent,1610612753,Orlando Magic,3,8,58,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,0,19970429,ORL,MIA,49600019243,|353|358|400|786|98
Shot Chart Detail,49600019,247,0,Opponent,1610612753,Orlando Magic,3,8,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,110,1,0,19970429,ORL,MIA,49600019247,|353|358|400|786|98
Shot Chart Detail,49600019,266,0,Opponent,1610612753,Orlando Magic,3,6,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,112,199,1,0,19970429,ORL,MIA,49600019266,|353|358|400|786|98
Shot Chart Detail,49600019,270,0,Opponent,1610612753,Orlando Magic,3,5,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,19970429,ORL,MIA,49600019270,|353|358|400|786|98
Shot Chart Detail,49600019,276,0,Opponent,1610612753,Orlando Magic,3,4,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019276,|353|358|400|786|98
Shot Chart Detail,49600019,280,0,Opponent,1610612753,Orlando Magic,3,3,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-29,1,0,19970429,ORL,MIA,49600019280,|353|358|400|786|98
Shot Chart Detail,49600019,282,0,Opponent,1610612753,Orlando Magic,3,3,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019282,|353|358|400|786|98
Shot Chart Detail,49600019,285,0,Opponent,1610612753,Orlando Magic,3,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,179,1,0,19970429,ORL,MIA,49600019285,|353|358|400|786|98
Shot Chart Detail,49600019,287,0,Opponent,1610612753,Orlando Magic,3,2,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-131,184,1,0,19970429,ORL,MIA,49600019287,|353|358|400|786|98
Shot Chart Detail,49600019,301,0,Opponent,1610612753,Orlando Magic,3,2,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,0,19970429,ORL,MIA,49600019301,|353|358|400|786|98
Shot Chart Detail,49600019,294,0,Opponent,1610612753,Orlando Magic,3,2,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,36,1,0,19970429,ORL,MIA,49600019294,|353|358|400|786|98
Shot Chart Detail,49600019,298,0,Opponent,1610612753,Orlando Magic,3,1,40,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,0,19970429,ORL,MIA,49600019298,|353|358|400|786|98
Shot Chart Detail,49600019,309,0,Opponent,1610612753,Orlando Magic,3,1,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,166,173,1,1,19970429,ORL,MIA,49600019309,|353|358|400|786|98
Shot Chart Detail,49600019,312,0,Opponent,1610612753,Orlando Magic,3,0,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-29,233,1,0,19970429,ORL,MIA,49600019312,|353|358|400|786|98
Shot Chart Detail,49600019,319,0,Opponent,1610612753,Orlando Magic,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,181,1,0,19970429,ORL,MIA,49600019319,|353|358|400|786|98
Shot Chart Detail,49600019,327,0,Opponent,1610612753,Orlando Magic,4,11,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-12,229,1,1,19970429,ORL,MIA,49600019327,|353|358|400|786|98
Shot Chart Detail,49600019,331,0,Opponent,1610612753,Orlando Magic,4,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,207,103,1,0,19970429,ORL,MIA,49600019331,|353|358|400|786|98
Shot Chart Detail,49600019,334,0,Opponent,1610612753,Orlando Magic,4,10,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019334,|353|358|400|786|98
Shot Chart Detail,49600019,361,0,Opponent,1610612753,Orlando Magic,4,9,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,158,1,0,19970429,ORL,MIA,49600019361,|353|358|786|98
Shot Chart Detail,49600019,364,0,Opponent,1610612753,Orlando Magic,4,8,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,149,1,0,19970429,ORL,MIA,49600019364,|353|358|786|98
Shot Chart Detail,49600019,366,0,Opponent,1610612753,Orlando Magic,4,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019366,|353|358|786|98
Shot Chart Detail,49600019,390,0,Opponent,1610612753,Orlando Magic,4,5,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-3,227,1,0,19970429,ORL,MIA,49600019390,|353|358|786|98
Shot Chart Detail,49600019,412,0,Opponent,1610612753,Orlando Magic,4,3,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,0,19970429,ORL,MIA,49600019412,|353|358|786|98
Shot Chart Detail,49600019,420,0,Opponent,1610612753,Orlando Magic,4,3,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,17,1,1,19970429,ORL,MIA,49600019420,|353|358|786|98
Shot Chart Detail,49600019,422,0,Opponent,1610612753,Orlando Magic,4,3,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019422,|353|358|786|98
Shot Chart Detail,49600019,444,0,Opponent,1610612753,Orlando Magic,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,21,249,1,0,19970429,ORL,MIA,49600019444,|353|358|786|98
Shot Chart Detail,49600019,446,0,Opponent,1610612753,Orlando Magic,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,19,242,1,0,19970429,ORL,MIA,49600019446,|353|358|786|98
Shot Chart Detail,49600019,447,0,Opponent,1610612753,Orlando Magic,4,0,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019447,|353|358|786|98
Shot Chart Detail,49600019,449,0,Opponent,1610612753,Orlando Magic,4,0,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970429,ORL,MIA,49600019449,|353|358|786|98
Shot Chart Detail,49600019,453,0,Opponent,1610612753,Orlando Magic,4,0,25,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970429,ORL,MIA,49600019453,|353|358|786|98
Shot Chart Detail,49600019,456,0,Opponent,1610612753,Orlando Magic,4,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,190,125,1,0,19970429,ORL,MIA,49600019456,|353|358|786|98
Shot Chart Detail,49600026,63,0,Opponent,1610612753,Orlando Magic,1,3,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,4960002663,|353|358|400|786|98
Shot Chart Detail,49600026,68,0,Opponent,1610612753,Orlando Magic,1,3,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,21,223,1,0,19970501,ORL,MIA,4960002668,|353|358|400|786|98
