PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
9,Sedale Threatt,49600063398,Shot Chart Detail,49600063,398,1610612745,Houston Rockets,4,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-18,1,0,19970515,SEA,HOU,|165|17|53|787|9
165,Hakeem Olajuwon,49600063401,Shot Chart Detail,49600063,401,1610612745,Houston Rockets,4,7,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970515,SEA,HOU,|165|17|53|787|9
165,Hakeem Olajuwon,49600063408,Shot Chart Detail,49600063,408,1610612745,Houston Rockets,4,6,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970515,SEA,HOU,|165|17|53|787|9
165,Hakeem Olajuwon,49600063411,Shot Chart Detail,49600063,411,1610612745,Houston Rockets,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,41,1,0,19970515,SEA,HOU,|165|17|53|787|9
787,Charles Barkley,49600063418,Shot Chart Detail,49600063,418,1610612745,Houston Rockets,4,5,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,54,1,1,19970515,SEA,HOU,|1074|165|17|53|787
17,Clyde Drexler,49600063438,Shot Chart Detail,49600063,438,1610612745,Houston Rockets,4,4,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,0,19970515,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600063445,Shot Chart Detail,49600063,445,1610612745,Houston Rockets,4,3,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,21,1,0,19970515,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600063447,Shot Chart Detail,49600063,447,1610612745,Houston Rockets,4,3,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,65,1,1,19970515,SEA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,49600063450,Shot Chart Detail,49600063,450,1610612745,Houston Rockets,4,2,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,114,1,1,19970515,SEA,HOU,|1074|165|17|53|787
787,Charles Barkley,49600063463,Shot Chart Detail,49600063,463,1610612745,Houston Rockets,4,1,28,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970515,SEA,HOU,|1074|165|17|787|9
787,Charles Barkley,49600063466,Shot Chart Detail,49600063,466,1610612745,Houston Rockets,4,0,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,0,19970515,SEA,HOU,|1074|165|17|787|9
17,Clyde Drexler,49600063470,Shot Chart Detail,49600063,470,1610612745,Houston Rockets,4,0,31,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970515,SEA,HOU,|1074|165|17|787|9
17,Clyde Drexler,49600063473,Shot Chart Detail,49600063,473,1610612745,Houston Rockets,4,0,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-1,225,1,0,19970515,SEA,HOU,|1074|165|17|787|9
9,Sedale Threatt,49600063480,Shot Chart Detail,49600063,480,1610612745,Houston Rockets,4,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,103,1,1,19970515,SEA,HOU,|1074|165|17|787|9
165,Hakeem Olajuwon,496000664,Shot Chart Detail,49600066,4,1610612745,Houston Rockets,1,11,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,496000665,Shot Chart Detail,49600066,5,1610612745,Houston Rockets,1,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006612,Shot Chart Detail,49600066,12,1610612745,Houston Rockets,1,11,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006619,Shot Chart Detail,49600066,19,1610612745,Houston Rockets,1,10,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-3,1,1,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,4960006622,Shot Chart Detail,49600066,22,1610612745,Houston Rockets,1,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,4960006625,Shot Chart Detail,49600066,25,1610612745,Houston Rockets,1,9,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,95,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006631,Shot Chart Detail,49600066,31,1610612745,Houston Rockets,1,8,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,54,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,4960006632,Shot Chart Detail,49600066,32,1610612745,Houston Rockets,1,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,4960006636,Shot Chart Detail,49600066,36,1610612745,Houston Rockets,1,8,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,4960006641,Shot Chart Detail,49600066,41,1610612745,Houston Rockets,1,8,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
1074,Matt Maloney,4960006646,Shot Chart Detail,49600066,46,1610612745,Houston Rockets,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,136,1,1,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006652,Shot Chart Detail,49600066,52,1610612745,Houston Rockets,1,6,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,4,1,1,19970517,HOU,SEA,|1074|165|17|53|787
1074,Matt Maloney,4960006656,Shot Chart Detail,49600066,56,1610612745,Houston Rockets,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
1074,Matt Maloney,4960006665,Shot Chart Detail,49600066,65,1610612745,Houston Rockets,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,183,155,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006672,Shot Chart Detail,49600066,72,1610612745,Houston Rockets,1,4,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,45,1,1,19970517,HOU,SEA,|1074|165|17|53|787
53,Mario Elie,4960006689,Shot Chart Detail,49600066,89,1610612745,Houston Rockets,1,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,6,1,1,19970517,HOU,SEA,|17|53|787|788|9
788,Kevin Willis,4960006694,Shot Chart Detail,49600066,94,1610612745,Houston Rockets,1,2,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,1,19970517,HOU,SEA,|17|53|787|788|9
17,Clyde Drexler,4960006696,Shot Chart Detail,49600066,96,1610612745,Houston Rockets,1,1,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,71,1,0,19970517,HOU,SEA,|17|53|787|788|9
17,Clyde Drexler,4960006698,Shot Chart Detail,49600066,98,1610612745,Houston Rockets,1,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,58,1,1,19970517,HOU,SEA,|17|53|787|788|9
788,Kevin Willis,49600066106,Shot Chart Detail,49600066,106,1610612745,Houston Rockets,1,0,23,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,6,1,0,19970517,HOU,SEA,|17|53|787|788|9
9,Sedale Threatt,49600066122,Shot Chart Detail,49600066,122,1610612745,Houston Rockets,2,11,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-77,225,1,0,19970517,HOU,SEA,|165|17|53|788|9
17,Clyde Drexler,49600066125,Shot Chart Detail,49600066,125,1610612745,Houston Rockets,2,10,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,162,168,1,1,19970517,HOU,SEA,|165|17|53|788|9
53,Mario Elie,49600066128,Shot Chart Detail,49600066,128,1610612745,Houston Rockets,2,10,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-151,181,1,0,19970517,HOU,SEA,|165|17|53|788|9
17,Clyde Drexler,49600066134,Shot Chart Detail,49600066,134,1610612745,Houston Rockets,2,9,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-107,112,1,0,19970517,HOU,SEA,|165|17|698|788
698,Eddie Johnson,49600066138,Shot Chart Detail,49600066,138,1610612745,Houston Rockets,2,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,6,1,0,19970517,HOU,SEA,|165|17|698|788
698,Eddie Johnson,49600066142,Shot Chart Detail,49600066,142,1610612745,Houston Rockets,2,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,185,114,1,0,19970517,HOU,SEA,|165|17|698|788
698,Eddie Johnson,49600066153,Shot Chart Detail,49600066,153,1610612745,Houston Rockets,2,8,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,181,138,1,0,19970517,HOU,SEA,|1074|165|698|787
698,Eddie Johnson,49600066154,Shot Chart Detail,49600066,154,1610612745,Houston Rockets,2,8,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|698|787
787,Charles Barkley,49600066159,Shot Chart Detail,49600066,159,1610612745,Houston Rockets,2,7,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|698|787
9,Sedale Threatt,49600066166,Shot Chart Detail,49600066,166,1610612745,Houston Rockets,2,7,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,173,1,0,19970517,HOU,SEA,|1074|165|698|787
698,Eddie Johnson,49600066178,Shot Chart Detail,49600066,178,1610612745,Houston Rockets,2,5,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,0,210,1,0,19970517,HOU,SEA,|1074|165|698|787
787,Charles Barkley,49600066181,Shot Chart Detail,49600066,181,1610612745,Houston Rockets,2,5,38,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|698|787
1074,Matt Maloney,49600066183,Shot Chart Detail,49600066,183,1610612745,Houston Rockets,2,4,55,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,47,1,1,19970517,HOU,SEA,|1074|165|698|787
698,Eddie Johnson,49600066185,Shot Chart Detail,49600066,185,1610612745,Houston Rockets,2,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|698|787
165,Hakeem Olajuwon,49600066192,Shot Chart Detail,49600066,192,1610612745,Houston Rockets,2,4,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
1074,Matt Maloney,49600066196,Shot Chart Detail,49600066,196,1610612745,Houston Rockets,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,1,0,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066197,Shot Chart Detail,49600066,197,1610612745,Houston Rockets,2,3,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066202,Shot Chart Detail,49600066,202,1610612745,Houston Rockets,2,3,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-31,199,1,1,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066207,Shot Chart Detail,49600066,207,1610612745,Houston Rockets,2,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,162,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066213,Shot Chart Detail,49600066,213,1610612745,Houston Rockets,2,2,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066215,Shot Chart Detail,49600066,215,1610612745,Houston Rockets,2,1,53,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,49600066218,Shot Chart Detail,49600066,218,1610612745,Houston Rockets,2,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,49600066222,Shot Chart Detail,49600066,222,1610612745,Houston Rockets,2,0,44,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,1,19970517,HOU,SEA,|1074|17|53|787|788
1074,Matt Maloney,49600066224,Shot Chart Detail,49600066,224,1610612745,Houston Rockets,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,181,136,1,0,19970517,HOU,SEA,|1074|17|53|787|788
1074,Matt Maloney,49600066226,Shot Chart Detail,49600066,226,1610612745,Houston Rockets,2,0,16,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,45,229,1,1,19970517,HOU,SEA,|1074|17|53|787|788
1074,Matt Maloney,49600066232,Shot Chart Detail,49600066,232,1610612745,Houston Rockets,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,65,1,0,19970517,HOU,SEA,|1074|165|17|53|787
1074,Matt Maloney,49600066237,Shot Chart Detail,49600066,237,1610612745,Houston Rockets,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,159,164,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,49600066256,Shot Chart Detail,49600066,256,1610612745,Houston Rockets,3,8,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066260,Shot Chart Detail,49600066,260,1610612745,Houston Rockets,3,8,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066266,Shot Chart Detail,49600066,266,1610612745,Houston Rockets,3,7,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066269,Shot Chart Detail,49600066,269,1610612745,Houston Rockets,3,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,175,138,1,0,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066274,Shot Chart Detail,49600066,274,1610612745,Houston Rockets,3,6,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,132,1,1,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066282,Shot Chart Detail,49600066,282,1610612745,Houston Rockets,3,5,2,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,49600066296,Shot Chart Detail,49600066,296,1610612745,Houston Rockets,3,3,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,19970517,HOU,SEA,|1074|165|17|787|9
17,Clyde Drexler,49600066298,Shot Chart Detail,49600066,298,1610612745,Houston Rockets,3,3,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,45,1,1,19970517,HOU,SEA,|1074|165|17|787|9
17,Clyde Drexler,49600066303,Shot Chart Detail,49600066,303,1610612745,Houston Rockets,3,2,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,19,1,0,19970517,HOU,SEA,|1074|165|17|787|9
165,Hakeem Olajuwon,49600066309,Shot Chart Detail,49600066,309,1610612745,Houston Rockets,3,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,2,1,0,19970517,HOU,SEA,|1074|165|17|787|9
1074,Matt Maloney,49600066315,Shot Chart Detail,49600066,315,1610612745,Houston Rockets,3,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|787|9
165,Hakeem Olajuwon,49600066316,Shot Chart Detail,49600066,316,1610612745,Houston Rockets,3,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|787|9
787,Charles Barkley,49600066328,Shot Chart Detail,49600066,328,1610612745,Houston Rockets,3,0,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|17|787|788|9
788,Kevin Willis,49600066333,Shot Chart Detail,49600066,333,1610612745,Houston Rockets,4,11,40,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,88,8,1,0,19970517,HOU,SEA,|17|53|787|788|9
17,Clyde Drexler,49600066338,Shot Chart Detail,49600066,338,1610612745,Houston Rockets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,142,1,1,19970517,HOU,SEA,|17|53|787|788|9
17,Clyde Drexler,49600066346,Shot Chart Detail,49600066,346,1610612745,Houston Rockets,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,90,214,1,0,19970517,HOU,SEA,|17|53|787|788|9
17,Clyde Drexler,49600066349,Shot Chart Detail,49600066,349,1610612745,Houston Rockets,4,9,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,0,19970517,HOU,SEA,|17|53|787|788|9
788,Kevin Willis,49600066365,Shot Chart Detail,49600066,365,1610612745,Houston Rockets,4,8,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,6,1,0,19970517,HOU,SEA,|165|53|698|788
165,Hakeem Olajuwon,49600066369,Shot Chart Detail,49600066,369,1610612745,Houston Rockets,4,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,23,1,1,19970517,HOU,SEA,|165|53|698|788
53,Mario Elie,49600066375,Shot Chart Detail,49600066,375,1610612745,Houston Rockets,4,7,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,179,1,1,19970517,HOU,SEA,|165|17|53|787|9
17,Clyde Drexler,49600066384,Shot Chart Detail,49600066,384,1610612745,Houston Rockets,4,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
53,Mario Elie,49600066388,Shot Chart Detail,49600066,388,1610612745,Houston Rockets,4,5,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,53,279,1,0,19970517,HOU,SEA,|1074|165|17|53|787
53,Mario Elie,49600066392,Shot Chart Detail,49600066,392,1610612745,Houston Rockets,4,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-198,125,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066397,Shot Chart Detail,49600066,397,1610612745,Houston Rockets,4,5,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,23,1,1,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066407,Shot Chart Detail,49600066,407,1610612745,Houston Rockets,4,3,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066408,Shot Chart Detail,49600066,408,1610612745,Houston Rockets,4,3,57,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
17,Clyde Drexler,49600066430,Shot Chart Detail,49600066,430,1610612745,Houston Rockets,4,2,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,39,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066432,Shot Chart Detail,49600066,432,1610612745,Houston Rockets,4,1,48,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0,19970517,HOU,SEA,|1074|165|17|53|787
1074,Matt Maloney,49600066439,Shot Chart Detail,49600066,439,1610612745,Houston Rockets,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,158,1,1,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066443,Shot Chart Detail,49600066,443,1610612745,Houston Rockets,4,0,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-3,1,0,19970517,HOU,SEA,|1074|165|17|53|787
787,Charles Barkley,49600066445,Shot Chart Detail,49600066,445,1610612745,Houston Rockets,4,0,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,-5,1,0,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,49600066469,Shot Chart Detail,49600066,469,1610612745,Houston Rockets,4,0,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970517,HOU,SEA,|1074|165|17|53|787
165,Hakeem Olajuwon,496000696,Shot Chart Detail,49600069,6,1610612745,Houston Rockets,1,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,-22,1,0,19970519,UTA,HOU,|1074|165|17|53|787
1074,Matt Maloney,496000699,Shot Chart Detail,49600069,9,1610612745,Houston Rockets,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,158,1,0,19970519,UTA,HOU,|1074|165|17|53|787
1074,Matt Maloney,4960006915,Shot Chart Detail,49600069,15,1610612745,Houston Rockets,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,205,123,1,0,19970519,UTA,HOU,|1074|165|17|53|787
53,Mario Elie,4960006918,Shot Chart Detail,49600069,18,1610612745,Houston Rockets,1,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970519,UTA,HOU,|1074|165|17|53|787
787,Charles Barkley,4960006922,Shot Chart Detail,49600069,22,1610612745,Houston Rockets,1,9,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,19,1,0,19970519,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006929,Shot Chart Detail,49600069,29,1610612745,Houston Rockets,1,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970519,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960006931,Shot Chart Detail,49600069,31,1610612745,Houston Rockets,1,8,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-177,114,1,1,19970519,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006934,Shot Chart Detail,49600069,34,1610612745,Houston Rockets,1,7,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-16,1,1,19970519,UTA,HOU,|1074|165|17|53|787
787,Charles Barkley,4960006937,Shot Chart Detail,49600069,37,1610612745,Houston Rockets,1,7,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-220,78,1,0,19970519,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960006940,Shot Chart Detail,49600069,40,1610612745,Houston Rockets,1,7,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-170,60,1,1,19970519,UTA,HOU,|1074|165|17|53|787
17,Clyde Drexler,4960006945,Shot Chart Detail,49600069,45,1610612745,Houston Rockets,1,6,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-144,101,1,0,19970519,UTA,HOU,|1074|165|17|53|787
165,Hakeem Olajuwon,4960006948,Shot Chart Detail,49600069,48,1610612745,Houston Rockets,1,6,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970519,UTA,HOU,|1074|165|17|53|787
