PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
786,Gerald Wilkins,49600019423,Shot Chart Detail,49600019,423,1610612753,Orlando Magic,4,2,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,112,199,1,1,19970429,ORL,MIA,|353|358|786|98
98,Nick Anderson,49600019431,Shot Chart Detail,49600019,431,1610612753,Orlando Magic,4,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-209,112,1,0,19970429,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,49600019439,Shot Chart Detail,49600019,439,1610612753,Orlando Magic,4,1,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,0,19970429,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,49600019443,Shot Chart Detail,49600019,443,1610612753,Orlando Magic,4,1,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,-16,1,1,19970429,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,49600019452,Shot Chart Detail,49600019,452,1610612753,Orlando Magic,4,0,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,216,1,1,19970429,ORL,MIA,|353|358|786|98
353,Darrell Armstrong,49600019454,Shot Chart Detail,49600019,454,1610612753,Orlando Magic,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,116,207,1,0,19970429,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,496000264,Shot Chart Detail,49600026,4,1610612753,Orlando Magic,1,11,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,19,1,1,19970501,ORL,MIA,|216|358|400|7|98
98,Nick Anderson,496000268,Shot Chart Detail,49600026,8,1610612753,Orlando Magic,1,10,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|216|358|400|7|98
358,Anfernee Hardaway,4960002610,Shot Chart Detail,49600026,10,1610612753,Orlando Magic,1,10,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,|216|358|400|7|98
216,Brian Shaw,4960002614,Shot Chart Detail,49600026,14,1610612753,Orlando Magic,1,9,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,30,1,0,19970501,ORL,MIA,|216|358|400|7|98
400,Derek Strong,4960002618,Shot Chart Detail,49600026,18,1610612753,Orlando Magic,1,9,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,30,1,1,19970501,ORL,MIA,|216|358|400|7|98
358,Anfernee Hardaway,4960002622,Shot Chart Detail,49600026,22,1610612753,Orlando Magic,1,8,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-164,166,1,1,19970501,ORL,MIA,|216|358|400|7|98
7,Dan Schayes,4960002633,Shot Chart Detail,49600026,33,1610612753,Orlando Magic,1,7,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,140,1,1,19970501,ORL,MIA,|216|358|400|7|98
358,Anfernee Hardaway,4960002637,Shot Chart Detail,49600026,37,1610612753,Orlando Magic,1,6,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,34,268,1,0,19970501,ORL,MIA,|216|358|400|7|98
358,Anfernee Hardaway,4960002640,Shot Chart Detail,49600026,40,1610612753,Orlando Magic,1,6,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|216|358|400|7|98
216,Brian Shaw,4960002647,Shot Chart Detail,49600026,47,1610612753,Orlando Magic,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,-12,1,0,19970501,ORL,MIA,|216|358|400|7|98
358,Anfernee Hardaway,4960002650,Shot Chart Detail,49600026,50,1610612753,Orlando Magic,1,5,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,103,203,1,1,19970501,ORL,MIA,|216|358|400|7|98
7,Dan Schayes,4960002655,Shot Chart Detail,49600026,55,1610612753,Orlando Magic,1,4,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,25,194,1,0,19970501,ORL,MIA,|216|358|400|7|98
358,Anfernee Hardaway,4960002661,Shot Chart Detail,49600026,61,1610612753,Orlando Magic,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,-18,1,0,19970501,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,4960002666,Shot Chart Detail,49600026,66,1610612753,Orlando Magic,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-16,1,0,19970501,ORL,MIA,|353|358|400|786|98
786,Gerald Wilkins,4960002670,Shot Chart Detail,49600026,70,1610612753,Orlando Magic,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-16,1,0,19970501,ORL,MIA,|353|358|400|786|98
98,Nick Anderson,4960002672,Shot Chart Detail,49600026,72,1610612753,Orlando Magic,1,2,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-192,132,1,0,19970501,ORL,MIA,|353|358|400|786|98
786,Gerald Wilkins,4960002677,Shot Chart Detail,49600026,77,1610612753,Orlando Magic,1,2,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,-16,1,0,19970501,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,4960002684,Shot Chart Detail,49600026,84,1610612753,Orlando Magic,1,1,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-135,186,1,1,19970501,ORL,MIA,|353|358|400|786|98
400,Derek Strong,4960002689,Shot Chart Detail,49600026,89,1610612753,Orlando Magic,1,0,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|353|358|400|786|98
358,Anfernee Hardaway,4960002695,Shot Chart Detail,49600026,95,1610612753,Orlando Magic,1,0,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,166,119,1,1,19970501,ORL,MIA,|353|358|786|98
358,Anfernee Hardaway,49600026100,Shot Chart Detail,49600026,100,1610612753,Orlando Magic,2,11,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-3,1,0,19970501,ORL,MIA,|192|353|358|786
786,Gerald Wilkins,49600026107,Shot Chart Detail,49600026,107,1610612753,Orlando Magic,2,11,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|786
786,Gerald Wilkins,49600026115,Shot Chart Detail,49600026,115,1610612753,Orlando Magic,2,10,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,|192|353|358|786
786,Gerald Wilkins,49600026119,Shot Chart Detail,49600026,119,1610612753,Orlando Magic,2,9,58,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,32,1,0,19970501,ORL,MIA,|192|353|358|786
192,Dennis Scott,49600026130,Shot Chart Detail,49600026,130,1610612753,Orlando Magic,2,9,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,58,1,0,19970501,ORL,MIA,|192|353|358|786
7,Dan Schayes,49600026132,Shot Chart Detail,49600026,132,1610612753,Orlando Magic,2,9,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|786
192,Dennis Scott,49600026135,Shot Chart Detail,49600026,135,1610612753,Orlando Magic,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,201,121,1,1,19970501,ORL,MIA,|192|353|358|786
358,Anfernee Hardaway,49600026138,Shot Chart Detail,49600026,138,1610612753,Orlando Magic,2,8,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,86,1,1,19970501,ORL,MIA,|192|353|358|786
192,Dennis Scott,49600026144,Shot Chart Detail,49600026,144,1610612753,Orlando Magic,2,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,60,1,1,19970501,ORL,MIA,|192|353|358|786
358,Anfernee Hardaway,49600026146,Shot Chart Detail,49600026,146,1610612753,Orlando Magic,2,6,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,166,1,0,19970501,ORL,MIA,|192|353|358|786
7,Dan Schayes,49600026152,Shot Chart Detail,49600026,152,1610612753,Orlando Magic,2,6,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|786
786,Gerald Wilkins,49600026154,Shot Chart Detail,49600026,154,1610612753,Orlando Magic,2,5,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,67,1,1,19970501,ORL,MIA,|192|353|358|786
192,Dennis Scott,49600026159,Shot Chart Detail,49600026,159,1610612753,Orlando Magic,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-9,1,0,19970501,ORL,MIA,|192|353|358|786
7,Dan Schayes,49600026164,Shot Chart Detail,49600026,164,1610612753,Orlando Magic,2,4,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,194,1,1,19970501,ORL,MIA,|192|353|358|786
353,Darrell Armstrong,49600026168,Shot Chart Detail,49600026,168,1610612753,Orlando Magic,2,3,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,175,151,1,0,19970501,ORL,MIA,|192|353|358|786
358,Anfernee Hardaway,49600026172,Shot Chart Detail,49600026,172,1610612753,Orlando Magic,2,3,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,|192|353|358|786
358,Anfernee Hardaway,49600026175,Shot Chart Detail,49600026,175,1610612753,Orlando Magic,2,3,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,73,1,0,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026183,Shot Chart Detail,49600026,183,1610612753,Orlando Magic,2,2,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-18,1,0,19970501,ORL,MIA,|192|353|358|400|786
400,Derek Strong,49600026185,Shot Chart Detail,49600026,185,1610612753,Orlando Magic,2,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,|192|353|358|400|786
358,Anfernee Hardaway,49600026191,Shot Chart Detail,49600026,191,1610612753,Orlando Magic,2,1,58,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,41,1,1,19970501,ORL,MIA,|192|353|358|400|786
358,Anfernee Hardaway,49600026200,Shot Chart Detail,49600026,200,1610612753,Orlando Magic,2,0,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,184,1,1,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026206,Shot Chart Detail,49600026,206,1610612753,Orlando Magic,2,0,5,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,34,1,1,19970501,ORL,MIA,|192|353|358|786
400,Derek Strong,49600026222,Shot Chart Detail,49600026,222,1610612753,Orlando Magic,3,10,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|353|358|400|7|98
358,Anfernee Hardaway,49600026225,Shot Chart Detail,49600026,225,1610612753,Orlando Magic,3,9,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|353|358|400|7|98
353,Darrell Armstrong,49600026228,Shot Chart Detail,49600026,228,1610612753,Orlando Magic,3,9,13,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,127,1,0,19970501,ORL,MIA,|353|358|400|7|98
400,Derek Strong,49600026234,Shot Chart Detail,49600026,234,1610612753,Orlando Magic,3,8,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,|192|353|358|400|98
358,Anfernee Hardaway,49600026237,Shot Chart Detail,49600026,237,1610612753,Orlando Magic,3,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,175,155,1,0,19970501,ORL,MIA,|192|353|358|400|98
192,Dennis Scott,49600026243,Shot Chart Detail,49600026,243,1610612753,Orlando Magic,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-25,1,0,19970501,ORL,MIA,|192|353|358|400|98
98,Nick Anderson,49600026252,Shot Chart Detail,49600026,252,1610612753,Orlando Magic,3,6,43,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,134,1,0,19970501,ORL,MIA,|192|353|358|400|98
358,Anfernee Hardaway,49600026255,Shot Chart Detail,49600026,255,1610612753,Orlando Magic,3,5,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|400|98
358,Anfernee Hardaway,49600026263,Shot Chart Detail,49600026,263,1610612753,Orlando Magic,3,5,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,0,19970501,ORL,MIA,|192|353|358|400|786
192,Dennis Scott,49600026269,Shot Chart Detail,49600026,269,1610612753,Orlando Magic,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,56,1,0,19970501,ORL,MIA,|192|353|358|400|786
400,Derek Strong,49600026271,Shot Chart Detail,49600026,271,1610612753,Orlando Magic,3,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026284,Shot Chart Detail,49600026,284,1610612753,Orlando Magic,3,3,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,2,1,1,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026292,Shot Chart Detail,49600026,292,1610612753,Orlando Magic,3,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|400|786
400,Derek Strong,49600026302,Shot Chart Detail,49600026,302,1610612753,Orlando Magic,3,1,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026310,Shot Chart Detail,49600026,310,1610612753,Orlando Magic,3,0,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-9,1,0,19970501,ORL,MIA,|192|353|358|786|98
7,Dan Schayes,49600026325,Shot Chart Detail,49600026,325,1610612753,Orlando Magic,4,11,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-16,1,1,19970501,ORL,MIA,|192|353|358|786
358,Anfernee Hardaway,49600026332,Shot Chart Detail,49600026,332,1610612753,Orlando Magic,4,10,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|192|353|358|786
400,Derek Strong,49600026338,Shot Chart Detail,49600026,338,1610612753,Orlando Magic,4,10,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|353|358|400|786
358,Anfernee Hardaway,49600026349,Shot Chart Detail,49600026,349,1610612753,Orlando Magic,4,9,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,-16,1,0,19970501,ORL,MIA,|353|358|400|786
353,Darrell Armstrong,49600026361,Shot Chart Detail,49600026,361,1610612753,Orlando Magic,4,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|353|358|400|786
400,Derek Strong,49600026364,Shot Chart Detail,49600026,364,1610612753,Orlando Magic,4,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,|353|358|400|786
786,Gerald Wilkins,49600026369,Shot Chart Detail,49600026,369,1610612753,Orlando Magic,4,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-209,90,1,0,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026379,Shot Chart Detail,49600026,379,1610612753,Orlando Magic,4,6,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-144,173,1,1,19970501,ORL,MIA,|192|353|358|400|786
786,Gerald Wilkins,49600026383,Shot Chart Detail,49600026,383,1610612753,Orlando Magic,4,5,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,19970501,ORL,MIA,|192|353|358|400|786
192,Dennis Scott,49600026387,Shot Chart Detail,49600026,387,1610612753,Orlando Magic,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,205,95,1,1,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026395,Shot Chart Detail,49600026,395,1610612753,Orlando Magic,4,4,32,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,54,1,0,19970501,ORL,MIA,|192|353|358|400|786
786,Gerald Wilkins,49600026398,Shot Chart Detail,49600026,398,1610612753,Orlando Magic,4,3,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,0,19970501,ORL,MIA,|192|353|358|400|786
353,Darrell Armstrong,49600026400,Shot Chart Detail,49600026,400,1610612753,Orlando Magic,4,3,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-51,220,1,0,19970501,ORL,MIA,|192|353|358|400|786
192,Dennis Scott,49600026410,Shot Chart Detail,49600026,410,1610612753,Orlando Magic,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,149,1,0,19970501,ORL,MIA,|192|353|358|400|786
786,Gerald Wilkins,49600026412,Shot Chart Detail,49600026,412,1610612753,Orlando Magic,4,3,3,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,1,19970501,ORL,MIA,|192|353|358|400|786
192,Dennis Scott,49600026414,Shot Chart Detail,49600026,414,1610612753,Orlando Magic,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-153,184,1,0,19970501,ORL,MIA,|192|353|358|400|786
358,Anfernee Hardaway,49600026425,Shot Chart Detail,49600026,425,1610612753,Orlando Magic,4,1,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,28,1,0,19970501,ORL,MIA,|192|353|358|400|7
358,Anfernee Hardaway,496000364,Shot Chart Detail,49600036,4,1610612753,Orlando Magic,1,11,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,56,1,1,19970504,MIA,ORL,|216|358|400|7|98
400,Derek Strong,496000366,Shot Chart Detail,49600036,6,1610612753,Orlando Magic,1,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|216|358|400|7|98
7,Dan Schayes,4960003611,Shot Chart Detail,49600036,11,1610612753,Orlando Magic,1,10,29,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,23,147,1,1,19970504,MIA,ORL,|216|358|400|7|98
358,Anfernee Hardaway,4960003626,Shot Chart Detail,49600036,26,1610612753,Orlando Magic,1,7,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|216|358|400|7|98
7,Dan Schayes,4960003630,Shot Chart Detail,49600036,30,1610612753,Orlando Magic,1,7,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|216|358|400|7|98
216,Brian Shaw,4960003636,Shot Chart Detail,49600036,36,1610612753,Orlando Magic,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,73,1,0,19970504,MIA,ORL,|216|358|400|7|98
358,Anfernee Hardaway,4960003645,Shot Chart Detail,49600036,45,1610612753,Orlando Magic,1,6,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,42,223,1,1,19970504,MIA,ORL,|353|358|400|786
786,Gerald Wilkins,4960003648,Shot Chart Detail,49600036,48,1610612753,Orlando Magic,1,5,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,19970504,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,4960003656,Shot Chart Detail,49600036,56,1610612753,Orlando Magic,1,5,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,164,1,0,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,4960003658,Shot Chart Detail,49600036,58,1610612753,Orlando Magic,1,4,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,205,108,1,0,19970504,MIA,ORL,|192|353|358|400|786
192,Dennis Scott,4960003662,Shot Chart Detail,49600036,62,1610612753,Orlando Magic,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-161,171,1,0,19970504,MIA,ORL,|192|353|358|400|786
400,Derek Strong,4960003664,Shot Chart Detail,49600036,64,1610612753,Orlando Magic,1,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|192|353|358|400|786
786,Gerald Wilkins,4960003672,Shot Chart Detail,49600036,72,1610612753,Orlando Magic,1,3,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|192|353|358|400|786
353,Darrell Armstrong,4960003674,Shot Chart Detail,49600036,74,1610612753,Orlando Magic,1,2,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,62,1,0,19970504,MIA,ORL,|192|353|358|400|786
786,Gerald Wilkins,4960003678,Shot Chart Detail,49600036,78,1610612753,Orlando Magic,1,2,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,1,19970504,MIA,ORL,|192|353|358|400|786
400,Derek Strong,4960003680,Shot Chart Detail,49600036,80,1610612753,Orlando Magic,1,1,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,45,1,1,19970504,MIA,ORL,|192|353|358|400|786
786,Gerald Wilkins,4960003682,Shot Chart Detail,49600036,82,1610612753,Orlando Magic,1,1,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|192|353|358|400|786
786,Gerald Wilkins,4960003685,Shot Chart Detail,49600036,85,1610612753,Orlando Magic,1,0,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|192|353|358|400|786
192,Dennis Scott,4960003699,Shot Chart Detail,49600036,99,1610612753,Orlando Magic,2,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,49600036102,Shot Chart Detail,49600036,102,1610612753,Orlando Magic,2,11,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,13,1,1,19970504,MIA,ORL,|192|353|358|400|786
786,Gerald Wilkins,49600036104,Shot Chart Detail,49600036,104,1610612753,Orlando Magic,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,71,1,0,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,49600036112,Shot Chart Detail,49600036,112,1610612753,Orlando Magic,2,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,6,1,0,19970504,MIA,ORL,|192|353|358|400|786
353,Darrell Armstrong,49600036117,Shot Chart Detail,49600036,117,1610612753,Orlando Magic,2,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,6,1,0,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,49600036130,Shot Chart Detail,49600036,130,1610612753,Orlando Magic,2,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600036140,Shot Chart Detail,49600036,140,1610612753,Orlando Magic,2,7,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,-14,1,0,19970504,MIA,ORL,|353|358|400|786
353,Darrell Armstrong,49600036153,Shot Chart Detail,49600036,153,1610612753,Orlando Magic,2,6,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,-25,1,1,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,49600036168,Shot Chart Detail,49600036,168,1610612753,Orlando Magic,2,4,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,49600036172,Shot Chart Detail,49600036,172,1610612753,Orlando Magic,2,3,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,73,220,1,0,19970504,MIA,ORL,|192|353|358|400|786
400,Derek Strong,49600036174,Shot Chart Detail,49600036,174,1610612753,Orlando Magic,2,3,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|192|353|358|400|786
358,Anfernee Hardaway,49600036182,Shot Chart Detail,49600036,182,1610612753,Orlando Magic,2,3,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,2,1,0,19970504,MIA,ORL,|353|358|400|786|98
